2510,144.49,183.92
2512,144.49,183.92
2514,144.14,183.92
2516,144.14,183.92
2517,143.79,183.92
2520,143.79,183.92
2521,143.79,183.92
2524,143.43,183.92
2525,143.43,183.92
2527,143.08,183.92
2529,143.08,183.92
2531,143.08,183.92
2533,142.73,183.92
2535,142.73,183.92
2536,142.73,183.92
2539,142.38,183.92
2541,142.38,183.92
2543,142.03,183.92
2544,142.03,183.92
2547,142.03,183.92
2549,141.32,183.92
2551,141.32,183.92
2553,140.97,183.92
2555,140.97,183.92
2557,140.97,183.92
2559,140.27,183.92
2561,140.27,183.92
2562,139.56,183.92
2565,139.56,183.92
2566,139.56,183.92
2569,139.21,183.92
2570,139.21,183.92
2572,138.51,183.92
2574,138.51,183.92
2576,138.51,183.92
2578,137.80,183.92
2580,137.80,183.92
2582,137.10,183.92
2584,137.10,183.92
2586,137.10,183.92
2588,136.04,183.92
2591,136.04,183.92
2592,135.34,183.92
2595,135.34,183.92
2596,135.34,183.92
2599,134.64,183.92
2600,134.64,183.92
2602,134.64,183.92
2604,133.58,183.92
2606,133.58,183.92
2608,132.88,183.92
2610,132.88,183.92
2612,132.88,183.92
2614,131.82,183.92
2616,131.82,183.92
2618,130.77,183.92
2620,130.77,183.92
2621,130.77,183.92
2624,129.71,183.92
2625,129.71,183.92
2627,128.65,183.92
2629,128.65,183.92
2632,128.65,183.92
2634,127.60,183.92
2636,127.60,183.92
2637,126.19,183.92
2640,126.19,183.92
2642,126.19,183.92
2644,125.14,183.92
2645,125.14,183.92
2647,123.73,183.92
2649,123.73,183.92
2651,123.73,183.92
2653,122.67,183.92
2655,122.67,183.92
2657,122.67,183.92
2659,121.26,183.92
2661,121.26,183.92
2663,119.86,183.92
2665,119.86,183.92
2666,119.86,183.92
2669,118.45,183.92
2670,118.45,183.92
2673,116.69,183.92
2675,116.69,183.92
2677,116.69,183.92
2679,115.28,183.92
2681,115.28,183.92
2683,113.87,183.92
2685,113.87,183.92
2687,113.87,183.92
2689,112.11,183.92
2691,112.11,183.92
2692,110.35,183.92
2695,110.35,183.92
2696,110.35,183.92
2699,108.60,183.92
2700,108.60,183.92
2702,106.84,183.92
2704,106.84,183.92
2706,106.84,183.92
2708,105.08,183.92
2710,105.08,183.92
2712,102.96,183.92
2714,102.96,183.92
2716,102.96,183.92
2719,101.20,183.92
2721,101.20,183.92
2722,101.20,183.92
2724,99.09,183.92
2726,99.09,183.92
2728,96.98,183.92
2730,96.98,183.92
2731,96.98,183.92
2734,94.87,183.92
2735,94.87,183.92
2737,94.87,183.92
2739,92.76,183.92
2741,92.76,183.92
2743,90.65,183.92
2745,90.65,183.92
2746,90.65,183.92
2748,88.18,183.92
2750,88.18,183.92
2751,88.18,183.92
2754,86.07,183.92
2755,86.07,183.92
2758,83.61,183.92
2760,83.61,183.92
2762,83.61,183.92
2764,81.15,183.92
2766,81.15,183.92
2767,81.15,183.92
2769,78.68,183.92
2771,78.68,183.92
2773,76.22,183.92
2775,76.22,183.92
2776,76.22,183.92
2779,73.40,183.92
2780,73.40,183.92
2782,73.40,183.92
2784,70.94,183.92
2786,70.94,183.92
2787,68.12,183.92
2789,68.12,183.92
2791,68.12,183.92
2793,65.31,183.92
2795,65.31,183.92
2796,65.31,183.92
2799,62.49,183.92
2800,62.49,183.92
2803,59.68,183.92
2805,59.68,183.92
2807,59.68,183.92
2809,56.86,183.92
2810,56.86,183.92
2812,56.86,183.92
2814,53.70,183.92
2816,53.70,183.92
2817,50.53,183.92
2820,50.53,183.92
2821,50.53,183.92
2823,47.71,183.92
2825,47.71,183.92
2827,47.71,183.92
2829,44.55,183.92
2830,44.55,183.92
2832,41.38,183.92
2834,41.38,183.92
2836,41.38,183.92
2838,38.21,183.92
2840,38.21,183.92
2841,38.21,183.92
2843,35.05,183.92
2846,35.05,183.92
2848,31.53,183.92
2850,31.53,183.92
2851,31.53,183.92
2854,28.36,183.92
2855,28.36,183.92
2857,28.36,183.92
2859,25.19,183.92
2861,25.19,183.92
2862,21.67,183.92
2865,21.67,183.92
2866,21.67,183.92
2868,18.15,183.92
2870,18.15,183.92
2871,18.15,183.92
2874,14.99,183.92
2875,14.99,183.92
2877,11.47,183.92
2879,11.47,183.92
2881,11.47,183.92
2883,8.30,183.92
2884,8.30,183.92
2886,8.30,183.92
2889,4.78,183.92
2891,4.78,183.92
2892,4.78,183.92
2894,1.26,183.92
2896,1.26,183.92
2897,-2.26,183.92
2899,-2.26,183.92
2901,-2.26,183.92
2903,-5.78,183.92
2905,-5.78,183.92
2906,-5.78,183.92
2909,-9.30,183.92
2910,-9.30,183.92
2912,-9.30,183.92
2914,347.19,183.92
2916,347.19,183.92
2918,343.67,183.92
2920,343.67,183.92
2921,343.67,183.92
2924,340.15,183.92
2925,340.15,183.92
2928,336.64,183.92
2929,336.64,183.92
2932,336.64,183.92
2934,333.12,183.92
2936,333.12,183.92
2938,329.60,183.92
2940,329.60,183.92
2942,329.60,183.92
2944,326.43,183.92
2946,326.43,183.92
2947,322.91,183.92
2950,322.91,183.92
2951,322.91,183.92
2954,319.74,183.92
2955,319.74,183.92
2957,316.22,183.92
2959,316.22,183.92
2961,316.22,183.92
2963,313.06,183.92
2965,313.06,183.92
2967,309.54,183.92
2969,309.54,183.92
2971,309.54,183.92
2974,306.37,183.92
2975,306.37,183.92
2977,306.37,183.92
2979,303.20,183.92
2981,303.20,183.92
2983,300.04,183.92
2985,300.04,183.92
2987,300.04,183.92
2989,296.87,183.92
2991,296.87,183.92
2993,294.05,183.92
2995,294.05,183.92
2996,294.05,183.92
2999,290.89,183.92
3000,290.89,183.92
3002,287.72,183.92
3004,287.72,183.92
3006,287.72,183.92
3008,284.90,183.92
3010,284.90,183.92
3012,282.09,183.92
3014,282.09,183.92
3017,282.09,183.92
3019,279.27,183.92
3021,279.27,183.92
3022,276.46,183.92
3025,276.46,183.92
3026,276.46,183.92
3029,273.64,183.92
3030,273.64,183.92
3032,273.64,183.92
3034,271.18,183.92
3036,271.18,183.92
3038,268.36,183.92
3040,268.36,183.92
3042,268.36,183.92
3044,265.90,183.92
3046,265.90,183.92
3048,263.44,183.92
3050,263.44,183.92
3051,263.44,183.92
3054,262.03,183.92
3055,262.03,183.92
3059,262.03,183.92
3060,262.03,183.92
3062,262.03,183.92
3064,262.03,183.92
3066,262.03,183.92
3067,262.03,183.92
3070,262.03,183.92
3071,262.03,183.92
3074,262.03,183.92
3075,262.03,183.92
3077,262.03,183.92
3079,262.03,183.92
3081,262.03,183.92
3083,262.03,183.92
3085,262.03,183.92
3086,262.03,183.92
3089,262.03,183.92
3090,262.03,183.92
3093,262.03,183.92
3094,262.03,183.92
3096,262.03,183.92
3098,260.27,183.92
3100,260.27,183.92
3103,258.16,183.92
3105,258.16,183.92
3107,258.16,183.92
3109,256.40,183.92
3111,256.40,183.92
3112,254.64,183.92
3115,254.64,183.92
3116,254.64,183.92
3119,252.88,183.92
3120,252.88,183.92
3122,251.12,183.92
3124,251.12,183.92
3126,251.12,183.92
3128,249.36,183.92
3130,249.36,183.92
3132,249.36,183.92
3134,247.95,183.92
3136,247.95,183.92
3138,246.19,183.92
3140,246.19,183.92
3141,246.19,183.92
3145,244.79,183.92
3146,244.79,183.92
3149,243.38,183.92
3150,243.38,183.92
3152,243.38,183.92
3154,241.97,183.92
3156,241.97,183.92
3157,240.91,183.92
3160,240.91,183.92
3161,240.91,183.92
3164,239.51,183.92
3166,239.51,183.92
3167,238.10,183.92
3169,238.10,183.92
3171,238.10,183.92
3173,237.04,183.92
3175,237.04,183.92
3177,235.99,183.92
3179,235.99,183.92
3181,235.99,183.92
3183,234.93,183.92
3185,234.93,183.92
3187,234.93,183.92
3190,233.88,183.92
3191,233.88,183.92
3194,232.82,183.92
3195,232.82,183.92
3197,232.82,183.92
3199,231.77,183.92
3201,231.77,183.92
3203,231.06,183.92
3205,231.06,183.92
3207,231.06,183.92
3209,230.01,183.92
3211,230.01,183.92
3213,229.30,183.92
3215,229.30,183.92
3216,229.30,183.92
3219,228.25,183.92
3220,228.25,183.92
3222,227.54,183.92
3224,227.54,183.92
3226,227.54,183.92
3228,226.84,183.92
3231,226.84,183.92
3233,226.49,183.92
3235,226.49,183.92
3236,226.49,183.92
3239,225.78,183.92
3241,225.78,183.92
3242,225.08,183.92
3245,225.08,183.92
3246,225.08,183.92
3248,224.73,183.92
3250,224.73,183.92
3252,224.73,183.92
3254,224.02,183.92
3256,224.02,183.92
3258,223.67,183.92
3260,223.67,183.92
3261,223.67,183.92
3264,223.32,183.92
3265,223.32,183.92
3268,222.97,183.92
3269,222.97,183.92
3272,222.97,183.92
3274,222.62,183.92
3276,222.62,183.92
3278,222.26,183.92
3280,222.26,183.92
3282,222.26,183.92
3284,221.91,183.92
3286,221.91,183.92
3287,221.56,183.92
3290,221.56,183.92
3291,221.56,183.92
3294,221.56,183.92
3295,221.56,183.92
3297,221.21,183.92
3299,221.21,183.92
3301,221.21,183.92
3303,221.21,183.92
3305,221.21,183.92
3306,221.21,183.92
3309,220.86,183.92
3310,220.86,183.92
3313,220.86,183.92
3315,220.86,183.92
3317,220.86,183.92
3319,220.86,183.92
3321,220.86,183.92
3323,220.86,183.92
3325,220.86,183.92
3326,220.86,183.92
3329,220.86,183.92
3330,220.86,183.92
3332,220.86,183.92
3334,221.21,183.92
3336,221.21,183.92
3338,221.21,183.92
3340,221.21,183.92
3342,221.21,183.92
3344,221.21,183.92
3346,221.21,183.92
3348,221.56,183.92
3349,221.56,183.92
3351,221.56,183.92
3353,221.56,183.92
3355,221.56,183.92
3358,221.91,183.92
3360,221.91,183.92
3362,221.91,183.92
3364,222.26,183.92
3366,222.26,183.92
3367,222.62,183.92
3370,222.62,183.92
3371,222.62,183.92
3374,222.97,183.92
3375,222.97,183.92
3377,222.97,183.92
3379,223.32,183.92
3381,223.32,183.92
3383,223.67,183.92
3385,223.67,183.92
3387,223.67,183.92
3389,224.38,183.92
3391,224.38,183.92
3393,224.73,183.92
3395,224.73,183.92
3396,224.73,183.92
3400,225.43,183.92
3401,225.43,183.92
3404,225.78,183.92
3405,225.78,183.92
3407,225.78,183.92
3409,226.49,183.92
3411,226.49,183.92
3412,227.19,183.92
3415,227.19,183.92
3416,227.19,183.92
3419,227.89,183.92
3420,227.89,183.92
3422,228.60,183.92
3424,228.60,183.92
3426,228.60,183.92
3428,229.30,183.92
3430,229.30,183.92
3432,229.30,183.92
3434,230.36,183.92
3436,230.36,183.92
3438,231.06,183.92
3440,231.06,183.92
3441,231.06,183.92
3445,232.12,183.92
3446,232.12,183.92
3449,232.82,183.92
3450,232.82,183.92
3452,232.82,183.92
3454,233.88,183.92
3456,233.88,183.92
3458,234.93,183.92
3460,234.93,183.92
3462,234.93,183.92
3464,236.34,183.92
3466,236.34,183.92
3467,237.40,183.92
3470,237.40,183.92
3471,237.40,183.92
3474,238.45,183.92
3475,238.45,183.92
3477,239.51,183.92
3479,239.51,183.92
3481,239.51,183.92
3483,240.91,183.92
3486,240.91,183.92
3487,242.32,183.92
3490,242.32,183.92
3492,242.32,183.92
3494,243.73,183.92
3495,243.73,183.92
3497,243.73,183.92
3499,245.14,183.92
3501,245.14,183.92
3503,246.55,183.92
3505,246.55,183.92
3507,246.55,183.92
3509,247.95,183.92
3511,247.95,183.92
3513,249.71,183.92
3515,249.71,183.92
3516,249.71,183.92
3519,251.47,183.92
3520,251.47,183.92
3523,253.23,183.92
3524,253.23,183.92
3526,253.23,183.92
3529,254.64,183.92
3531,254.64,183.92
3533,256.75,183.92
3535,256.75,183.92
3537,256.75,183.92
3539,258.51,183.92
3541,258.51,183.92
3542,260.62,183.92
3545,260.62,183.92
3546,260.62,183.92
3549,262.03,183.92
3550,262.03,183.92
3552,262.03,183.92
3554,262.03,183.92
3556,262.03,183.92
3558,262.03,183.92
3560,262.03,183.92
3561,262.03,183.92
3564,262.03,183.92
3565,262.03,183.92
3568,262.03,183.92
3569,262.03,183.92
3572,262.03,183.92
3574,314.47,183.92
3576,314.47,183.92
3578,262.03,183.92
3580,262.03,183.92
3581,262.03,183.92
3584,262.03,183.92
3585,262.03,183.92
3587,262.03,183.92
3589,262.03,183.92
3591,262.03,183.92
3593,263.44,183.92
3595,263.44,183.92
3597,263.44,183.92
3599,265.90,183.92
3601,265.90,183.92
3603,268.36,183.92
3605,268.36,183.92
3606,268.36,183.92
3608,271.18,183.92
3610,271.18,183.92
3612,273.64,183.92
3615,273.64,183.92
3617,273.64,183.92
3619,276.46,183.92
3621,276.46,183.92
3622,279.27,183.92
3625,279.27,183.92
3626,279.27,183.92
3629,282.09,183.92
3630,282.09,183.92
3632,282.09,183.92
3634,284.90,183.92
3636,284.90,183.92
3638,287.72,183.92
3640,287.72,183.92
3642,287.72,183.92
3644,290.89,183.92
3646,290.89,183.92
3648,293.70,183.92
3650,293.70,183.92
3651,293.70,183.92
3654,296.87,183.92
3656,296.87,183.92
3658,300.04,183.92
3660,300.04,183.92
3662,300.04,183.92
3664,302.85,183.92
3666,302.85,183.92
3668,306.02,183.92
3670,306.02,183.92
3671,306.02,183.92
3674,309.19,183.92
3675,309.19,183.92
3677,312.71,183.92
3679,312.71,183.92
3681,312.71,183.92
3683,315.87,183.92
3685,315.87,183.92
3687,315.87,183.92
3689,319.04,183.92
3691,319.04,183.92
3693,322.56,183.92
3695,322.56,183.92
3696,322.56,183.92
3700,325.73,183.92
3701,325.73,183.92
3704,329.25,183.92
3705,329.25,183.92
3707,329.25,183.92
3709,332.76,183.92
3711,332.76,183.92
3712,335.93,183.92
3715,335.93,183.92
3716,335.93,183.92
3719,339.45,183.92
3720,339.45,183.92
3722,342.97,183.92
3724,342.97,183.92
3726,342.97,183.92
3728,346.14,183.92
3730,346.14,183.92
3732,346.14,183.92
3734,349.66,183.92
3736,349.66,183.92
3738,-6.83,183.92
3739,-6.83,183.92
3742,-6.83,183.92
3744,-3.31,183.92
3746,-3.31,183.92
3747,0.21,183.92
3750,0.21,183.92
3751,0.21,183.92
3753,3.37,183.92
3755,3.37,183.92
3756,3.37,183.92
3758,6.89,183.92
3760,6.89,183.92
3761,6.89,183.92
3763,10.06,183.92
3765,10.06,183.92
3767,10.06,183.92
3769,13.58,183.92
3770,13.58,183.92
3772,16.75,183.92
3774,16.75,183.92
3776,16.75,183.92
3778,20.26,183.92
3780,20.26,183.92
3781,20.26,183.92
3784,23.43,183.92
3786,23.43,183.92
3788,26.60,183.92
3790,26.60,183.92
3791,26.60,183.92
3794,30.12,183.92
3795,30.12,183.92
3797,30.12,183.92
3799,32.93,183.92
3801,32.93,183.92
3802,36.10,183.92
3804,36.10,183.92
3806,36.10,183.92
3808,39.27,183.92
3810,39.27,183.92
3811,39.27,183.92
3814,42.44,183.92
3815,42.44,183.92
3817,42.44,183.92
3819,45.25,183.92
3820,45.25,183.92
3822,48.42,183.92
3824,48.42,183.92
3827,48.42,183.92
3829,51.23,183.92
3831,51.23,183.92
3832,51.23,183.92
3834,54.05,183.92
3836,54.05,183.92
3838,56.86,183.92
3840,56.86,183.92
3841,56.86,183.92
3844,59.68,183.92
3845,59.68,183.92
3847,59.68,183.92
3849,62.49,183.92
3851,62.49,183.92
3852,65.31,183.92
3854,65.31,183.92
3856,65.31,183.92
3858,67.77,183.92
3860,67.77,183.92
3861,67.77,183.92
3864,70.59,183.92
3865,70.59,183.92
3867,72.70,183.92
3870,72.70,183.92
3872,72.70,183.92
3874,75.16,183.92
3875,75.16,183.92
3877,75.16,183.92
3879,77.63,183.92
3881,77.63,183.92
3882,80.09,183.92
3885,80.09,183.92
3886,80.09,183.92
3888,82.55,183.92
3890,82.55,183.92
3892,82.55,183.92
3894,84.66,183.92
3895,84.66,183.92
3897,84.66,183.92
3899,86.78,183.92
3901,86.78,183.92
3903,88.89,183.92
3904,88.89,183.92
3906,88.89,183.92
3908,91.00,183.92
3910,91.00,183.92
3912,91.00,183.92
3915,93.11,183.92
3916,93.11,183.92
3919,94.87,183.92
3920,94.87,183.92
3922,94.87,183.92
3924,96.63,183.92
3926,96.63,183.92
3927,96.63,183.92
3929,98.74,183.92
3931,98.74,183.92
3932,100.50,183.92
3935,100.50,183.92
3936,100.50,183.92
3939,102.26,183.92
3940,102.26,183.92
3942,103.67,183.92
3944,103.67,183.92
3946,103.67,183.92
3948,105.43,183.92
3950,105.43,183.92
3952,106.84,183.92
3955,106.84,183.92
3957,106.84,183.92
3959,108.60,183.92
3961,108.60,183.92
3962,108.60,183.92
3965,110.00,183.92
3966,110.00,183.92
3969,111.41,183.92
3970,111.41,183.92
3972,111.41,183.92
3974,112.82,183.92
3976,112.82,183.92
3978,113.87,183.92
3980,113.87,183.92
3981,113.87,183.92
3984,115.28,183.92
3985,115.28,183.92
3987,116.34,183.92
3989,116.34,183.92
3991,116.34,183.92
3993,117.74,183.92
3995,117.74,183.92
3998,118.80,183.92
4000,118.80,183.92
4002,118.80,183.92
4004,119.86,183.92
4006,119.86,183.92
4007,119.86,183.92
4010,120.91,183.92
4011,120.91,183.92
4014,121.97,183.92
4015,121.97,183.92
4017,121.97,183.92
4019,122.67,183.92
4021,122.67,183.92
4023,123.73,183.92
4025,123.73,183.92
4027,123.73,183.92
4029,124.43,183.92
4031,124.43,183.92
4033,125.14,183.92
4035,125.14,183.92
4036,125.14,183.92
4040,126.19,183.92
4041,126.19,183.92
4043,126.54,183.92
4045,126.54,183.92
4047,126.54,183.92
4049,127.25,183.92
4051,127.25,183.92
4053,127.95,183.92
4055,127.95,183.92
4056,127.95,183.92
4059,128.65,183.92
4060,128.65,183.92
4062,129.01,183.92
4065,129.01,183.92
4066,129.01,183.92
4068,129.71,183.92
4070,129.71,183.92
4072,129.71,183.92
4074,130.06,183.92
4076,130.06,183.92
4078,130.41,183.92
4080,130.41,183.92
4081,130.41,183.92
4085,130.77,183.92
4086,130.77,183.92
4089,131.12,183.92
4090,131.12,183.92
4092,131.12,183.92
4094,131.47,183.92
4096,131.47,183.92
4098,131.47,183.92
4100,131.47,183.92
4102,131.47,183.92
4104,131.82,183.92
4106,131.82,183.92
4107,131.82,183.92
4109,131.82,183.92
4111,131.82,183.92
4113,132.17,183.92
4115,132.17,183.92
4117,132.17,183.92
4119,132.17,183.92
4121,132.17,183.92
4123,132.17,183.92
4126,132.17,183.92
4127,132.17,183.92
4130,132.17,183.92
4131,132.17,183.92
4133,132.17,183.92
4135,132.17,183.92
4137,132.17,183.92
4139,131.82,183.92
4141,131.82,183.92
4142,131.82,183.92
4145,131.82,183.92
4146,131.82,183.92
4149,131.47,183.92
4150,131.47,183.92
4152,131.47,183.92
4154,131.47,183.92
4156,131.47,183.92
4158,131.12,183.92
4160,131.12,183.92
4161,131.12,183.92
4164,130.77,183.92
4165,130.77,183.92
4169,130.41,183.92
4170,130.41,183.92
4172,130.41,183.92
4174,130.06,183.92
4176,130.06,183.92
4178,129.71,183.92
4180,129.71,183.92
4182,129.71,183.92
4184,129.36,183.92
4186,129.36,183.92
4187,128.65,183.92
4190,128.65,183.92
4191,128.65,183.92
4194,128.30,183.92
4195,128.30,183.92
4197,127.60,183.92
4199,127.60,183.92
4201,127.60,183.92
4203,126.89,183.92
4205,126.89,183.92
4207,126.89,183.92
4209,126.19,183.92
4212,126.19,183.92
4214,125.49,183.92
4216,125.49,183.92
4217,125.49,183.92
4220,124.78,183.92
4221,124.78,183.92
4224,124.08,183.92
4225,124.08,183.92
4227,124.08,183.92
4229,123.02,183.92
4231,123.02,183.92
4233,122.32,183.92
4235,122.32,183.92
4237,122.32,183.92
4239,121.26,183.92
4241,121.26,183.92
4242,120.21,183.92
4245,120.21,183.92
4246,120.21,183.92
4249,119.15,183.92
4250,119.15,183.92
4252,118.10,183.92
4255,118.10,183.92
4257,118.10,183.92
4259,117.04,183.92
4261,117.04,183.92
4262,117.04,183.92
4265,115.63,183.92
4266,115.63,183.92
4269,114.58,183.92
4270,114.58,183.92
4272,114.58,183.92
4274,113.17,183.92
4276,113.17,183.92
4278,111.76,183.92
4280,111.76,183.92
4282,111.76,183.92
4284,110.71,183.92
4286,110.71,183.92
4287,109.30,183.92
4290,109.30,183.92
4291,109.30,183.92
4294,107.54,183.92
4296,107.54,183.92
4298,106.13,183.92
4300,106.13,183.92
4302,106.13,183.92
4304,104.72,183.92
4306,104.72,183.92
4308,102.96,183.92
4310,102.96,183.92
4312,102.96,183.92
4314,101.20,183.92
4316,101.20,183.92
4317,99.45,183.92
4319,99.45,183.92
4321,99.45,183.92
4323,97.69,183.92
4325,97.69,183.92
4326,97.69,183.92
4329,95.93,183.92
4330,95.93,183.92
4332,95.93,183.92
4334,93.81,183.92
4336,93.81,183.92
4339,92.06,183.92
4340,92.06,183.92
4342,92.06,183.92
4344,89.94,183.92
4346,89.94,183.92
4347,89.94,183.92
4350,87.83,183.92
4351,87.83,183.92
4354,85.72,183.92
4355,85.72,183.92
4357,85.72,183.92
4359,83.61,183.92
4360,83.61,183.92
4362,83.61,183.92
4364,81.50,183.92
4366,81.50,183.92
4368,79.03,183.92
4370,79.03,183.92
4371,79.03,183.92
4374,76.57,183.92
4375,76.57,183.92
4377,76.57,183.92
4379,74.46,183.92
4380,74.46,183.92
4383,72.00,183.92
4385,72.00,183.92
4387,72.00,183.92
4389,69.18,183.92
4391,69.18,183.92
4392,69.18,183.92
4395,66.72,183.92
4396,66.72,183.92
4398,64.25,183.92
4400,64.25,183.92
4401,64.25,183.92
4404,61.44,183.92
4405,61.44,183.92
4407,61.44,183.92
4409,58.62,183.92
4411,58.62,183.92
4412,55.81,183.92
4415,55.81,183.92
4416,55.81,183.92
4418,52.99,183.92
4420,52.99,183.92
4422,52.99,183.92
4425,50.18,183.92
4426,50.18,183.92
4428,47.36,183.92
4430,47.36,183.92
4432,47.36,183.92
4434,44.19,183.92
4436,44.19,183.92
4437,44.19,183.92
4439,41.38,183.92
4441,41.38,183.92
4443,38.21,183.92
4445,38.21,183.92
4446,38.21,183.92
4449,35.40,183.92
4450,35.40,183.92
4452,35.40,183.92
4454,32.23,183.92
4456,32.23,183.92
4457,29.06,183.92
4459,29.06,183.92
4461,29.06,183.92
4463,25.90,183.92
4465,25.90,183.92
4467,25.90,183.92
4470,22.73,183.92
4471,22.73,183.92
4473,19.21,183.92
4475,19.21,183.92
4477,19.21,183.92
4479,16.04,183.92
4480,16.04,183.92
4482,16.04,183.92
4484,12.87,183.92
4486,12.87,183.92
4487,9.71,183.92
4490,9.71,183.92
4491,9.71,183.92
4493,6.19,183.92
4495,6.19,183.92
4496,6.19,183.92
4498,3.02,183.92
4500,3.02,183.92
4501,3.02,183.92
4503,-0.50,183.92
4505,-0.50,183.92
4507,-0.50,183.92
4510,-4.02,183.92
4511,-4.02,183.92
4513,-7.18,183.92
4515,-7.18,183.92
4517,-7.18,183.92
4519,349.30,183.92
4521,349.30,183.92
4522,346.14,183.92
4525,346.14,183.92
4526,346.14,183.92
4529,342.62,183.92
4530,342.62,183.92
4532,342.62,183.92
4534,339.45,183.92
4536,339.45,183.92
4538,335.93,183.92
4540,335.93,183.92
4542,335.93,183.92
4544,332.76,183.92
4546,332.76,183.92
4548,329.25,183.92
4550,329.25,183.92
4552,329.25,183.92
4555,326.08,183.92
4556,326.08,183.92
4558,322.91,183.92
4560,322.91,183.92
4562,322.91,183.92
4564,319.39,183.92
4566,319.39,183.92
4568,316.22,183.92
4570,316.22,183.92
4572,316.22,183.92
4574,313.41,183.92
4576,313.41,183.92
4577,310.24,183.92
4580,310.24,183.92
4581,310.24,183.92
4583,307.07,183.92
4585,307.07,183.92
4587,307.07,183.92
4589,303.91,183.92
4591,303.91,183.92
4593,301.09,183.92
4596,301.09,183.92
4598,301.09,183.92
4600,297.93,183.92
4601,297.93,183.92
4604,295.11,183.92
4605,295.11,183.92
4607,295.11,183.92
4609,291.94,183.92
4611,291.94,183.92
4614,289.13,183.92
4615,289.13,183.92
4617,289.13,183.92
4619,286.31,183.92
4621,286.31,183.92
4622,283.50,183.92
4625,283.50,183.92
4626,283.50,183.92
4629,280.68,183.92
4630,280.68,183.92
4632,278.22,183.92
4634,278.22,183.92
4636,278.22,183.92
4639,275.40,183.92
4641,275.40,183.92
4643,272.94,183.92
4645,272.94,183.92
4647,272.94,183.92
4649,270.48,183.92
4651,270.48,183.92
4652,270.48,183.92
4655,268.01,183.92
4656,268.01,183.92
4659,265.90,183.92
4660,265.90,183.92
4662,265.90,183.92
4664,263.44,183.92
4666,263.44,183.92
4668,262.03,183.92
4670,262.03,183.92
4672,262.03,183.92
4674,262.03,183.92
4676,262.03,183.92
4677,262.03,183.92
4680,262.03,183.92
4682,262.03,183.92
4684,262.03,183.92
4686,262.03,183.92
4688,262.03,183.92
4690,262.03,183.92
4692,262.03,183.92
4694,262.03,183.92
4696,262.03,183.92
4697,262.03,183.92
4699,262.03,183.92
4701,262.03,183.92
4703,262.03,183.92
4705,262.03,183.92
4707,262.03,183.92
4709,262.03,183.92
4711,262.03,183.92
4712,262.03,183.92
4715,262.03,183.92
4716,262.03,183.92
4718,260.62,183.92
4720,260.62,183.92
4723,258.86,183.92
4725,258.86,183.92
4727,258.86,183.92
4729,257.10,183.92
4731,257.10,183.92
4732,257.10,183.92
4735,255.34,183.92
4736,255.34,183.92
4739,253.94,183.92
4740,253.94,183.92
4742,253.94,183.92
4744,252.53,183.92
4746,252.53,183.92
4748,251.12,183.92
4750,251.12,183.92
4752,251.12,183.92
4754,249.71,183.92
4756,249.71,183.92
4757,248.66,183.92
4760,248.66,183.92
4761,248.66,183.92
4764,247.25,183.92
4766,247.25,183.92
4768,245.84,183.92
4770,245.84,183.92
4772,245.84,183.92
4774,245.14,183.92
4776,245.14,183.92
4777,243.73,183.92
4780,243.73,183.92
4781,243.73,183.92
4784,242.67,183.92
4785,242.67,183.92
4787,242.67,183.92
4789,241.97,183.92
4791,241.97,183.92
4793,240.91,183.92
4795,240.91,183.92
4797,240.91,183.92
4799,239.86,183.92
4801,239.86,183.92
4803,239.16,183.92
4805,239.16,183.92
4806,239.16,183.92
4810,238.45,183.92
4811,238.45,183.92
4813,237.75,183.92
4815,237.75,183.92
4817,237.75,183.92
4819,237.04,183.92
4821,237.04,183.92
4823,236.34,183.92
4825,236.34,183.92
4827,236.34,183.92
4829,235.64,183.92
4831,235.64,183.92
4832,235.28,183.92
4835,235.28,183.92
4836,235.28,183.92
4839,234.58,183.92
4840,234.58,183.92
4842,234.23,183.92
4844,234.23,183.92
4846,234.23,183.92
4848,233.88,183.92
4851,233.88,183.92
4853,233.88,183.92
4855,233.17,183.92
4857,233.17,183.92
4859,232.82,183.92
4861,232.82,183.92
4862,232.82,183.92
4865,232.82,183.92
4866,232.82,183.92
4869,232.47,183.92
4870,232.47,183.92
4872,232.47,183.92
4874,232.47,183.92
4876,232.47,183.92
4877,232.12,183.92
4880,232.12,183.92
4881,232.12,183.92
4884,232.12,183.92
4885,232.12,183.92
4887,232.12,183.92
4889,232.12,183.92
4891,232.12,183.92
4894,231.77,183.92
4896,231.77,183.92
4897,231.77,183.92
4900,231.77,183.92
4901,231.77,183.92
4904,232.12,183.92
4905,232.12,183.92
4907,232.12,183.92
4909,232.12,183.92
4911,232.12,183.92
4913,232.12,183.92
4915,232.12,183.92
4917,232.12,183.92
4919,232.47,183.92
4920,232.47,183.92
4922,232.82,183.92
4924,232.82,183.92
4926,232.82,183.92
4928,232.82,183.92
4930,232.82,183.92
4932,232.82,183.92
4934,233.17,183.92
4937,233.17,183.92
4939,233.52,183.92
4941,233.52,183.92
4942,233.52,183.92
4945,233.88,183.92
4946,233.88,183.92
4949,234.23,183.92
4950,234.23,183.92
4952,234.23,183.92
4954,234.93,183.92
4956,234.93,183.92
4958,235.28,183.92
4960,235.28,183.92
4962,235.28,183.92
4964,235.99,183.92
4966,235.99,183.92
4967,236.69,183.92
