753,195.55,98.07
754,195.55,97.20
756,195.55,96.54
757,195.55,96.10
759,195.20,95.44
761,195.20,94.79
762,195.20,93.91
764,194.85,93.26
765,194.85,92.60
767,194.85,92.16
768,194.85,91.50
770,194.85,90.63
771,194.85,89.97
773,194.50,89.09
775,194.50,88.44
776,194.50,87.78
778,193.79,86.90
779,193.79,86.03
781,193.79,85.37
784,193.44,84.50
785,193.44,83.84
787,193.44,83.18
788,193.44,82.30
790,193.44,81.65
791,193.44,80.77
793,192.74,80.33
795,192.74,79.68
796,192.74,79.02
798,192.39,78.14
799,192.39,77.49
801,192.39,76.61
802,192.39,75.73
804,192.03,75.08
806,192.03,74.42
807,192.03,73.54
809,191.68,72.67
810,191.68,72.01
812,191.68,71.14
813,191.33,70.48
815,191.33,69.82
816,191.33,68.95
818,190.98,68.07
820,190.98,67.41
821,190.98,66.76
823,190.27,65.88
824,190.27,65.00
827,190.27,64.35
829,190.27,63.47
830,190.27,62.81
832,190.27,62.16
833,189.57,61.28
835,189.57,60.40
836,189.57,59.75
838,189.57,59.31
840,189.57,58.65
841,189.57,57.78
843,188.87,57.56
844,188.87,56.68
846,188.87,56.03
847,188.87,55.59
849,188.51,54.93
851,188.51,54.05
852,188.51,53.18
854,188.16,52.52
855,188.16,51.86
857,188.16,50.99
858,187.81,50.33
860,187.81,49.46
861,187.81,48.58
863,187.46,47.92
865,187.46,47.27
866,187.46,46.61
868,187.11,45.73
870,187.11,44.86
872,187.11,44.20
874,186.76,43.32
875,186.76,42.67
877,186.76,42.01
878,186.40,41.57
880,186.40,40.91
881,186.40,40.04
883,186.05,39.82
885,186.05,38.94
886,186.05,38.29
888,185.35,37.41
889,185.35,36.75
891,185.35,36.10
892,185.35,35.22
894,185.35,34.56
895,185.35,33.69
897,185.35,33.25
899,185.00,32.59
900,185.00,31.93
902,185.00,31.06
903,184.29,30.40
905,184.29,29.74
906,184.29,28.87
908,183.94,28.21
910,183.94,27.34
912,183.94,26.68
914,183.59,26.24
915,183.59,25.58
917,183.59,24.93
919,183.24,24.05
920,183.24,23.39
922,183.24,22.74
923,182.88,22.30
925,182.88,21.64
926,182.88,20.98
928,182.18,20.11
930,182.18,19.23
931,182.18,18.58
933,181.83,17.92
934,181.83,17.04
936,181.83,16.39
937,181.83,15.73
939,181.48,15.07
940,181.48,14.20
942,181.48,13.54
944,180.77,12.88
945,180.77,12.23
947,180.77,12.01
948,180.42,11.35
950,180.42,10.69
951,180.42,10.47
953,180.07,9.82
956,180.07,9.38
957,180.07,8.94
959,179.72,8.28
960,179.72,7.85
961,179.72,7.41
963,179.72,6.75
964,179.72,6.31
966,179.72,5.87
967,179.72,5.44
969,179.36,5.00
970,179.36,4.56
972,179.36,4.12
973,179.01,3.68
975,179.01,3.46
976,179.01,3.03
978,179.01,2.59
979,179.01,2.37
981,179.01,2.15
982,179.01,1.71
984,179.01,1.49
985,179.01,1.28
987,179.01,1.06
988,178.66,0.84
990,178.66,0.62
991,178.66,0.40
993,178.66,0.18
994,178.66,-0.04
996,178.66,-0.04
998,178.66,-0.26
1000,178.66,-0.48
1001,178.66,-0.48
1003,178.66,-0.70
1005,178.66,-0.70
1006,178.66,-0.70
1008,178.66,-0.91
1011,178.66,-0.91
1012,178.66,-0.91
1014,179.72,-1.13
1016,179.72,-1.13
1017,179.72,-1.35
1019,179.72,-1.57
1021,179.72,-1.57
1022,179.72,-1.79
1024,179.36,-2.01
1025,179.36,-2.23
1027,179.36,-2.45
1029,179.36,-2.67
1030,179.36,-2.89
1032,179.36,-3.32
1034,179.01,-3.54
1035,179.01,-3.98
1037,179.01,-4.20
1040,178.66,-4.64
1041,178.66,-4.86
1043,178.66,-5.29
1045,178.66,-5.73
1046,178.66,-5.95
1048,178.31,-6.39
1050,178.31,-6.83
1051,178.31,-7.27
1053,177.61,-7.70
1055,177.61,-8.14
1056,177.61,-8.58
1058,177.61,-9.02
1060,177.61,-9.46
1061,177.61,-9.89
1063,177.61,-10.55
1065,177.61,-10.99
1067,177.61,-11.43
1068,176.90,-12.08
1070,176.90,-12.74
1072,176.90,-13.18
1074,176.55,-13.84
1075,176.55,-14.27
1077,176.55,-14.93
1079,176.55,-15.59
1081,176.55,-16.03
1083,175.85,-16.68
1085,175.85,-17.34
1087,175.85,-17.78
1088,175.85,-18.22
1090,175.85,-18.65
1092,175.85,-19.31
1094,175.49,-19.97
1096,175.49,-20.62
1097,175.49,-21.28
1099,175.14,-21.94
1101,175.14,-22.60
1102,175.14,-23.25
1104,174.79,-23.91
1106,174.79,-24.57
1108,174.44,-25.44
1110,174.44,-26.10
1111,174.44,-26.76
1113,174.09,-27.41
1115,174.09,-28.07
1116,174.09,-28.73
1118,173.73,-29.60
1120,173.73,-30.26
1122,173.73,-31.14
1124,173.38,-31.57
1126,173.38,-32.45
1128,173.38,-33.11
1130,173.03,-33.77
1132,173.03,-34.42
1133,172.68,-34.86
1135,172.68,-35.52
1137,172.68,-36.39
1139,172.33,-37.05
1140,172.33,-37.93
1142,172.33,-38.58
1144,171.97,-39.02
1146,171.97,-39.68
1147,171.97,-40.55
1149,171.27,-41.21
1151,171.27,-42.09
1152,171.27,-42.74
1154,170.92,-43.62
1156,170.92,-44.28
1158,170.92,-45.15
1160,170.92,-45.81
1161,170.92,-46.69
1163,170.57,-47.34
1165,170.57,-48.22
1166,170.57,-48.88
1169,170.22,-49.75
1171,170.22,-50.41
1173,170.22,-51.29
1175,170.22,-51.94
1176,170.22,-52.38
1178,170.22,-53.04
1180,170.57,-53.26
1181,170.57,-53.69
1183,170.57,-53.69
1185,170.57,-53.69
1187,170.57,-53.91
1189,171.97,-53.91
1190,171.97,-54.13
1192,171.97,-54.13
1194,171.62,-54.35
1195,171.62,-54.35
1197,171.62,-54.57
1199,171.62,-54.79
1201,171.62,-54.79
1202,171.62,-55.01
1204,171.62,-55.23
1206,171.62,-55.23
1208,171.27,-55.45
1209,171.27,-55.66
1212,171.27,-55.88
1214,171.27,-56.32
1216,171.27,-56.54
1217,171.27,-56.76
1219,170.92,-56.98
1221,170.92,-57.20
1223,170.92,-57.42
1224,170.92,-57.42
1226,170.92,-57.64
1228,170.92,-57.64
1230,171.27,-57.64
1231,171.27,-57.64
1233,171.27,-57.64
1235,171.27,-57.64
1237,171.27,-57.64
1238,171.27,-57.64
1240,171.27,-57.64
1242,171.27,-57.64
1244,171.27,-57.64
1245,171.27,-57.64
1247,171.27,-57.64
1249,171.27,-57.64
1251,171.27,-57.64
1252,171.27,-57.64
1255,171.27,-57.64
1257,171.27,-57.64
1258,171.27,-57.64
1260,171.27,-57.64
1262,171.27,-57.64
1264,171.27,-57.64
1266,171.27,-57.64
1267,171.27,-57.64
1269,171.27,-57.64
1271,171.27,-57.64
1272,171.27,-57.64
1274,171.27,-57.64
1276,171.27,-57.64
1278,171.27,-57.64
1280,171.27,-57.64
1281,171.27,-57.64
1283,171.27,-57.64
1285,171.27,-57.64
1286,171.27,-57.64
1288,171.27,-57.64
1290,171.27,-57.64
1292,171.27,-57.64
1294,171.27,-57.64
1296,171.27,-57.64
1298,171.27,-57.64
1300,171.27,-57.64
1301,171.27,-57.64
1303,171.27,-57.64
1305,171.27,-57.64
1307,171.27,-57.64
1308,171.27,-57.64
1310,171.27,-57.64
1312,171.27,-57.64
1314,171.27,-57.64
1315,171.27,-57.64
1317,171.27,-57.64
1319,171.27,-57.64
1321,171.27,-57.64
1322,171.27,-57.64
1324,170.92,-57.64
1326,170.92,-57.64
1328,170.92,-57.64
1329,171.27,-57.64
1331,171.27,-57.64
1333,171.27,-57.64
1335,171.27,-57.64
1336,171.27,-57.64
1339,170.92,-57.64
1341,170.92,-57.64
1343,170.92,-57.64
1344,171.27,-57.64
1346,171.27,-57.64
1348,171.27,-57.64
1350,171.27,-57.64
1351,171.27,-57.64
1353,171.27,-57.64
1355,170.92,-57.64
1357,170.92,-57.64
1358,171.27,-57.64
1360,171.27,-57.64
1362,171.27,-57.64
1364,171.27,-57.64
1365,171.27,-57.64
1367,171.27,-57.64
1369,171.27,-57.64
1371,171.27,-57.64
1372,171.27,-57.64
1374,171.27,-57.64
1376,171.27,-57.64
1377,171.27,-57.64
1379,171.27,-57.64
1382,171.27,-57.64
1384,171.27,-57.64
1386,171.27,-57.64
1387,171.27,-57.64
1389,170.92,-57.64
1391,170.92,-57.64
1392,170.92,-57.64
1394,171.27,-57.64
1396,171.27,-57.64
1398,171.27,-57.64
1400,170.92,-57.64
1401,170.92,-57.64
1403,170.92,-57.64
1405,170.92,-57.64
1406,170.92,-57.64
1408,171.27,-57.64
1410,171.27,-57.64
1412,171.27,-57.64
1414,171.27,-57.64
1415,171.27,-57.64
1417,171.27,-57.64
1419,170.92,-57.64
1420,170.92,-57.64
1422,170.92,-57.64
1425,171.27,-57.64
1427,171.27,-57.64
1428,171.27,-57.64
1430,170.92,-57.64
1432,170.92,-57.64
1434,170.92,-57.64
1435,170.92,-57.64
1437,170.92,-57.64
1439,170.92,-57.64
1441,170.92,-57.64
1442,170.92,-57.64
1444,171.27,-57.64
1446,171.27,-57.64
1448,171.27,-57.64
1449,170.92,-57.64
1451,170.92,-57.64
1453,170.92,-57.64
1455,170.92,-57.64
1456,170.92,-57.64
1458,170.92,-57.64
1460,170.92,-57.64
1462,170.92,-57.64
1463,170.92,-57.64
1465,170.92,-57.64
1468,170.92,-57.64
1470,170.92,-57.64
1471,170.92,-57.64
1473,170.92,-57.64
1475,170.92,-57.64
1477,170.92,-57.64
1478,170.92,-57.64
1480,170.92,-57.64
1482,170.92,-57.64
1483,170.92,-57.64
1485,170.92,-57.64
1487,170.92,-57.64
1489,170.92,-57.64
1491,170.92,-57.64
1492,170.92,-57.64
1494,170.92,-57.64
1496,170.92,-57.64
1497,170.92,-57.64
1499,170.92,-57.64
1501,170.92,-57.64
1503,170.92,-57.64
1505,170.92,-57.64
1506,170.92,-57.64
1508,170.92,-57.64
1511,170.92,-57.64
1512,170.92,-57.64
1514,170.92,-57.64
1516,170.92,-57.64
1518,170.92,-57.64
1520,170.92,-57.64
1521,170.92,-57.64
1523,170.92,-57.64
1525,170.92,-57.64
1526,170.92,-57.64
1528,170.92,-57.64
1530,170.92,-57.64
1532,170.92,-57.64
1533,170.92,-57.64
1535,170.92,-57.64
1537,170.92,-57.64
1539,170.92,-57.64
1540,170.92,-57.64
1542,170.92,-57.64
1544,170.92,-57.64
1546,170.92,-57.64
1547,170.92,-57.64
1549,170.92,-57.64
1552,170.92,-57.64
1553,170.92,-57.64
1555,170.92,-57.64
1557,170.92,-57.64
1559,170.92,-57.64
1561,170.92,-57.64
1562,170.92,-57.64
1564,170.92,-57.64
1566,170.92,-57.64
1567,170.92,-57.64
1569,170.92,-57.64
1571,170.92,-57.64
1573,170.92,-57.64
1575,170.92,-57.64
1576,170.92,-57.64
1578,170.92,-57.64
1580,170.92,-57.64
1581,170.92,-57.64
1583,170.92,-57.64
1585,170.92,-57.64
1587,170.92,-57.64
1589,170.92,-57.64
1590,170.92,-57.64
1592,170.92,-57.64
1595,170.92,-57.64
1596,170.92,-57.64
1598,170.92,-57.64
1600,170.92,-57.64
1602,170.92,-57.64
1603,170.92,-57.64
1605,170.92,-57.64
1607,170.92,-57.64
1609,170.92,-57.64
1610,170.92,-57.64
1612,170.92,-57.64
1614,170.92,-57.64
1616,170.92,-57.64
1617,170.92,-57.64
1619,170.92,-57.64
1621,170.92,-57.64
1623,170.92,-57.64
1624,170.92,-57.64
1626,170.92,-57.64
1628,170.92,-57.64
1630,170.92,-57.64
1631,170.92,-57.64
1633,170.92,-57.64
1635,170.92,-57.64
1638,170.92,-57.64
1639,170.92,-57.64
1641,170.92,-57.64
1643,170.92,-57.64
1645,170.92,-57.64
1646,170.92,-57.64
1648,170.92,-57.64
1650,170.92,-57.64
1652,170.92,-57.64
1653,170.92,-57.64
1655,170.92,-57.64
1657,170.92,-57.64
1658,170.92,-57.64
1660,170.92,-57.64
1662,170.92,-57.64
1664,170.92,-57.64
1666,170.92,-57.64
1667,170.92,-57.64
1669,170.92,-57.64
1671,170.92,-57.64
1672,170.92,-57.64
1674,170.92,-57.64
1676,170.92,-57.64
1678,170.92,-57.64
1681,170.92,-57.64
1682,170.92,-57.64
1684,170.92,-57.64
1686,170.92,-57.64
1687,170.92,-57.64
1689,170.92,-57.64
1691,170.92,-57.64
1693,170.92,-57.64
1695,170.92,-57.64
1696,170.92,-57.64
1698,170.92,-57.64
1700,170.92,-57.64
1701,170.92,-57.64
1703,170.92,-57.64
1705,170.92,-57.64
1707,170.92,-57.64
1708,170.92,-57.64
1710,170.92,-57.64
1712,170.92,-57.64
1714,170.92,-57.64
1715,170.92,-57.64
1717,170.92,-57.64
1719,170.92,-57.64
1721,170.92,-57.64
1723,170.92,-57.64
1725,170.92,-57.64
1727,170.92,-57.64
1729,170.92,-57.64
1730,170.92,-57.64
1732,170.92,-57.64
1734,170.92,-57.64
1736,170.92,-57.64
1737,170.92,-57.64
1739,170.92,-57.64
1741,170.92,-57.64
1743,170.92,-57.64
1744,170.92,-57.64
1746,170.92,-57.64
1748,170.92,-57.64
1750,170.92,-57.64
1751,170.92,-57.64
1753,170.92,-57.64
1755,170.92,-57.64
1757,170.92,-57.64
1758,170.92,-57.64
1760,170.92,-57.64
1762,170.92,-57.64
1764,170.92,-57.64
1766,170.92,-57.64
1768,170.92,-57.64
1770,170.92,-57.64
1772,170.92,-57.64
1773,170.92,-57.64
1775,170.92,-57.64
1777,170.92,-57.64
1778,170.92,-57.64
1780,170.92,-57.64
1782,170.92,-57.64
1784,170.92,-57.64
1786,170.92,-57.64
1787,170.92,-57.64
1789,170.92,-57.64
1791,170.92,-57.64
1792,170.92,-57.64
1794,170.92,-57.64
1796,170.92,-57.64
1798,170.92,-57.64
1800,170.92,-57.64
1801,170.92,-57.64
1803,170.92,-57.64
1805,170.92,-57.64
1806,170.92,-57.64
1809,170.92,-57.64
1811,170.92,-57.64
1813,170.92,-57.64
1815,170.92,-57.64
1816,170.92,-57.64
1818,170.92,-57.64
1820,170.92,-57.64
1821,170.92,-57.64
1823,170.92,-57.64
1825,170.92,-57.64
1827,170.92,-57.64
1828,170.92,-57.64
1830,170.57,-57.64
1832,170.57,-57.64
1834,170.92,-57.64
1835,170.92,-57.64
1837,170.92,-57.64
1839,170.92,-57.64
1841,170.92,-57.64
1842,170.92,-57.64
1844,170.57,-57.64
1846,170.57,-57.64
1848,170.57,-57.64
1849,170.92,-57.64
1852,170.92,-57.64
1854,170.92,-57.64
1856,170.92,-57.64
1857,170.92,-57.64
1859,170.57,-57.64
1861,170.57,-57.64
1863,170.57,-57.64
1864,170.92,-57.64
1866,170.92,-57.64
1868,170.92,-57.64
1870,170.57,-57.64
1871,170.57,-57.64
1873,170.57,-57.64
1875,170.57,-57.64
1877,170.57,-57.64
1878,170.57,-57.64
1880,170.57,-57.64
1882,170.57,-57.64
1883,170.57,-57.64
1885,170.57,-57.64
1887,170.57,-57.64
1889,170.57,-57.64
1891,170.57,-57.64
1892,170.57,-57.64
1895,170.57,-57.64
1897,170.57,-57.64
1898,170.57,-57.64
1900,170.57,-57.64
1902,170.57,-57.64
1904,170.57,-57.64
1906,170.57,-57.64
1907,170.57,-57.64
1909,170.57,-57.64
1911,170.57,-57.64
1912,170.57,-57.64
1914,170.57,-57.64
1916,170.57,-57.64
1918,170.57,-57.64
1920,170.57,-57.64
1921,170.57,-57.64
1923,170.57,-57.64
1925,170.57,-57.64
1926,170.57,-57.64
1928,170.57,-57.64
1930,170.57,-57.64
1932,170.57,-57.64
1933,170.57,-57.64
1936,170.57,-57.64
1938,170.57,-57.64
1940,170.57,-57.64
1941,170.57,-57.64
1943,170.57,-57.64
1945,170.57,-57.64
1947,170.57,-57.64
1948,170.57,-57.64
1950,170.57,-57.64
1952,170.57,-57.64
1953,170.57,-57.64
1955,170.57,-57.64
1957,170.57,-57.64
1959,170.57,-57.64
1961,170.57,-57.64
1962,170.57,-57.64
1964,170.57,-57.64
1966,170.57,-57.64
1968,170.57,-57.64
1969,170.57,-57.64
1971,170.57,-57.64
1973,170.57,-57.64
1975,170.57,-57.64
1976,170.57,-57.64
1979,170.57,-57.64
1981,170.57,-57.64
1983,170.57,-57.64
1984,170.57,-57.64
1986,170.57,-57.64
1988,170.57,-57.64
1990,170.57,-57.64
1991,170.57,-57.64
1993,170.57,-57.64
1995,170.57,-57.64
1996,170.57,-57.64
1998,170.57,-57.64
2000,170.57,-57.64
2002,170.57,-57.64
2003,170.57,-57.64
2005,170.57,-57.64
2007,170.57,-57.64
2009,170.57,-57.64
2011,170.57,-57.64
2013,170.57,-57.64
2015,170.22,-57.64
2016,170.22,-57.42
2018,170.22,-57.20
2020,170.57,-56.98
2023,170.57,-56.76
2024,170.22,-56.54
2026,170.22,-56.32
2028,170.22,-55.88
2030,170.22,-55.66
2032,170.22,-55.23
2033,170.22,-55.01
2035,170.22,-54.57
2037,170.22,-54.13
2038,170.22,-53.69
2040,170.22,-53.26
2042,170.22,-52.82
2044,170.57,-52.38
2046,170.57,-51.94
2047,170.57,-51.50
2049,170.22,-51.07
2051,170.22,-50.41
2052,170.22,-49.97
2054,170.57,-49.53
2056,170.57,-48.88
2058,170.57,-48.44
2060,170.57,-48.00
2061,170.57,-47.34
2064,170.57,-47.34
2066,171.27,-46.69
2068,171.27,-46.25
2069,171.27,-45.59
2071,171.27,-44.93
2073,171.27,-44.28
2075,171.62,-43.62
2076,171.62,-43.18
2078,171.62,-42.52
2080,171.62,-41.87
2082,171.62,-41.21
2083,171.62,-40.33
2085,171.97,-39.90
2087,171.97,-39.24
2088,171.97,-38.36
2090,172.33,-37.71
2092,172.33,-37.05
2094,172.68,-36.39
2096,172.68,-35.74
2097,172.68,-35.08
2099,172.68,-34.20
2101,172.68,-33.55
2103,172.68,-32.89
2104,173.03,-32.45
2107,173.03,-31.79
2109,173.03,-30.92
2111,173.38,-30.26
2112,173.38,-29.60
2114,173.38,-28.73
2116,173.73,-28.07
2118,173.73,-27.41
2119,174.09,-26.54
2121,174.09,-25.88
2123,174.09,-25.00
2125,174.44,-24.79
2126,174.44,-23.91
2128,174.44,-23.25
2130,174.79,-22.38
2132,174.79,-21.72
2133,174.79,-20.84
2135,175.14,-19.97
2137,175.14,-19.31
2138,175.14,-18.43
2140,175.14,-17.78
2142,175.14,-16.90
2144,175.85,-16.46
2146,175.85,-15.81
2147,175.85,-14.93
2150,175.85,-14.49
2152,175.85,-13.84
2153,175.85,-13.18
2155,176.55,-12.30
2157,176.55,-11.43
2159,176.55,-10.55
