12656,178.98,86.90
12657,178.98,86.90
12659,178.98,86.90
12661,178.98,86.90
12664,178.98,86.90
12666,178.98,86.90
12668,178.98,86.90
12670,178.98,86.90
12672,178.98,86.90
12674,178.98,86.90
12676,178.98,86.90
12678,178.98,86.90
12679,178.98,86.90
12682,178.63,86.90
12683,178.63,86.90
12685,178.98,86.90
12687,178.98,86.90
12689,178.98,86.90
12691,178.98,86.90
12693,178.98,86.90
12695,178.98,86.90
12697,178.98,86.90
12699,178.98,86.90
12701,178.98,86.90
12703,178.98,86.90
12704,178.98,86.90
12708,178.98,86.90
12709,178.98,86.90
12712,178.98,86.90
12713,178.98,86.90
12715,178.98,86.90
12717,178.98,86.90
12719,178.98,86.90
12721,178.98,86.90
12723,178.98,86.90
12725,178.98,86.90
12727,178.98,86.90
12729,178.98,86.90
12731,178.98,86.90
12732,178.98,86.90
12734,178.98,86.90
12736,178.63,86.90
12738,178.63,86.90
12741,178.63,86.90
12742,178.63,86.90
12744,178.63,86.90
12746,178.63,86.90
12748,178.63,86.90
12751,178.63,86.90
12753,178.63,86.90
12754,178.63,86.90
12757,178.63,86.90
12758,178.63,87.12
12760,178.63,87.12
12762,178.63,87.12
12764,178.63,87.12
12766,178.27,87.34
12768,178.27,87.34
12770,178.63,87.34
12772,178.63,87.34
12774,178.63,87.56
12776,178.27,87.56
12778,178.27,87.56
12779,178.27,87.78
12782,178.27,87.78
12783,178.27,88.00
12786,177.92,88.00
12787,177.92,88.22
12789,177.92,88.44
12792,178.27,88.44
12794,178.27,88.66
12796,177.92,88.87
12798,177.92,88.87
12800,177.92,89.09
12802,178.27,89.31
12804,178.27,89.53
12806,177.92,89.75
12808,177.92,89.97
12809,177.92,90.19
12812,178.27,90.41
12813,178.27,90.63
12815,177.92,90.85
12817,177.92,91.06
12819,177.92,91.06
12821,177.92,91.28
12823,177.92,91.50
12825,178.27,91.94
12827,178.27,92.16
12829,178.27,92.38
12831,177.92,92.82
12833,177.92,93.26
12835,177.92,93.69
12838,177.92,93.91
12839,177.92,94.35
12842,177.92,94.79
12843,177.92,95.01
12845,177.92,95.23
12847,177.92,95.44
12849,177.92,95.88
12851,178.27,96.32
12853,178.27,96.76
12855,178.27,96.98
12857,177.92,97.42
12859,177.92,97.63
12861,178.27,98.29
12863,178.27,98.73
12864,178.27,99.39
12866,177.92,99.83
12868,177.92,100.26
12871,178.27,100.92
12872,178.27,101.36
12874,178.27,102.01
12878,178.27,102.67
12879,178.27,103.11
12882,178.63,103.33
12883,178.63,103.99
12885,178.27,104.20
12888,178.27,104.86
12889,178.27,105.08
12892,178.63,105.52
12893,178.63,106.18
12895,178.63,106.83
12898,178.63,107.49
12899,178.63,108.15
12902,178.63,108.80
12904,178.63,109.46
12906,178.27,109.68
12908,178.27,110.34
12909,179.33,110.56
12912,179.33,111.21
12914,179.33,111.65
12916,178.63,112.53
12918,178.63,112.96
12920,178.98,113.84
12923,178.98,114.50
12925,178.98,114.72
12927,178.98,115.37
12929,178.98,115.81
12931,179.33,116.25
12933,179.33,116.69
12935,179.33,117.34
12937,178.98,118.00
12939,178.98,118.44
12941,178.98,119.32
12943,178.98,119.75
12945,179.33,120.19
12947,179.33,120.85
12949,179.33,121.07
12951,178.98,121.73
12953,178.98,122.16
12955,179.68,122.82
12957,179.68,123.48
12959,179.68,124.13
12961,179.33,124.79
12964,179.33,125.23
12966,179.33,125.67
12968,179.33,126.10
12970,179.33,126.54
12973,179.33,127.20
12974,179.33,127.64
12977,179.68,128.08
12978,179.68,128.51
12980,179.68,128.73
12982,179.68,129.39
12984,179.68,129.61
12987,179.68,130.27
12988,179.68,130.70
12990,180.03,131.36
12992,180.03,131.80
12994,180.03,132.68
12997,179.68,133.11
12998,179.68,133.77
13001,180.03,133.99
13003,180.03,134.65
13004,180.03,134.87
13008,180.03,135.30
13009,180.03,135.96
13012,179.68,136.62
13014,179.68,137.27
13015,180.74,137.93
13018,180.74,138.37
13019,180.74,138.59
13022,180.03,139.25
13024,180.03,139.68
13026,180.03,139.90
13028,180.03,140.34
13030,180.03,141.00
13032,180.39,141.44
13034,180.39,142.09
13036,180.03,142.75
13038,180.03,143.19
13040,180.39,143.84
13042,180.39,144.28
13044,180.39,144.94
13046,180.39,145.38
13049,180.39,145.82
13051,180.39,146.47
13053,180.39,146.91
13055,180.39,147.13
13057,180.39,147.57
13059,180.39,148.01
13061,180.39,148.44
13063,180.39,148.88
13065,180.39,149.54
13067,180.39,149.98
13069,180.39,150.41
13072,180.39,151.07
13073,180.39,151.51
13075,180.39,151.51
13077,180.39,151.95
13079,180.39,152.60
13082,180.39,152.82
13083,180.39,153.26
13086,180.39,153.92
13087,180.39,154.36
13089,180.39,154.79
13093,180.39,155.23
13094,180.39,155.67
13097,180.74,156.11
13099,180.74,156.55
13100,180.39,157.20
13103,180.39,157.42
13105,180.39,158.08
13107,180.39,158.30
13109,180.39,158.74
13111,180.74,159.17
13113,180.74,159.61
13115,180.74,159.61
13117,180.39,160.05
13119,180.39,160.49
13121,180.39,160.93
13123,180.39,161.15
13125,180.39,161.36
13127,180.39,161.58
13129,180.39,162.02
13131,180.39,162.46
13134,180.39,162.90
13136,180.39,163.34
13138,180.39,163.77
13140,180.39,164.21
13142,180.39,164.43
13144,180.39,164.87
13146,180.39,165.31
13148,180.39,165.74
13150,180.39,166.18
13152,180.03,166.62
13154,180.03,166.84
13156,180.39,167.50
13158,180.39,167.93
13160,180.39,167.93
13162,180.39,168.37
13164,180.39,168.81
13166,180.39,169.25
13168,180.39,169.47
13170,180.03,170.12
13172,180.03,170.34
13174,180.03,171.00
13178,180.39,171.22
13179,180.39,171.66
13182,180.03,171.88
13184,180.03,172.10
13185,180.39,172.31
13188,180.39,172.75
13189,180.39,172.97
13192,180.03,173.19
13194,180.03,173.63
13195,180.39,173.63
13198,180.39,174.07
13200,180.39,174.07
13202,180.03,174.50
13204,180.03,174.94
13206,180.03,175.16
13208,180.03,175.60
13210,180.03,176.04
13212,180.03,176.48
13214,180.03,176.91
13216,180.39,177.57
13219,180.39,177.79
13221,180.03,178.01
13223,180.03,178.45
13225,180.03,179.10
13227,180.39,179.54
13229,180.39,179.76
13231,180.03,180.42
13233,180.03,180.86
13235,180.03,181.07
13237,180.39,181.51
13239,180.39,181.73
13241,180.03,182.39
13243,180.03,182.83
13245,180.39,183.26
13247,180.39,183.70
13249,180.39,184.36
13252,180.03,184.80
13253,180.03,185.02
13256,180.39,185.67
13258,180.39,186.11
13259,180.39,186.55
13263,180.03,186.99
13264,180.03,187.43
13267,180.39,187.64
13269,180.39,187.86
13270,180.03,188.08
13273,180.03,188.52
13275,180.03,188.52
13277,180.39,188.96
13279,180.39,189.40
13281,180.03,189.40
13283,180.03,189.83
13285,180.03,190.49
13287,180.39,190.93
13289,180.39,191.37
13291,180.03,191.80
13293,180.03,192.24
13295,180.39,192.46
13297,180.39,192.90
13299,180.39,193.34
13301,180.39,193.78
13304,180.39,194.21
13306,180.03,194.87
13308,180.03,195.31
13310,180.03,195.53
13312,180.39,195.75
13314,180.39,196.19
13317,180.03,196.84
13318,180.03,197.28
13320,180.03,197.50
13322,180.74,197.94
13324,180.74,198.38
13327,180.03,198.81
13328,180.03,199.25
13330,180.39,199.91
13333,180.39,200.35
13334,180.39,201.00
13337,180.39,201.44
13338,180.39,201.88
13341,180.74,201.88
13343,180.74,202.32
13344,180.74,202.97
13348,180.39,203.41
13350,180.39,203.85
13352,180.39,204.29
13354,180.39,204.73
13355,180.39,204.95
13358,180.39,205.38
13360,180.39,206.04
13362,180.39,206.48
13364,180.39,206.92
13366,180.39,206.92
13368,180.39,207.35
13370,180.39,208.01
13372,180.39,208.45
13374,180.39,208.89
13376,180.74,209.11
13378,180.74,209.54
13380,180.39,210.20
13382,180.39,210.42
13384,180.39,210.86
13386,180.74,211.52
13388,180.74,211.95
13391,180.39,212.61
13393,180.39,213.05
13395,180.39,213.27
13397,180.74,213.49
13399,180.74,213.92
13402,180.74,214.58
13403,180.74,215.02
13405,180.74,215.68
13407,180.74,216.11
13409,180.74,216.33
13412,180.39,216.99
13413,180.39,217.43
13415,180.74,218.08
13418,180.74,218.30
13419,180.74,218.96
13422,180.74,219.40
13423,180.74,219.84
13426,180.74,219.84
13428,180.74,220.27
13429,180.74,220.93
13433,180.74,221.37
13434,180.74,221.81
13437,180.74,222.25
13439,180.74,222.68
13440,180.74,223.12
13443,180.74,223.56
13444,180.74,224.00
13447,180.74,224.66
13449,180.74,224.87
13450,180.74,225.53
13453,180.74,225.97
13455,180.74,226.41
13457,180.74,226.85
13459,180.74,227.28
13461,180.74,227.28
13463,180.74,227.72
13465,180.74,227.94
13467,180.74,228.16
13469,180.74,228.60
13471,180.74,228.60
13473,180.74,229.04
13476,180.74,229.47
13478,180.74,229.91
13480,180.74,230.57
13482,181.09,230.79
13484,181.09,231.23
13486,180.74,231.66
13488,180.74,232.10
13490,180.74,232.54
13492,180.74,232.98
13494,180.74,233.20
13496,180.74,233.63
13498,180.74,234.07
13500,180.74,234.51
13502,180.74,234.95
13504,180.74,235.17
13506,180.74,235.61
13508,180.74,236.04
13510,180.74,236.48
13512,180.74,236.70
13514,180.74,237.36
13518,180.74,237.58
13519,180.74,238.01
13522,180.74,238.45
13524,180.74,238.67
13525,180.74,238.89
13528,180.74,239.11
13529,180.74,239.33
13532,180.74,239.77
13533,180.74,240.20
13535,180.74,240.64
13538,180.74,240.86
13539,180.74,241.30
13542,180.74,241.74
13543,180.74,241.96
13545,180.74,242.61
13548,180.74,242.83
13549,180.74,242.83
13552,180.74,243.27
13554,180.74,243.49
13556,180.74,243.93
13558,180.74,244.36
13560,180.74,244.80
13563,180.74,245.02
13565,180.74,245.46
13567,180.74,245.90
13569,180.74,246.12
13570,180.74,246.55
13573,180.74,246.99
13575,180.74,247.21
13577,180.74,247.65
13579,180.74,248.09
13580,180.74,248.53
13583,180.74,248.75
13585,180.74,249.18
13587,180.74,249.62
13589,180.74,249.84
13591,180.74,250.28
13593,180.74,250.50
13595,180.74,250.50
13597,180.39,250.94
13599,180.39,251.15
13601,180.74,251.59
13604,180.74,252.03
13606,180.74,252.47
13608,180.74,252.69
13610,180.74,253.13
13612,180.74,253.56
13614,180.74,253.78
13617,180.39,254.22
13618,180.39,254.66
13620,180.39,255.10
13622,180.74,255.53
13624,180.74,255.75
13627,180.74,256.19
13628,180.74,256.63
13630,180.74,256.63
13632,180.74,256.85
13634,180.74,257.29
13637,180.74,257.72
13638,180.74,257.94
13640,180.74,258.38
13642,180.74,258.82
13644,180.74,259.26
13648,180.74,259.48
13649,180.74,259.91
13652,180.74,260.35
13654,180.74,260.57
13655,180.74,261.01
13658,180.74,261.23
13659,180.74,261.67
13662,180.74,262.10
13664,180.74,262.32
13665,180.74,262.76
13668,180.74,263.20
13669,180.74,263.64
13672,180.74,263.86
13674,180.74,264.08
13676,180.74,264.51
13678,180.74,264.95
13680,180.74,265.39
13682,180.74,265.61
13684,180.74,265.83
13686,180.74,266.27
13689,180.74,266.70
13691,180.74,266.92
13693,180.74,267.36
13695,180.74,267.58
13697,180.39,267.58
13699,180.39,268.02
13701,180.74,268.46
13703,180.74,268.67
13705,180.74,268.67
13707,180.74,269.11
13709,180.74,269.33
13711,180.74,269.33
13713,180.74,269.55
13715,180.74,269.55
13717,180.39,269.99
13719,180.39,270.21
13722,180.74,270.21
13723,180.74,270.64
13725,180.39,271.08
13727,180.39,271.30
13729,180.39,271.96
13733,180.74,272.18
13734,180.74,272.62
13737,180.74,273.05
13738,180.74,273.27
13740,180.74,273.71
13743,180.39,274.15
13744,180.39,274.37
13747,180.74,274.37
13749,180.74,274.81
13750,180.03,275.24
13753,180.03,275.46
13755,180.03,276.12
13757,181.44,276.34
13759,181.44,276.78
13761,180.39,277.22
13763,180.39,277.43
13765,180.39,277.87
13767,180.74,278.31
13769,180.74,278.53
13771,180.74,279.19
13774,180.74,279.41
13776,180.74,279.84
13778,180.74,280.28
13780,180.74,280.50
13782,180.74,280.94
13784,180.74,281.38
13786,180.74,281.81
13788,180.74,282.03
13790,180.74,282.47
13792,180.74,282.91
13794,180.74,283.13
13797,180.74,283.79
13798,180.74,284.00
13800,180.74,284.44
13802,180.74,284.88
13804,180.74,285.10
13806,180.74,285.10
13808,180.74,285.54
13810,180.74,285.98
13812,180.74,286.19
13814,180.74,286.63
13817,180.74,287.07
13819,180.74,287.29
13821,180.74,287.95
13823,180.74,288.17
13825,180.74,288.60
13828,180.74,289.04
13829,180.74,289.26
13832,180.74,289.70
13833,180.74,290.14
13835,180.74,290.57
13838,180.74,291.01
13839,180.74,291.23
13842,181.09,291.23
13843,181.09,291.67
13845,180.74,292.11
13848,180.74,292.33
13849,180.74,292.98
13852,181.09,293.20
13854,181.09,293.42
13856,180.74,294.08
13859,180.74,294.30
13860,180.74,294.73
13863,181.09,295.17
13865,181.09,295.39
13867,181.09,295.83
13869,181.09,296.05
13870,181.09,296.49
13873,181.09,296.92
13875,181.09,297.14
13877,181.09,297.58
13879,181.09,297.80
13881,181.09,298.24
13883,181.09,298.46
13885,181.09,298.46
13887,181.09,298.68
13889,181.09,299.11
13891,180.74,299.33
13893,180.74,299.77
13895,180.74,299.99
13897,181.09,300.43
13899,181.09,300.65
13902,181.09,301.09
13904,181.09,301.30
13906,181.09,301.52
13908,181.09,301.96
13910,181.09,302.18
13912,181.09,302.40
13914,181.09,302.62
13916,181.09,303.06
13918,181.09,303.28
13920,181.09,303.50
13922,181.09,303.93
13924,181.09,304.15
13927,181.09,304.37
13928,181.09,304.59
13930,181.09,305.03
13932,181.09,305.03
13934,181.09,305.47
13936,181.09,305.69
13938,181.09,305.90
13940,180.74,306.12
13942,180.74,306.34
13945,180.74,306.56
13948,181.09,307.00
13949,181.09,307.22
13952,181.09,307.44
13953,181.09,307.66
13955,181.09,307.88
13958,181.09,308.09
13959,181.09,308.31
13962,180.74,308.75
13964,180.74,308.97
13965,181.09,309.19
13968,181.09,309.41
13969,181.09,309.63
13972,180.74,309.85
13974,180.74,310.07
13975,181.09,310.50
13978,181.09,310.72
13980,181.09,310.94
13982,180.74,311.16
13984,180.74,311.38
13987,181.09,311.60
13989,181.09,311.82
13991,181.09,312.04
13993,180.39,312.26
13995,180.39,312.47
13997,181.09,312.91
13999,181.09,313.13
14001,180.39,313.35
14003,180.39,313.57
14005,180.39,314.01
14007,181.09,314.23
14009,181.09,314.45
14012,180.74,314.66
14013,180.74,314.88
14015,180.74,315.32
14017,180.74,315.54
14019,180.74,315.76
14022,181.09,315.98
14023,181.09,316.20
14025,180.74,316.64
14027,180.74,316.85
14030,180.74,317.07
14032,180.74,317.29
14034,180.74,317.51
14036,181.09,317.95
14038,181.09,318.17
14040,181.09,318.39
14043,180.74,318.61
14044,180.74,318.83
14047,180.74,319.04
14049,180.74,319.26
14050,180.74,319.70
14053,181.09,319.92
14054,181.09,320.14
14057,180.39,320.36
14059,180.39,320.58
14060,181.09,320.80
14063,181.09,321.02
14064,181.09,321.45
14067,180.39,321.67
14069,180.39,321.89
14070,181.09,322.11
14074,181.09,322.55
14076,181.09,322.77
14078,180.74,322.99
14080,180.74,323.21
14082,180.74,323.42
14084,180.74,323.64
14086,181.09,324.08
14088,181.09,324.30
14090,181.09,324.52
14092,180.74,324.74
14094,180.74,324.96
14096,180.74,325.18
14098,180.74,325.61
14100,180.74,325.83
14102,181.09,326.05
14104,181.09,326.27
14106,180.74,326.49
14108,180.74,326.71
14110,180.74,326.93
14112,181.09,327.15
14115,181.09,327.37
14117,180.74,327.58
14119,180.74,327.80
14121,181.09,328.24
14123,181.09,328.24
14125,181.09,328.68
14128,180.74,328.68
14129,180.74,328.90
14132,180.74,329.12
14133,180.74,329.34
14135,180.74,329.56
14138,181.09,329.77
14139,181.09,329.99
14142,180.74,330.21
14143,180.74,330.43
14145,181.09,330.65
14148,181.09,330.87
14149,181.09,331.09
14152,180.74,331.31
14154,180.74,331.53
14155,181.09,331.75
14159,181.09,331.75
14161,181.09,331.97
14163,180.74,332.18
14165,180.74,332.40
14167,180.74,332.62
14169,180.74,332.62
14171,180.74,332.84
14173,181.09,333.06
14175,181.09,333.28
14177,180.74,333.28
14179,180.74,333.50
14181,181.09,333.72
14183,181.09,333.94
14185,181.09,333.94
14187,180.74,334.16
14189,180.74,334.16
14191,180.74,334.37
14193,180.74,334.37
14195,180.74,334.59
14197,180.74,334.81
14200,180.74,334.81
14202,180.74,335.03
14204,180.74,335.03
14206,180.74,335.25
14208,180.74,335.47
14210,180.74,335.47
14212,180.74,335.69
14214,180.74,335.69
14216,180.74,335.91
14218,180.74,335.91
14220,180.74,336.13
14223,180.74,336.35
14224,180.74,336.35
14227,180.74,336.56
14228,180.74,336.56
14230,180.74,336.78
14233,180.74,336.78
14234,180.74,337.00
14237,180.74,337.00
14238,180.74,337.22
14240,180.39,337.22
14243,180.39,337.22
14245,180.39,337.44
14248,180.74,337.44
14249,180.74,337.66
14251,180.39,337.66
14254,180.39,337.88
14255,180.39,337.88
14258,180.39,338.10
14259,180.39,338.10
14262,180.39,338.32
14264,180.39,338.32
14265,180.39,338.54
14268,180.74,338.54
14270,180.74,338.75
14272,180.39,338.75
14274,180.39,338.75
14275,180.39,338.97
14278,180.39,338.97
14280,180.39,339.19
14282,180.39,339.19
14284,180.39,339.41
14286,180.39,339.41
14289,180.39,339.63
14290,180.39,339.63
14293,180.03,339.63
14295,180.03,339.85
14297,180.74,339.85
14299,180.74,340.07
14301,180.74,340.07
14303,180.03,340.29
14305,180.03,340.29
14307,180.39,340.51
14309,180.39,340.51
14311,180.39,340.72
14313,180.39,340.72
14315,180.39,340.72
14317,180.03,340.94
14319,180.03,340.94
14321,180.39,341.16
14323,180.39,341.16
14325,180.39,341.38
14328,180.03,341.38
14330,180.03,341.60
14332,180.39,341.60
14334,180.39,341.82
14336,180.03,341.82
14338,180.03,342.04
14340,180.03,342.04
14342,180.39,342.26
14344,180.39,342.26
14346,180.03,342.48
14348,180.03,342.48
14350,180.03,342.70
14353,180.03,342.91
14354,180.03,342.91
14357,180.03,343.13
14358,180.03,343.13
14360,180.03,343.35
14363,180.03,343.35
14364,180.03,343.57
14367,180.03,343.79
14368,180.03,343.79
14371,180.03,344.01
14374,180.03,344.23
14376,180.03,344.45
14378,180.03,344.45
14380,180.03,344.67
14382,180.39,344.89
14384,180.39,344.89
14386,180.39,345.10
14388,180.03,345.32
14390,180.03,345.32
14392,180.03,345.54
14394,180.03,345.54
14395,180.03,345.76
14398,180.03,345.98
14400,180.03,346.20
14402,180.03,346.20
14404,180.03,346.42
14406,180.03,346.64
14408,180.03,346.64
14410,180.03,346.86
14412,180.03,347.08
14415,180.03,347.08
14417,180.03,347.29
14419,180.03,347.51
14421,180.03,347.73
14423,180.03,347.95
14425,180.03,347.95
14427,180.03,348.17
14429,180.03,348.39
14431,180.03,348.61
14433,180.03,348.83
14435,180.03,349.05
14437,180.03,349.27
14439,180.03,349.27
14441,180.03,349.48
14443,180.03,349.70
14445,180.03,349.92
14447,180.03,350.14
14449,180.03,350.36
14452,180.39,350.58
14453,180.39,350.80
14456,180.39,351.02
14458,179.68,351.24
14460,179.68,351.24
14463,180.39,351.67
14464,180.39,351.67
14466,180.03,352.11
14468,180.03,352.11
14470,180.03,352.55
14473,180.03,352.55
14474,180.03,352.77
14477,180.39,352.99
14479,180.39,353.21
14480,180.39,353.43
14483,180.03,353.65
14484,180.03,353.86
14487,180.39,354.08
14489,180.39,354.30
14490,180.03,354.52
14493,180.03,354.74
14494,180.03,354.96
14497,180.39,355.18
14500,180.39,355.40
14501,180.03,355.62
14504,180.03,355.84
14506,180.03,356.05
14508,180.39,356.27
14510,180.39,356.49
14512,179.68,356.71
14514,179.68,356.93
14516,179.68,357.15
14518,180.74,357.37
14520,180.74,357.59
14522,180.03,357.81
14524,180.03,358.03
14526,180.74,358.46
14528,180.74,358.46
14530,180.74,358.90
14532,180.39,358.90
14534,180.39,359.12
14536,180.39,359.34
14538,180.39,359.56
14540,180.39,359.78
14543,180.39,360.00
14545,180.39,360.22
14547,180.39,360.44
14549,180.39,360.44
14551,180.39,360.65
14553,180.39,360.87
14555,180.39,361.09
14557,180.74,361.31
14559,180.74,361.53
14561,180.39,361.53
14563,180.39,361.75
14565,180.39,361.97
14567,180.39,362.19
14569,180.39,362.19
14572,180.74,362.41
14573,180.74,362.63
14575,180.74,362.84
14578,180.03,362.84
14579,180.03,363.06
14582,181.09,363.28
14584,181.09,363.50
14586,180.39,363.50
14589,180.39,363.72
14590,180.39,363.72
14593,180.39,363.94
14594,180.39,364.16
14596,180.74,364.16
14599,180.74,364.38
14600,180.74,364.60
14603,180.39,364.60
14605,180.39,364.82
14607,180.74,365.03
14609,180.74,365.03
14610,180.74,365.25
14613,180.39,365.25
14615,180.39,365.47
14617,180.39,365.47
14619,180.39,365.69
14620,180.74,365.69
14623,180.74,365.91
14625,180.74,365.91
14628,180.39,366.13
14630,180.39,366.13
14632,180.74,366.35
14634,180.74,366.35
14636,180.74,366.57
14638,180.39,366.57
14640,180.39,366.79
14642,180.74,366.79
14644,180.74,367.01
14646,180.39,367.01
14648,180.39,367.01
14650,180.39,367.22
14652,180.39,367.22
14654,180.39,367.22
14656,180.39,367.44
14658,180.39,367.44
14660,180.39,367.66
14662,180.39,367.66
14664,180.39,367.66
14666,180.39,367.88
14668,180.39,367.88
14671,180.39,367.88
14673,180.39,368.10
14675,180.39,368.10
14678,180.39,368.10
14679,180.39,368.32
14681,180.39,368.32
14683,180.39,368.32
14685,180.39,368.54
14688,180.03,368.54
14689,180.03,368.54
14691,180.74,368.76
14693,180.74,368.76
14695,180.74,368.76
14698,180.03,368.98
14699,180.03,368.98
14702,180.39,368.98
14704,180.39,368.98
14705,180.39,369.20
14708,180.39,369.20
14709,180.39,369.20
14713,179.68,369.20
14715,179.68,369.41
14716,180.74,369.41
14719,180.74,369.41
14720,180.74,369.63
14723,180.03,369.63
14725,180.03,369.63
14727,180.39,369.85
14729,180.39,369.85
14731,180.39,369.85
14733,179.68,370.07
14735,179.68,370.07
14737,180.39,370.29
14739,180.39,370.29
14741,179.68,370.29
14743,179.68,370.51
14745,179.68,370.51
14747,180.39,370.73
14749,180.39,370.73
14752,180.03,370.95
14753,180.03,370.95
14756,180.03,371.17
14758,180.39,371.17
14760,180.39,371.39
14762,180.03,371.39
14764,180.03,371.60
14766,180.03,371.60
14768,180.03,371.82
14770,180.03,371.82
14772,180.03,372.04
14774,180.03,372.04
14776,180.03,372.26
14778,180.03,372.26
14780,180.03,372.48
14782,180.03,372.70
14784,180.03,372.70
14786,180.03,372.92
14788,180.03,372.92
14790,180.03,373.14
14792,180.03,373.14
14794,180.03,373.36
14798,180.03,373.58
14799,180.03,373.58
14801,180.03,373.79
14803,180.03,373.79
14805,180.03,374.01
14808,180.03,374.23
14809,180.03,374.23
14811,180.39,374.45
14814,180.39,374.67
14815,180.39,374.67
14818,180.03,374.89
14819,180.03,374.89
14822,180.03,375.11
14824,180.03,375.33
14825,180.03,375.55
14828,180.03,375.55
14829,180.03,375.77
14832,180.39,375.77
14834,180.39,375.98
14835,180.03,376.20
14838,180.03,376.20
14841,180.03,376.42
14843,180.39,376.64
14845,180.39,376.64
14846,180.03,376.86
14849,180.03,377.08
14851,180.03,377.30
14853,180.39,377.30
14855,180.39,377.52
14857,180.03,377.74
14859,180.03,377.74
14861,180.03,377.96
14863,180.39,378.17
14865,180.39,378.39
14867,179.68,378.39
14869,179.68,378.61
14871,180.74,378.83
14873,180.74,379.05
14875,180.74,379.27
14877,180.03,379.27
14879,180.03,379.49
14883,180.03,379.71
14884,180.03,379.93
14886,180.03,380.15
14888,180.39,380.15
14890,180.39,380.36
14893,180.03,380.58
14894,180.03,380.80
14896,180.39,381.02
14899,180.39,381.24
14900,180.39,381.46
14903,180.39,381.46
14904,180.39,381.68
14907,180.39,381.90
14909,180.39,382.12
14910,180.39,382.12
14913,180.03,382.33
14914,180.03,382.55
14917,180.39,382.77
14919,180.39,382.99
14920,180.39,383.21
14923,180.39,383.21
14926,180.39,383.43
14928,180.39,383.65
14930,180.39,383.87
14931,180.39,384.09
14934,180.39,384.31
14936,180.39,384.52
14938,180.39,384.52
14940,180.39,384.74
14942,180.39,384.96
14944,180.39,385.18
14946,180.39,385.40
14948,180.74,385.62
14950,180.74,385.62
14952,180.39,385.84
14954,180.39,386.06
14956,180.74,386.28
14958,180.74,386.28
14960,180.74,386.50
14962,180.74,386.72
14964,180.74,386.72
14966,180.39,386.93
14969,180.39,387.15
14971,180.39,387.37
14973,180.74,387.37
14975,180.74,387.59
14978,180.39,387.81
14979,180.39,387.81
14981,180.74,388.03
14983,180.74,388.25
14985,180.74,388.25
14988,180.39,388.47
14989,180.39,388.69
14991,180.74,388.69
14993,180.74,388.91
14995,180.74,389.12
14998,180.39,389.12
15000,180.39,389.34
15002,180.74,389.56
15004,180.74,389.56
15005,180.74,389.78
15008,180.74,390.00
15011,180.74,390.00
15013,180.74,390.22
15015,180.74,390.44
15016,180.74,390.44
15019,180.74,390.66
15021,180.74,390.88
15023,180.74,390.88
15025,180.74,390.88
15027,181.09,391.10
15029,181.09,391.31
15031,181.09,391.31
15033,180.74,391.31
15035,180.74,391.53
15037,180.74,391.53
15039,180.74,391.75
15041,180.74,391.75
15043,180.74,391.75
15045,180.74,391.97
15047,180.74,391.97
15049,180.74,391.97
15051,180.39,392.19
15054,180.39,392.19
15056,180.39,392.41
15058,180.74,392.41
15060,180.74,392.41
15062,180.74,392.63
15064,180.74,392.63
15066,180.74,392.85
15068,180.74,392.85
15070,180.74,392.85
15073,180.74,393.07
15074,180.74,393.07
15076,180.74,393.07
15078,180.74,393.29
15080,180.74,393.29
15082,180.74,393.50
15084,180.74,393.50
15086,180.74,393.50
15088,180.74,393.50
15090,180.74,393.72
15093,180.74,393.72
15094,180.74,393.72
15098,180.74,393.94
15100,180.74,393.94
15101,180.74,393.94
15104,180.74,394.16
15105,180.74,394.16
15108,180.74,394.16
15109,180.74,394.16
15111,180.74,394.38
15113,180.74,394.38
15115,180.74,394.38
15118,180.74,394.38
15119,180.74,394.60
15121,180.74,394.60
15124,180.74,394.60
15125,180.74,394.60
15128,180.39,394.60
15129,180.39,394.82
15132,180.74,394.82
15134,180.74,394.82
15135,180.74,394.82
15139,180.39,394.82
15140,180.39,395.04
15143,180.74,395.04
15145,180.74,395.04
15146,180.39,395.04
15149,180.39,395.26
15151,180.39,395.26
15153,180.74,395.26
15155,180.74,395.26
15157,180.39,395.47
15159,180.39,395.47
15161,180.39,395.47
15163,180.39,395.47
15165,180.39,395.47
15167,180.74,395.69
15169,180.74,395.69
15171,180.39,395.69
15173,180.39,395.69
15175,180.39,395.91
15177,180.74,395.91
15179,180.74,395.91
15182,180.39,395.91
15184,180.39,396.13
15186,180.39,396.13
15188,180.74,396.13
15190,180.74,396.13
15192,180.39,396.13
15194,180.39,396.13
15196,180.39,396.35
15198,180.39,396.35
15200,180.39,396.35
15202,180.39,396.35
15204,180.39,396.35
15206,180.03,396.35
15208,180.03,396.57
15210,180.03,396.57
15213,181.09,396.57
15214,181.09,396.57
15216,180.39,396.79
15218,180.39,396.79
15220,180.39,396.79
15224,180.39,396.79
15225,180.39,396.79
15228,180.39,396.79
15229,180.39,397.01
15231,180.39,397.01
15234,180.39,397.01
15235,180.39,397.01
15238,180.39,397.01
15240,180.39,397.01
15241,180.39,397.23
15244,180.39,397.23
15245,180.39,397.23
15248,180.39,397.23
15250,180.39,397.23
15252,180.39,397.45
15254,180.39,397.45
15256,180.39,397.45
15258,180.39,397.45
15260,180.39,397.45
15262,180.39,397.66
15264,180.39,397.66
15267,180.39,397.66
15269,180.39,397.66
15271,180.39,397.88
15273,180.39,397.88
15275,180.39,397.88
