440,179.33,154.79
442,178.98,154.79
444,178.98,154.79
445,178.98,154.79
447,179.33,154.79
449,179.33,154.79
451,178.98,154.79
453,178.98,154.79
454,178.98,155.01
458,178.98,155.01
459,178.98,155.01
461,178.98,155.01
463,178.98,155.01
465,178.98,155.01
467,178.98,155.23
468,178.98,155.23
470,178.98,155.23
472,178.98,155.23
474,178.98,155.45
475,178.98,155.45
478,178.98,155.45
479,178.98,155.67
481,178.98,155.67
483,178.98,155.67
485,178.98,155.89
487,179.33,155.89
488,179.33,155.89
490,179.33,156.11
492,179.33,156.11
494,179.33,156.11
495,179.33,156.11
499,179.33,156.33
500,179.33,156.33
502,179.33,156.33
504,179.33,156.33
506,179.33,156.33
508,179.33,156.33
509,179.33,156.33
511,179.33,156.33
513,179.33,156.33
515,179.33,156.33
517,179.33,156.11
518,179.33,156.11
520,179.33,156.11
522,178.98,156.11
524,178.98,156.11
525,178.98,156.11
527,178.98,155.89
529,178.98,155.89
531,178.98,155.89
533,178.98,155.89
534,178.98,155.89
537,179.33,156.11
538,179.33,156.11
540,179.33,156.11
543,178.98,156.11
545,178.98,156.11
546,179.68,156.11
549,179.68,156.11
550,179.68,156.11
552,178.98,156.11
554,178.98,156.11
556,178.98,156.11
558,178.98,156.11
559,178.98,156.11
561,178.98,156.33
563,178.98,156.33
565,178.98,156.33
567,178.63,156.33
568,178.63,156.33
570,178.63,156.55
572,178.98,156.55
574,178.98,156.55
576,178.98,156.77
578,178.98,156.77
579,178.98,156.77
582,178.98,156.98
584,178.98,156.98
586,178.98,157.20
588,178.98,157.20
590,178.98,157.20
591,178.98,157.42
593,178.98,157.42
595,178.98,157.64
597,178.98,157.64
599,178.98,157.86
600,178.98,157.86
603,178.98,158.08
604,178.98,158.08
606,178.98,158.30
608,178.98,158.30
610,178.98,158.52
612,179.33,158.52
613,179.33,158.74
615,179.33,158.74
617,178.98,158.74
619,178.98,158.96
620,178.98,158.96
623,178.98,159.17
624,178.98,159.17
628,179.33,159.17
629,179.33,159.39
631,179.33,159.39
633,179.33,159.39
634,179.33,159.61
636,179.33,159.61
638,179.33,159.61
640,179.33,159.61
642,178.98,159.61
644,178.98,159.61
645,178.98,159.61
647,178.98,159.61
649,178.98,159.83
651,178.98,159.83
653,178.98,159.83
654,178.98,159.83
657,179.68,159.83
658,179.68,160.05
660,179.68,160.05
662,178.98,160.05
664,178.98,160.05
665,178.98,160.05
667,179.33,160.05
670,179.33,160.05
672,178.98,160.05
674,178.98,160.05
675,178.98,160.05
678,178.63,160.05
679,178.63,160.05
681,178.63,160.05
683,178.63,160.27
685,178.63,160.27
687,178.98,160.27
688,178.98,160.27
690,178.98,160.49
692,178.98,160.49
694,178.98,160.49
695,178.98,160.71
698,178.98,160.71
699,178.98,160.71
701,178.98,160.93
703,178.98,160.93
705,178.98,160.93
707,178.98,161.15
708,178.98,161.15
710,178.98,161.36
713,178.98,161.36
715,178.98,161.36
717,178.98,161.58
719,178.98,161.58
720,178.98,161.80
723,178.98,161.80
724,178.98,162.02
726,178.98,162.02
728,178.98,162.02
729,178.98,162.24
732,178.63,162.24
733,178.63,162.46
735,178.63,162.46
737,178.98,162.68
739,178.98,162.68
740,178.98,162.90
742,178.63,163.12
744,178.63,163.12
746,178.98,163.34
748,178.98,163.34
750,178.98,163.55
752,178.98,163.77
753,178.98,163.77
756,178.98,163.99
758,178.98,163.99
760,178.98,164.21
762,178.98,164.21
764,178.98,164.43
765,178.98,164.43
767,178.98,164.65
769,178.98,164.87
771,178.98,164.87
773,178.98,165.09
774,178.98,165.09
777,178.98,165.31
778,178.98,165.31
780,178.98,165.52
782,179.33,165.52
784,179.33,165.74
785,179.33,165.74
787,178.98,165.96
789,178.98,165.96
791,178.98,165.96
793,178.98,166.18
794,178.98,166.18
798,178.98,166.18
799,178.98,166.40
801,178.98,166.40
803,178.98,166.40
805,178.98,166.62
806,178.98,166.62
808,178.98,166.62
810,178.98,166.62
812,178.98,166.84
814,178.98,166.84
815,178.98,166.84
818,178.98,167.06
819,178.98,167.06
821,178.98,167.06
823,178.98,167.06
825,178.98,167.28
827,178.98,167.28
828,178.98,167.28
830,178.98,167.28
832,178.63,167.50
834,178.63,167.50
835,178.98,167.50
838,178.98,167.72
840,178.98,167.72
842,178.63,167.72
844,178.63,167.72
846,178.63,167.93
848,178.98,167.93
850,178.98,167.93
851,178.63,168.15
853,178.63,168.15
855,178.63,168.15
857,178.98,168.37
859,178.98,168.37
860,178.98,168.59
863,178.63,168.59
864,178.63,168.59
866,178.98,168.81
868,178.98,168.81
869,178.98,168.81
872,178.63,169.03
873,178.63,169.03
875,178.63,169.25
877,178.63,169.25
879,178.63,169.25
880,178.63,169.47
884,178.63,169.47
885,178.63,169.47
887,178.63,169.69
889,178.63,169.69
891,178.63,169.91
893,178.63,169.91
894,178.63,170.12
896,178.63,170.12
898,178.63,170.34
900,178.63,170.34
902,178.63,170.56
904,178.63,170.56
905,178.63,170.78
907,178.63,170.78
909,178.63,171.00
911,178.63,171.00
913,178.63,171.22
914,178.63,171.22
917,178.63,171.44
918,178.63,171.44
920,178.63,171.66
922,178.63,171.88
924,178.63,171.88
926,178.63,172.10
928,178.63,172.10
930,178.63,172.31
932,178.63,172.53
934,178.63,172.53
935,178.63,172.75
938,178.63,172.97
939,178.63,172.97
941,178.63,173.19
943,178.63,173.41
945,178.63,173.41
947,178.63,173.63
949,178.63,173.85
950,178.63,173.85
952,178.63,174.07
954,178.63,174.29
955,178.27,174.50
958,178.27,174.50
959,178.27,174.72
962,178.63,174.94
963,178.63,174.94
965,178.63,175.16
968,178.63,175.38
969,178.63,175.60
971,178.63,175.82
973,178.63,175.82
975,178.63,176.04
977,178.27,176.26
979,178.27,176.48
980,178.27,176.69
983,178.63,176.69
984,178.63,176.91
986,178.63,177.13
988,178.27,177.35
989,178.27,177.57
992,178.63,177.79
993,178.63,178.01
995,178.63,178.23
997,178.27,178.45
999,178.27,178.66
1000,178.27,178.88
1003,178.63,179.10
1004,178.63,179.32
1007,178.27,179.54
1008,178.27,179.76
1011,178.27,179.98
1013,178.98,180.20
1015,178.98,180.42
1017,178.27,180.64
1019,178.27,180.86
1021,178.27,181.07
1023,178.63,181.29
1025,178.63,181.51
1027,178.63,181.73
1029,178.63,181.95
1030,178.63,182.39
1033,178.63,182.39
1034,178.63,182.61
1036,178.27,182.83
1038,178.27,183.05
1040,178.27,183.26
1042,178.63,183.48
1044,178.63,183.70
1046,178.27,184.14
1048,178.27,184.36
1050,178.27,184.58
1052,178.63,184.80
1055,178.63,185.02
1056,178.27,185.24
1058,178.27,185.45
1060,178.27,185.67
1062,178.63,186.11
1064,178.63,186.33
1066,178.63,186.55
1068,178.27,186.77
1070,178.27,186.99
1072,178.63,187.21
1074,178.63,187.43
1076,178.63,187.86
1078,178.63,188.08
1080,178.63,188.30
1082,178.63,188.52
1083,178.63,188.74
1085,178.63,189.18
1087,178.63,189.40
1089,178.63,189.62
1091,178.63,189.83
1093,178.63,190.05
1096,178.63,190.49
1098,178.63,190.71
1100,178.63,190.93
1101,178.63,191.15
1104,178.63,191.37
1105,178.63,191.59
1108,178.63,191.80
1109,178.63,192.02
1111,178.63,192.46
1113,178.63,192.68
1115,178.63,192.90
1117,178.63,193.12
1119,178.63,193.34
1120,178.63,193.56
1123,178.63,193.78
1125,178.63,194.00
1127,178.63,194.43
1129,178.63,194.65
1130,178.63,194.87
1133,178.63,195.09
1134,178.63,195.31
1137,178.27,195.53
1139,178.27,195.75
1141,178.27,196.19
1143,178.63,196.40
1145,178.63,196.62
1146,178.27,196.84
1149,178.27,197.06
1151,178.27,197.50
1153,178.63,197.72
1155,178.63,197.94
1156,178.27,198.38
1159,178.27,198.59
1160,178.27,198.81
1163,178.63,199.03
1164,178.63,199.47
1166,178.27,199.69
1168,178.27,199.91
1170,178.27,200.35
1172,178.63,200.57
1174,178.63,200.78
1176,178.63,201.22
1178,178.63,201.44
1179,178.63,201.88
1183,178.63,202.10
1184,178.63,202.32
1186,178.63,202.76
1188,178.63,202.97
1190,178.63,203.41
1192,178.27,203.63
1194,178.27,203.85
1196,178.27,203.85
1198,178.63,204.29
1200,178.63,204.51
1202,178.63,204.73
1204,178.63,205.16
1205,178.63,205.60
1208,178.63,205.82
1209,178.63,206.04
1212,178.63,206.48
1213,178.63,206.70
1215,178.63,207.13
1217,178.63,207.35
1219,178.63,207.57
1221,178.63,208.01
1224,178.63,208.45
1226,178.63,208.67
1228,178.63,209.11
1230,178.63,209.33
1231,178.63,209.76
1234,178.63,209.98
1235,178.63,210.20
1238,178.27,210.64
1239,178.27,210.86
1241,178.98,211.30
1243,178.98,211.52
1245,178.98,211.95
1247,178.27,212.39
1249,178.27,212.61
1251,178.27,213.05
1253,178.27,213.27
1255,178.27,213.49
1257,178.98,213.92
1259,178.98,214.36
1260,178.98,214.80
1263,178.27,215.02
1264,178.27,215.24
1268,178.63,215.68
1269,178.63,216.11
1271,178.63,216.55
1273,178.63,216.77
1275,178.63,216.99
1277,178.63,217.43
1279,178.63,217.87
1281,178.63,218.30
1283,178.27,218.52
1285,178.27,218.96
1286,178.98,219.40
1289,178.98,219.62
1290,178.98,219.62
1293,178.27,219.84
1294,178.27,220.27
1296,178.63,220.71
1298,178.63,220.93
1300,178.63,221.37
1302,178.63,221.81
1304,178.63,222.03
1306,178.63,222.47
1308,178.63,222.90
1310,178.63,223.12
1313,178.63,223.56
1314,178.63,224.00
1316,178.63,224.44
1318,178.63,224.66
1320,178.63,225.09
1322,178.63,225.53
1324,178.63,225.75
1326,178.63,226.19
1328,178.63,226.63
1330,178.63,226.85
1332,178.63,227.28
1334,178.63,227.50
1335,178.63,228.16
1338,178.27,228.38
1339,178.27,228.60
1341,178.63,229.25
1343,178.63,229.47
1345,178.63,229.91
1347,178.63,230.35
1349,178.63,230.57
1352,178.63,231.01
1354,178.63,231.44
1356,178.63,231.88
1358,178.27,232.32
1360,178.27,232.54
1361,178.63,232.98
1364,178.63,233.42
1365,178.63,233.63
1368,178.63,233.63
1369,178.63,234.07
1371,178.63,234.51
1373,178.63,234.95
1375,178.63,235.17
1377,178.63,235.61
1379,178.63,236.04
1381,178.63,236.48
1383,178.63,236.92
1385,178.63,237.14
1387,178.63,237.58
1389,178.63,238.01
1390,178.63,238.45
1393,178.27,238.67
1395,178.27,239.11
1398,178.98,239.11
1399,178.98,239.55
1401,178.98,239.99
1403,178.27,240.20
1405,178.27,240.64
1407,178.63,240.64
1409,178.63,241.08
1411,178.63,241.52
1413,178.63,241.74
1415,178.63,242.17
1416,178.27,242.61
1419,178.27,243.05
1420,178.27,243.27
1423,178.63,243.49
1424,178.63,243.71
1426,178.27,244.15
1428,178.27,244.58
1430,178.27,245.02
1432,178.63,245.46
1434,178.63,245.90
1436,178.27,246.34
1439,178.27,246.77
1441,178.27,246.99
1443,178.63,247.65
1445,178.63,248.09
1446,178.63,248.53
1449,178.27,248.96
1450,178.27,249.40
1453,178.63,249.84
1454,178.63,250.28
1456,178.63,250.72
1458,178.63,251.15
1460,178.63,251.59
1462,178.27,252.03
1464,178.27,252.47
1466,178.27,253.13
1468,178.63,253.34
1470,178.63,253.78
1472,178.63,254.44
1474,178.63,254.88
1475,178.63,255.32
1478,178.63,255.75
1480,178.63,256.19
1483,178.27,256.19
1484,178.27,256.63
1486,178.27,257.29
1488,178.98,257.51
1490,178.98,257.94
1491,178.27,258.60
1494,178.27,258.82
1495,178.27,259.26
1498,178.63,259.48
1500,178.63,259.91
1501,178.27,260.35
1504,178.27,260.79
1505,178.27,261.23
1508,178.63,261.89
1509,178.63,262.32
1511,178.27,262.76
1513,178.27,263.20
1515,178.27,263.64
1517,178.63,263.86
1519,178.63,264.29
1520,178.63,264.29
1524,178.27,264.73
1526,178.27,265.17
1528,178.98,265.83
1530,178.98,266.27
1531,178.98,266.48
1534,178.27,266.92
1535,178.27,267.36
1538,178.63,267.80
1539,178.63,268.24
1541,178.63,268.89
1543,178.27,269.33
1545,178.27,269.77
1547,178.63,269.99
1549,178.63,270.21
1551,178.63,270.86
1553,178.27,271.30
1555,178.27,271.74
1557,178.98,272.40
1559,178.98,272.83
1560,178.98,273.49
1563,178.27,273.93
1564,178.27,274.37
1567,178.63,275.02
1569,178.63,275.46
1571,178.63,276.12
1573,178.63,276.56
1575,178.63,277.00
1577,178.63,277.00
1579,178.63,277.43
1580,178.63,278.09
1583,178.27,278.53
1584,178.27,278.97
1586,178.98,279.62
1588,178.98,280.06
1590,178.98,280.50
1592,178.63,281.16
1594,178.63,281.60
1596,178.63,282.25
1598,178.63,282.69
1600,178.63,283.35
1602,178.63,283.79
1604,178.63,284.22
1605,178.63,284.88
1609,178.63,285.32
1610,178.63,285.76
1613,178.63,285.98
1614,178.63,286.41
1616,178.63,286.85
1618,178.27,287.29
1620,178.27,287.73
1623,178.98,288.38
1624,178.98,288.82
1626,178.98,289.48
1628,178.27,289.92
1630,178.27,290.35
1632,178.63,291.01
1634,178.63,291.45
1635,178.63,291.67
1638,178.63,292.33
1639,178.63,292.76
1641,178.63,293.42
1643,178.63,293.86
1645,178.63,294.30
1647,178.63,294.95
1649,178.63,295.39
1652,178.63,296.05
1654,178.63,296.49
1656,178.63,296.92
1658,178.63,297.58
1660,178.63,298.02
1661,178.63,298.24
1664,178.63,298.68
1665,178.63,299.11
1668,178.63,299.33
1669,178.63,299.77
1671,178.63,300.43
1673,178.63,300.87
1675,178.63,301.30
1677,178.63,301.96
1679,178.63,302.40
1681,178.63,303.06
1683,178.63,303.50
1685,178.63,303.93
1687,178.63,304.59
1688,178.63,305.03
1690,178.63,305.69
1692,178.63,306.12
1695,178.63,306.56
1697,178.63,306.78
1699,178.63,307.22
1701,178.63,307.44
1703,178.63,307.88
1705,178.63,308.53
1706,178.63,309.19
1709,178.63,309.63
1710,178.63,310.07
1713,178.63,310.72
1714,178.63,311.16
1716,178.27,311.38
1718,178.27,311.82
1720,178.27,312.26
1723,178.63,313.13
1724,178.63,313.57
1726,178.27,313.79
1728,178.27,314.23
1730,178.27,314.66
1732,178.63,315.54
1734,178.63,315.98
1737,178.63,316.64
1739,178.63,317.07
1740,178.63,317.73
1743,178.27,318.39
1744,178.27,318.83
1746,178.27,319.48
1749,178.98,319.92
1750,178.98,320.58
1753,178.27,320.80
1754,178.27,321.23
1756,178.27,321.67
1758,178.63,322.11
1760,178.63,322.55
1762,178.63,322.99
1764,178.63,323.42
1765,178.63,323.86
1768,178.27,324.30
1769,178.27,324.74
1771,178.63,325.40
1774,178.63,325.83
1775,178.63,326.49
1779,178.27,326.93
1780,178.27,327.58
1782,178.98,327.80
1784,178.98,328.46
1786,178.98,328.90
1788,178.27,329.34
1790,178.27,329.77
1791,178.98,329.99
1794,178.98,330.65
1795,178.98,331.09
1798,178.27,331.97
1800,178.27,332.40
1801,178.98,333.28
1804,178.98,333.72
1805,178.98,334.37
1808,178.63,334.59
1809,178.63,335.25
1811,178.63,335.47
1813,178.27,336.13
1815,178.27,336.56
1817,178.98,337.44
1819,178.98,337.88
1820,178.98,338.32
1824,178.27,338.75
1826,178.27,339.41
1828,178.98,339.63
1830,178.98,340.07
1831,178.98,340.51
1834,178.27,340.94
1835,178.27,341.60
1838,178.98,342.26
1839,178.98,342.91
1841,178.98,343.57
1843,178.27,344.23
1845,178.27,344.67
1846,178.98,345.10
1849,178.98,345.54
1851,178.98,346.20
1853,178.27,346.64
1855,178.27,347.29
1856,178.98,347.95
1858,178.98,348.61
1860,178.98,349.05
1862,178.27,349.48
1865,178.27,349.92
1867,178.98,350.36
1869,178.98,351.02
1871,178.98,351.67
1873,178.27,352.33
1875,178.27,352.99
1877,178.98,353.21
1879,178.98,353.86
1881,178.98,354.30
1883,178.27,354.52
1885,178.27,355.18
1886,178.27,356.05
1888,178.98,356.49
1890,178.98,357.15
1892,177.92,357.37
1894,177.92,357.81
1896,177.92,358.46
1898,178.63,358.90
1900,178.63,359.56
1902,178.63,360.00
1904,178.63,360.65
1905,178.63,361.09
1909,178.63,361.53
1910,178.63,362.19
1913,178.27,362.63
1914,178.27,363.28
1916,178.27,363.94
1918,178.63,364.60
1920,178.63,365.03
1922,178.27,365.69
1924,178.27,366.35
1926,178.27,366.57
1928,178.63,367.22
1930,178.63,367.66
1932,178.27,368.32
1934,178.27,368.98
1936,178.27,369.20
1938,178.63,369.85
1939,178.63,370.51
1941,178.27,370.73
1943,178.27,371.39
1945,178.27,372.04
1948,178.63,372.48
1950,178.63,372.92
1952,177.92,373.79
1954,177.92,374.45
1956,177.92,375.11
1958,178.63,375.77
1960,178.63,376.42
1962,178.27,376.86
1964,178.27,377.52
1965,178.27,378.17
1968,178.63,378.39
1969,178.63,379.05
1971,178.63,379.93
1974,178.27,380.36
1975,178.27,381.02
1978,178.63,381.46
1979,178.63,382.12
1981,178.63,382.99
1983,178.27,383.65
1985,178.27,384.31
1987,178.63,385.18
1989,178.63,385.84
1992,178.63,386.28
1994,178.27,386.72
1995,178.27,387.37
1998,178.63,388.03
2000,178.63,388.69
2001,178.63,389.56
2004,178.27,390.22
2005,178.27,390.88
2008,178.63,391.31
2009,178.63,391.75
2011,178.63,392.19
2013,178.27,392.85
2015,178.27,393.50
2017,178.27,393.94
2019,178.27,394.60
2020,178.27,395.04
2023,178.27,395.69
2025,178.27,396.35
2026,178.27,397.23
2028,178.27,397.88
2030,178.27,398.54
2032,178.27,398.98
2035,178.27,399.42
2037,178.27,399.85
2039,178.27,400.51
2041,178.27,401.17
2043,178.27,401.83
2045,178.27,402.48
2046,178.27,402.92
2049,178.27,403.58
2050,178.27,404.23
2053,178.27,404.89
2054,178.27,405.55
2056,178.27,405.99
2058,178.27,406.64
2060,178.27,407.30
2062,178.27,407.74
2064,178.27,408.40
2066,178.27,409.05
2068,178.27,409.71
2070,178.27,410.37
2071,177.92,411.02
2074,177.92,411.68
2075,177.92,412.34
2079,177.92,412.78
2080,177.92,413.43
2082,177.57,414.09
2084,177.57,414.75
2086,177.57,415.62
2088,176.87,416.28
2090,176.87,416.72
2092,177.22,416.94
2094,177.22,417.38
2096,177.22,417.59
2098,177.22,417.59
2100,177.22,417.59
2101,178.27,417.38
2104,178.27,417.16
2105,178.27,416.94
2108,178.63,416.72
2109,178.63,416.50
2111,178.63,416.50
2113,177.22,416.28
2115,177.22,416.28
2117,176.16,416.28
2120,176.16,416.28
2122,176.16,416.28
2124,175.81,416.50
2126,175.81,416.50
2128,174.76,416.50
2130,174.76,416.72
2131,174.76,416.72
2134,175.11,416.94
2135,175.11,416.94
2138,175.46,416.94
2139,175.46,416.94
2141,175.46,416.94
2143,174.05,416.72
2145,174.05,416.72
2147,173.35,416.72
2149,173.35,416.72
2151,173.35,416.72
2153,173.00,416.72
2155,173.00,416.72
2156,172.64,416.72
2159,172.64,416.72
2160,172.64,416.72
2164,171.94,416.72
2165,171.94,416.72
2167,171.59,416.72
2169,171.59,416.72
2171,171.59,416.72
2173,170.88,416.72
2175,170.88,416.72
2177,170.53,416.72
2179,170.53,416.72
2181,170.53,416.72
2183,169.83,416.72
2185,169.83,416.72
2186,169.12,416.72
2189,169.12,416.72
2190,169.12,416.72
2193,168.77,416.72
2194,168.77,416.72
2196,168.77,416.72
2198,168.07,416.72
2200,168.07,416.72
2202,167.72,416.72
2204,167.72,416.72
2207,167.72,416.72
2209,167.01,416.72
2211,167.01,416.72
2213,166.66,416.72
2215,166.66,416.72
2216,166.66,416.72
2219,165.96,416.72
2220,165.96,416.72
2223,165.25,416.72
2224,165.25,416.72
2226,165.25,416.72
2228,164.55,416.72
2230,164.55,416.72
2232,163.85,416.72
2234,163.85,416.72
2236,163.85,416.72
2238,163.14,416.72
2240,163.14,416.72
2241,162.44,416.72
2244,162.44,416.72
2245,162.44,416.72
2249,161.73,416.72
2250,161.73,416.72
2252,161.03,416.72
2254,161.03,416.72
2256,161.03,416.72
2258,160.33,416.72
2260,160.33,416.72
2262,159.62,416.72
2264,159.62,416.72
2266,159.62,416.72
2268,158.57,416.72
2270,158.57,416.72
2271,158.57,416.72
2274,157.86,416.72
2275,157.86,416.72
2278,157.16,416.72
2279,157.16,416.72
2281,157.16,416.72
2283,156.10,416.72
2285,156.10,416.72
2287,155.40,416.72
2289,155.40,416.72
2292,155.40,416.72
2294,154.70,416.72
2296,154.70,416.72
2298,153.64,416.72
2300,153.64,416.72
2301,153.64,416.72
2304,152.58,416.72
2305,152.58,416.72
2308,151.53,416.72
2309,151.53,416.72
2311,151.53,416.72
2313,150.82,416.72
2315,150.82,416.72
2317,149.77,416.72
2319,149.77,416.72
2321,149.77,416.72
2323,148.71,416.72
2325,148.71,416.72
2326,147.66,416.72
2329,147.66,416.72
2330,147.66,416.72
2334,146.25,416.72
2335,146.25,416.72
2337,145.19,416.72
2339,145.19,416.72
2341,145.19,416.72
2343,144.14,416.72
2345,144.14,416.72
2347,140.97,416.72
2349,140.97,416.72
2351,140.97,416.72
2353,139.56,416.72
2355,139.56,416.50
2356,139.56,416.50
2359,138.16,416.50
2360,138.16,416.50
2363,137.10,416.28
2364,137.10,416.28
2366,137.10,416.28
2368,135.69,416.28
2370,135.69,416.28
2372,134.28,416.06
2374,134.28,416.06
2377,134.28,416.06
2379,132.88,416.06
2381,132.88,416.06
2383,131.47,416.06
2384,131.47,416.06
2386,131.47,415.84
2388,129.71,415.84
2390,129.71,415.84
2392,128.30,415.84
2394,128.30,415.84
2396,128.30,415.84
2398,126.54,415.84
2400,126.54,415.84
2402,125.14,415.84
2404,125.14,415.84
2405,125.14,415.84
2408,123.38,415.84
2409,123.38,415.84
2411,121.62,415.84
2413,121.62,415.84
2415,121.62,415.84
2417,119.86,415.84
2420,119.86,415.84
2422,119.86,415.84
2424,117.74,415.84
2426,117.74,415.84
2428,115.99,415.62
2430,115.99,415.62
2431,115.99,415.62
2434,114.23,415.62
2435,114.23,415.62
2438,112.11,415.62
2439,112.11,415.62
2441,112.11,415.62
2443,110.35,415.62
2445,110.35,415.62
2447,107.89,415.62
2449,107.89,415.62
2451,107.89,415.62
2453,106.13,415.62
2455,106.13,415.62
2456,103.67,415.62
2459,103.67,415.62
2460,103.67,415.62
2464,101.56,415.62
2465,101.56,415.62
2467,99.45,415.62
2469,99.45,415.62
2471,99.45,415.62
2473,96.98,415.62
2475,96.98,415.62
2476,96.98,415.62
2478,94.52,415.62
2480,94.52,415.62
2482,92.41,415.62
2484,92.41,415.62
2485,92.41,415.62
2488,89.59,415.62
2489,89.59,415.62
2491,89.59,415.62
2493,87.13,415.62
2495,87.13,415.62
2496,84.66,415.62
2498,84.66,415.62
2500,84.66,415.62
2502,81.85,415.62
2505,81.85,415.62
2506,81.85,415.62
2509,79.39,415.62
2510,79.39,415.62
2512,76.57,415.62
2514,76.57,415.62
2516,76.57,415.62
2518,73.76,415.62
2519,73.76,415.62
2521,73.76,415.62
2523,70.59,415.62
2525,70.59,415.62
2526,67.77,415.62
2529,67.77,415.62
2530,67.77,415.62
2532,64.96,415.62
2534,64.96,415.62
2536,64.96,415.62
