0,181.03,118.11
0,181.03,118.30
0,181.03,118.30
0,181.39,118.48
0,181.39,118.48
0,181.39,118.48
0,181.39,118.67
0,181.39,118.67
0,181.39,118.67
0,181.03,118.85
0,181.03,118.85
0,181.03,118.85
0,181.39,119.04
0,181.39,119.04
0,181.39,119.04
0,181.03,119.23
0,181.03,119.23
0,181.03,119.23
0,181.03,119.41
0,181.03,119.41
0,181.03,119.41
0,181.39,119.60
0,181.39,119.60
0,181.39,119.60
0,181.03,119.78
0,181.03,119.78
0,181.03,119.78
0,181.39,119.97
0,181.39,119.97
0,181.39,119.97
0,181.39,119.97
0,181.39,120.16
0,181.39,120.16
0,181.03,120.16
0,181.03,120.16
0,181.03,120.34
0,181.03,120.34
0,181.03,120.34
0,181.03,120.34
0,181.03,120.53
0,181.03,120.53
0,181.03,120.53
0,181.39,120.71
0,181.39,120.71
0,181.39,120.71
0,181.03,120.71
0,181.03,120.71
0,181.03,120.90
0,181.39,120.90
0,181.39,120.90
0,181.39,120.90
0,181.03,121.09
0,181.03,121.09
0,181.03,121.09
0,181.39,121.09
0,181.39,121.27
0,181.39,121.27
0,181.03,121.27
0,181.03,121.27
0,181.03,121.27
0,181.03,121.27
0,181.03,121.46
0,181.03,121.46
0,181.03,121.46
0,181.03,121.46
0,181.03,121.46
0,181.03,121.46
0,181.03,121.64
0,181.03,121.64
0,181.03,121.64
0,181.03,121.64
0,181.03,121.64
0,181.03,121.64
0,181.03,121.64
0,181.03,121.83
0,181.39,121.83
0,181.39,121.83
0,181.39,121.83
0,181.03,121.83
0,181.03,121.83
0,181.03,121.83
0,181.03,122.02
0,181.03,122.02
0,181.03,122.02
0,181.03,122.02
0,181.03,122.02
0,181.03,122.02
0,181.03,122.02
0,181.03,122.02
0,181.03,122.02
0,180.68,122.02
0,180.68,122.02
0,180.68,122.20
0,181.03,122.20
0,181.03,122.20
0,181.03,122.20
0,180.68,122.20
0,180.68,122.20
0,180.68,122.20
0,181.03,122.20
0,181.03,122.20
0,181.03,122.20
0,180.68,122.39
0,180.68,122.39
0,180.68,122.39
0,181.03,122.39
0,181.03,122.39
0,181.03,122.39
0,180.68,122.39
0,180.68,122.39
0,180.68,122.39
1,180.68,122.39
1,180.68,122.57
1,180.68,122.57
1,180.68,122.57
1,180.68,122.57
1,180.68,122.57
1,180.68,122.57
1,180.68,122.57
1,180.68,122.76
1,180.68,122.76
1,180.68,122.76
1,180.68,122.76
1,180.33,122.76
1,180.33,122.95
1,180.33,122.95
1,180.68,122.95
1,180.68,122.95
1,180.68,122.95
1,180.68,123.13
1,180.68,123.13
1,180.68,123.13
1,180.68,123.32
1,180.68,123.32
1,180.68,123.32
1,180.68,123.32
1,180.68,123.32
1,180.68,123.50
1,180.68,123.50
1,180.68,123.50
1,180.68,123.69
1,181.03,123.69
1,181.03,123.69
1,181.03,123.88
1,180.68,123.88
1,180.68,123.88
1,180.68,123.88
1,180.68,124.06
1,180.68,124.06
1,180.68,124.06
1,180.33,124.06
1,180.33,124.25
1,180.33,124.25
1,180.68,124.25
1,180.68,124.43
1,180.68,124.43
1,180.68,124.43
1,180.68,124.62
1,180.68,124.62
1,180.68,124.81
1,180.68,124.81
1,180.68,124.81
1,180.68,124.99
1,180.68,124.99
1,180.68,124.99
1,180.68,125.18
1,180.68,125.18
1,180.68,125.36
1,181.03,125.36
1,181.03,125.36
1,181.03,125.55
1,180.68,125.55
1,180.68,125.55
1,180.68,125.74
1,180.68,125.74
1,180.68,125.74
1,181.03,125.92
1,181.03,125.92
1,181.03,125.92
1,181.03,126.11
1,181.03,126.11
1,181.03,126.11
1,181.03,126.29
1,181.03,126.29
1,181.03,126.29
1,181.03,126.48
1,181.03,126.48
1,181.03,126.48
1,181.03,126.48
1,181.03,126.67
1,181.03,126.67
1,180.68,126.67
1,180.68,126.67
1,180.68,126.85
1,181.03,126.85
1,181.03,126.85
1,181.03,126.85
1,181.03,126.85
1,181.03,127.04
1,181.03,127.04
1,180.68,127.04
1,180.68,127.04
1,180.68,127.04
1,181.03,127.22
1,181.03,127.22
1,181.03,127.22
1,180.68,127.22
1,180.68,127.22
1,180.68,127.41
1,180.68,127.41
1,180.68,127.41
1,180.68,127.41
1,181.03,127.60
1,181.03,127.60
1,181.03,127.60
1,181.03,127.60
1,181.03,127.60
1,181.03,127.78
1,180.68,127.78
1,180.68,127.78
1,180.68,127.78
1,181.03,127.78
1,181.03,127.97
1,181.03,127.97
1,180.68,127.97
1,180.68,127.97
1,180.68,127.97
1,180.68,128.15
1,180.68,128.15
1,180.68,128.15
1,180.68,128.15
1,180.68,128.15
1,180.68,128.15
1,180.68,128.34
1,180.68,128.34
1,180.68,128.34
1,180.68,128.53
1,180.68,128.53
1,180.68,128.53
1,181.03,128.53
1,181.03,128.71
1,181.03,128.71
1,180.68,128.71
1,180.68,128.71
1,180.68,128.71
1,180.68,128.90
1,180.68,128.90
1,180.68,128.90
1,181.03,129.08
1,181.03,129.08
1,181.03,129.08
1,180.68,129.08
1,180.68,129.27
1,180.68,129.27
1,180.68,129.27
1,180.68,129.27
1,180.68,129.46
1,180.68,129.46
1,180.68,129.46
1,180.68,129.64
1,180.68,129.64
1,180.68,129.64
1,180.68,129.64
1,181.03,129.83
1,181.03,129.83
1,181.03,129.83
1,180.68,130.01
1,180.68,130.01
1,180.68,130.01
1,180.68,130.20
1,180.68,130.20
1,180.68,130.20
1,181.03,130.39
1,181.03,130.39
1,181.03,130.39
1,181.03,130.39
1,181.03,130.57
1,181.03,130.57
1,180.68,130.57
1,180.68,130.57
1,180.68,130.76
1,181.03,130.76
1,181.03,130.76
1,181.03,130.76
1,180.68,130.94
1,180.68,130.94
1,180.68,130.94
1,180.68,130.94
1,180.68,131.13
1,180.68,131.13
1,181.03,131.13
1,181.03,131.13
1,181.03,131.13
1,180.68,131.32
1,180.68,131.32
1,180.68,131.32
1,180.68,131.32
1,180.68,131.50
1,180.68,131.50
1,180.68,131.50
1,180.68,131.50
1,180.68,131.69
1,180.68,131.69
1,180.68,131.69
1,180.68,131.69
1,180.68,131.87
1,180.68,131.87
1,180.68,131.87
1,180.68,132.06
1,180.68,132.06
1,180.68,132.06
1,180.68,132.06
1,180.68,132.25
1,180.68,132.25
1,181.03,132.25
1,181.03,132.43
1,181.03,132.43
1,180.68,132.43
1,180.68,132.62
1,180.68,132.62
1,180.68,132.62
1,180.68,132.62
1,180.68,132.80
1,181.03,132.80
1,181.03,132.80
1,181.03,132.99
1,180.68,132.99
1,180.68,132.99
1,180.68,133.18
1,180.68,133.18
1,180.68,133.18
1,180.68,133.36
1,181.03,133.36
1,181.03,133.36
1,181.03,133.55
1,180.68,133.55
1,180.68,133.55
1,180.68,133.73
1,181.03,133.73
1,181.03,133.73
1,181.03,133.92
1,181.39,133.92
1,181.39,133.92
1,181.39,133.92
1,180.68,134.11
1,180.68,134.11
1,180.68,134.11
1,181.03,134.29
1,181.03,134.29
1,181.03,134.29
1,181.03,134.48
1,181.03,134.48
1,181.03,134.48
1,180.68,134.48
1,180.68,134.66
1,180.68,134.66
1,181.03,134.66
1,181.03,134.85
1,181.03,134.85
1,181.03,134.85
1,181.03,135.04
1,181.03,135.04
1,181.03,135.04
1,181.03,135.22
1,181.03,135.22
1,181.03,135.22
1,181.03,135.22
1,181.03,135.41
1,181.03,135.41
1,181.03,135.41
1,181.03,135.41
1,181.03,135.59
1,181.03,135.59
1,181.03,135.59
1,180.68,135.78
1,180.68,135.78
1,180.68,135.78
1,181.03,135.97
1,181.03,135.97
1,181.03,135.97
1,181.03,136.15
1,181.03,136.15
1,181.03,136.15
1,181.03,136.34
1,181.03,136.34
1,181.03,136.34
1,181.03,136.52
1,181.03,136.52
1,181.03,136.52
1,181.03,136.52
1,181.03,136.71
1,181.03,136.71
1,181.03,136.71
1,181.03,136.90
1,181.03,136.90
1,181.03,136.90
1,181.03,137.08
1,181.03,137.08
1,181.03,137.08
1,181.03,137.27
1,181.03,137.27
1,181.03,137.27
1,181.03,137.45
1,181.03,137.45
1,181.03,137.45
1,181.03,137.45
1,181.03,137.64
1,180.68,137.64
1,180.68,137.64
1,180.68,137.83
1,181.03,137.83
1,181.03,138.01
1,181.03,138.01
1,181.03,138.01
1,181.03,138.20
1,181.03,138.20
1,181.03,138.20
1,181.03,138.38
1,181.03,138.38
1,181.03,138.57
1,181.03,138.57
1,181.03,138.57
1,181.03,138.76
1,181.03,138.76
1,181.03,138.76
1,181.03,138.94
1,181.03,138.94
1,181.03,139.13
1,181.03,139.13
1,181.03,139.13
1,181.03,139.31
1,181.03,139.31
1,181.03,139.31
1,181.03,139.50
1,181.03,139.50
1,181.03,139.69
1,181.03,139.69
1,181.03,139.69
1,181.03,139.87
1,181.03,139.87
1,181.03,140.06
1,181.03,140.06
1,181.03,140.06
1,181.39,140.24
1,181.39,140.24
1,181.39,140.43
1,181.03,140.43
1,181.03,140.43
1,181.03,140.62
1,181.03,140.62
1,181.03,140.62
1,181.03,140.80
1,181.03,140.80
1,181.03,140.99
1,181.03,140.99
1,181.39,140.99
1,181.39,141.17
1,181.03,141.17
1,181.03,141.36
1,181.03,141.36
1,181.39,141.36
1,181.39,141.55
1,181.39,141.55
1,181.39,141.73
1,181.39,141.73
1,181.39,141.73
1,181.39,141.92
1,181.39,141.92
1,181.39,141.92
1,181.03,142.10
1,181.03,142.10
1,181.03,142.10
1,181.39,142.29
1,181.39,142.29
1,181.39,142.29
1,181.39,142.48
1,181.39,142.48
1,181.39,142.48
1,181.39,142.66
1,181.39,142.66
1,181.39,142.66
1,181.39,142.66
1,181.39,142.85
1,181.39,142.85
1,181.39,142.85
1,181.39,142.85
1,181.39,143.03
1,181.39,143.03
1,181.39,143.03
1,181.39,143.03
1,181.39,143.22
1,181.39,143.22
1,181.39,143.22
1,181.39,143.22
1,181.39,143.41
1,181.39,143.41
1,181.39,143.41
1,181.39,143.41
1,181.39,143.41
1,181.03,143.59
1,181.03,143.59
1,181.03,143.59
1,181.39,143.59
1,181.39,143.78
1,181.39,143.78
1,181.03,143.78
1,181.03,143.78
1,181.03,143.78
1,181.39,143.96
1,181.39,143.96
1,181.39,143.96
1,181.03,144.15
1,181.03,144.15
1,181.03,144.15
1,181.39,144.15
1,181.39,144.34
1,181.39,144.34
1,181.39,144.34
1,181.39,144.52
1,181.39,144.52
1,181.39,144.52
1,181.39,144.52
1,181.39,144.52
1,181.39,144.71
1,181.39,144.71
1,181.39,144.71
1,181.39,144.89
1,181.39,144.89
1,181.39,144.89
1,181.39,144.89
1,181.39,144.89
1,181.39,145.08
1,181.03,145.08
1,181.03,145.08
1,181.03,145.08
1,181.39,145.08
1,181.39,145.27
1,181.39,145.27
1,181.03,145.27
1,181.03,145.27
1,181.03,145.45
1,181.39,145.45
1,181.39,145.45
1,181.39,145.45
1,181.39,145.64
1,181.39,145.64
1,181.39,145.64
1,181.39,145.64
1,181.39,145.64
1,181.39,145.64
1,181.39,145.82
1,181.39,145.82
1,181.39,145.82
1,181.39,145.82
1,181.39,145.82
1,181.39,145.82
1,181.39,146.01
1,181.39,146.01
1,181.39,146.01
1,181.39,146.01
1,181.39,146.01
1,181.39,146.01
1,181.39,146.01
1,181.39,146.01
1,181.39,146.01
1,181.03,146.20
1,181.03,146.20
1,181.03,146.20
1,181.39,146.20
1,181.39,146.20
1,181.39,146.20
1,181.39,146.20
1,181.39,146.20
1,181.39,146.20
1,181.03,146.20
1,181.03,146.20
1,181.03,146.20
1,181.39,146.38
1,181.39,146.38
1,181.39,146.38
1,181.39,146.38
1,181.39,146.38
1,181.39,146.38
1,181.03,146.38
1,181.03,146.38
1,181.03,146.38
1,181.03,146.38
1,181.03,146.38
1,181.03,146.38
1,181.03,146.38
1,181.03,146.38
1,181.03,146.38
1,181.39,146.38
1,181.39,146.38
1,181.39,146.38
1,181.03,146.38
1,181.03,146.38
1,181.03,146.38
1,180.68,146.38
1,180.68,146.38
1,180.68,146.38
1,181.39,146.38
1,181.39,146.38
1,181.39,146.38
1,181.03,146.57
1,181.03,146.57
1,181.03,146.57
1,181.03,146.57
1,181.03,146.57
1,181.03,146.57
1,181.03,146.57
1,181.03,146.57
1,181.03,146.57
1,181.39,146.57
1,181.39,146.57
1,181.39,146.57
1,180.68,146.57
1,180.68,146.57
1,180.68,146.57
1,181.39,146.57
1,181.39,146.57
1,181.03,146.57
1,181.03,146.57
1,181.03,146.57
1,180.68,146.57
1,180.68,146.57
1,180.68,146.57
1,181.03,146.75
1,181.03,146.75
1,181.03,146.75
1,181.03,146.75
1,181.03,146.75
1,181.03,146.75
1,181.03,146.75
1,181.03,146.75
1,181.03,146.94
1,181.03,146.94
1,181.03,146.94
1,181.03,146.94
1,181.03,146.94
1,181.03,146.94
1,181.03,146.94
1,181.03,147.13
1,181.03,147.13
1,181.03,147.13
1,181.39,147.13
1,181.39,147.13
1,181.39,147.13
1,181.03,147.13
1,181.03,147.13
1,181.03,147.13
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.31
1,181.03,147.50
1,181.03,147.50
1,181.03,147.50
1,181.03,147.50
1,181.03,147.50
1,181.03,147.50
1,181.03,147.50
1,181.39,147.50
1,181.39,147.50
1,181.39,147.50
1,181.03,147.68
1,181.03,147.68
1,181.03,147.68
1,181.03,147.68
1,181.03,147.68
1,181.03,147.68
1,181.03,147.68
1,181.03,147.68
1,181.03,147.68
1,181.03,147.87
1,181.03,147.87
1,181.03,147.87
1,181.03,147.87
1,181.03,147.87
1,181.03,147.87
1,181.39,147.87
1,181.39,147.87
1,181.39,148.06
1,181.03,148.06
1,181.03,148.06
1,181.03,148.06
1,181.39,148.06
1,181.39,148.06
1,181.39,148.06
1,181.39,148.06
1,181.39,148.06
1,181.39,148.06
1,181.39,148.06
1,181.39,148.06
1,181.39,148.06
1,181.03,148.06
1,181.03,148.06
1,181.03,148.06
1,181.39,148.06
1,181.39,148.06
1,181.39,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.03,148.06
2,181.03,148.06
2,181.03,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,148.06
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.39,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.74,147.87
2,181.39,147.68
2,181.39,147.68
2,181.39,147.68
2,181.74,147.68
2,181.74,147.68
2,181.74,147.68
2,181.39,147.50
2,181.39,147.50
2,181.39,147.50
2,181.74,147.50
2,181.74,147.50
2,181.74,147.50
2,181.74,147.50
2,181.74,147.50
2,181.74,147.50
