8852,178.63,20.11
8855,178.27,20.11
8856,178.27,20.33
8858,178.63,20.33
8860,178.63,20.33
8862,178.63,20.33
8864,178.63,20.55
8865,178.63,20.55
8868,178.63,20.55
8870,178.63,20.55
8872,178.63,20.55
8873,178.63,20.77
8876,178.63,20.77
8877,178.63,20.77
8880,178.63,20.77
8881,178.63,20.77
8883,178.63,20.77
8885,178.63,20.77
8886,178.63,20.77
8888,178.63,20.77
8890,178.63,20.77
8892,178.63,20.77
8893,177.92,20.77
8896,177.92,20.98
8897,177.92,20.98
8899,178.63,20.98
8901,178.63,20.98
8902,178.63,20.98
8905,178.27,20.98
8906,178.27,20.98
8908,178.27,21.20
8911,178.27,21.20
8913,178.27,21.20
8915,178.63,21.20
8917,178.63,21.20
8918,178.63,21.42
8920,178.63,21.42
8922,178.63,21.42
8924,178.63,21.42
8926,178.63,21.42
8927,178.63,21.42
8930,178.27,21.64
8931,178.27,21.64
8933,178.27,21.64
8935,178.63,21.64
8937,178.63,21.64
8938,178.27,21.64
8940,178.27,21.64
8942,178.27,21.64
8944,178.63,21.86
8946,178.63,21.86
8947,178.63,21.86
8950,178.27,21.86
8952,178.27,21.86
8954,178.27,22.08
8956,178.27,22.08
8958,178.27,22.08
8960,178.63,22.08
8961,178.63,22.08
8963,178.63,22.30
8965,178.27,22.30
8967,178.27,22.30
8968,178.63,22.30
8971,178.63,22.52
8972,178.63,22.52
8974,178.27,22.52
8976,178.27,22.52
8978,178.27,22.74
8980,178.63,22.74
8982,178.63,22.74
8983,178.27,22.74
8985,178.27,22.96
8987,178.27,22.96
8989,178.63,22.96
8991,178.63,23.18
8992,178.63,23.18
8996,178.27,23.18
8997,178.27,23.18
8999,178.63,23.39
9001,178.63,23.39
9003,178.63,23.39
9005,178.27,23.61
9007,178.27,23.61
9008,178.27,23.61
9010,178.63,23.83
9012,178.63,23.83
9014,178.63,23.83
9016,178.63,24.05
9017,178.63,24.05
9020,178.27,24.05
9021,178.27,24.27
9023,178.27,24.27
9025,178.63,24.27
9026,178.63,24.27
9028,178.27,24.49
9030,178.27,24.49
9032,178.27,24.71
9034,178.63,24.71
9036,178.63,24.71
9038,178.63,24.93
9041,178.27,24.93
9042,178.27,24.93
9044,178.27,25.15
9046,178.27,25.15
9048,178.27,25.37
9050,178.63,25.37
9051,178.63,25.58
9053,178.63,25.58
9055,178.63,25.80
9057,178.63,25.80
9058,178.63,25.80
9061,178.63,26.02
9062,178.63,26.02
9064,178.63,26.24
9066,178.63,26.24
9067,178.63,26.46
9070,178.63,26.46
9071,178.63,26.46
9073,178.63,26.68
9075,178.63,26.68
9077,178.63,26.90
9080,178.63,26.90
9082,178.63,26.90
9083,178.63,27.12
9085,178.27,27.12
9087,178.27,27.34
9089,178.27,27.34
9091,178.63,27.34
9092,178.63,27.56
9095,178.63,27.56
9096,178.63,27.77
9098,178.63,27.77
9100,178.63,27.99
9101,178.63,27.99
9103,178.63,28.21
9105,178.63,28.21
9107,178.63,28.21
9109,178.63,28.43
9111,178.63,28.43
9112,178.63,28.65
9115,178.63,28.65
9116,178.63,28.87
9118,178.63,28.87
9120,178.63,29.09
9123,178.63,29.09
9124,178.63,29.31
9126,178.63,29.31
9128,178.63,29.53
9130,178.63,29.53
9132,178.63,29.74
9133,178.63,29.74
9136,178.63,29.96
9137,178.63,29.96
9139,178.63,29.96
9141,178.63,30.18
9143,178.63,30.18
9145,178.63,30.40
9146,178.63,30.40
9148,178.63,30.62
9150,178.98,30.62
9152,178.98,30.84
9153,178.63,30.84
9156,178.63,31.06
9157,178.63,31.06
9160,178.98,31.28
9161,178.98,31.28
9163,178.98,31.28
9166,178.63,31.50
9167,178.63,31.50
9169,178.98,31.50
9171,178.98,31.72
9173,178.98,31.72
9175,178.63,31.72
9177,178.63,31.93
9178,178.63,31.93
9181,178.98,31.93
9182,178.98,32.15
9184,178.63,32.15
9186,178.63,32.15
9188,178.63,32.15
9190,178.98,32.37
9191,178.98,32.37
9193,178.98,32.37
9195,178.63,32.59
9197,178.63,32.59
9198,178.63,32.59
9201,178.63,32.59
9202,178.63,32.81
9204,178.98,32.81
9206,178.98,32.81
9209,178.98,33.03
9211,178.63,33.03
9212,178.63,33.03
9214,178.98,33.03
9216,178.98,33.03
9218,178.98,33.25
9220,178.63,33.25
9222,178.63,33.25
9223,178.63,33.25
9225,178.63,33.47
9227,178.63,33.47
9229,178.63,33.47
9231,178.63,33.47
9232,178.63,33.69
9235,178.63,33.69
9236,178.63,33.69
9238,178.63,33.69
9240,178.63,33.91
9242,178.63,33.91
9243,178.63,33.91
9245,178.63,34.13
9247,178.63,34.13
9249,178.63,34.13
9252,178.63,34.13
9253,178.63,34.34
9256,178.98,34.34
9257,178.98,34.34
9259,178.27,34.56
9261,178.27,34.56
9263,178.27,34.56
9265,178.98,34.56
9266,178.98,34.78
9268,178.98,34.78
9270,178.63,34.78
9272,178.63,34.78
9273,178.63,35.00
9276,178.27,35.00
9277,178.27,35.00
9280,178.63,35.22
9281,178.63,35.22
9283,178.63,35.22
9285,178.63,35.22
9286,178.63,35.44
9288,178.63,35.44
9290,178.63,35.44
9292,178.63,35.66
9295,178.63,35.66
9297,178.63,35.66
9298,178.63,35.88
9300,178.63,35.88
9302,178.63,35.88
9304,178.63,35.88
9306,178.63,36.10
9308,178.63,36.10
9310,178.63,36.10
9311,178.63,36.10
9313,178.63,36.32
9315,178.63,36.32
9317,178.63,36.32
9318,178.63,36.53
9320,178.27,36.53
9322,178.27,36.53
9324,178.63,36.53
9326,178.63,36.75
9327,178.63,36.75
9330,178.98,36.75
9331,178.98,36.75
9333,178.63,36.97
9336,178.63,36.97
9338,178.63,36.97
9340,178.27,36.97
9342,178.27,36.97
9343,178.27,37.19
9345,178.27,37.19
9347,178.27,37.19
9348,178.27,37.41
9351,178.63,37.41
9352,178.63,37.41
9354,178.63,37.41
9356,178.63,37.63
9358,178.63,37.63
9360,178.27,37.63
9362,178.27,37.85
9363,178.27,37.85
9365,178.63,37.85
9367,178.63,37.85
9369,178.27,38.07
9371,178.27,38.07
9372,178.27,38.07
9375,178.27,38.29
9376,178.27,38.29
9379,178.27,38.29
9381,178.63,38.51
9383,178.63,38.51
9385,178.27,38.51
9386,178.27,38.72
9388,178.27,38.72
9390,178.27,38.72
9392,178.27,38.94
9393,178.27,38.94
9396,178.63,39.16
9397,178.63,39.16
9399,178.27,39.38
9401,178.27,39.38
9403,178.27,39.38
9405,178.27,39.60
9407,178.27,39.60
9408,178.27,39.82
9410,178.27,39.82
9412,178.27,40.04
9413,178.27,40.04
9416,178.27,40.26
9417,178.27,40.26
9420,178.63,40.48
9422,178.63,40.70
9424,178.63,40.70
9426,178.27,40.91
9427,178.27,40.91
9429,178.27,41.13
9431,178.27,41.13
9433,178.27,41.35
9435,178.63,41.35
9437,178.63,41.57
9438,178.63,41.79
9441,178.27,41.79
9442,178.27,41.79
9444,178.27,42.01
9446,178.27,42.23
9448,178.27,42.23
9450,178.63,42.45
9451,178.63,42.45
9453,178.63,42.67
9455,178.27,42.67
9457,178.27,42.88
9458,178.63,42.88
9461,178.63,43.10
9462,178.63,43.10
9465,177.92,43.32
9467,177.92,43.32
9469,177.92,43.54
9471,178.63,43.76
9472,178.63,43.76
9474,178.27,43.98
9476,178.27,43.98
9478,178.27,44.20
9480,178.27,44.42
9482,178.27,44.42
9483,178.27,44.64
9485,178.63,44.86
9487,178.63,44.86
9489,178.27,45.08
9491,178.27,45.08
9492,178.27,45.29
9495,178.63,45.51
9496,178.63,45.51
9498,178.63,45.73
9500,178.27,45.73
9502,178.27,45.95
9503,178.63,46.17
9507,178.63,46.17
9508,178.63,46.39
9510,178.27,46.39
9512,178.27,46.61
9514,178.27,46.83
9516,178.27,46.83
9517,178.27,47.05
9519,178.63,47.05
9521,178.63,47.27
9523,178.63,47.27
9525,178.27,47.48
9527,178.27,47.70
9528,178.27,47.70
9530,178.63,47.92
9532,178.63,47.92
9534,178.63,48.14
9536,178.63,48.36
9537,178.63,48.36
9540,178.63,48.58
9541,178.63,48.58
9543,178.63,48.80
9545,178.27,48.80
9547,178.27,49.02
9548,178.63,49.24
9551,178.63,49.24
9553,178.63,49.46
9555,178.27,49.46
9557,178.27,49.67
9559,178.27,49.67
9561,178.63,49.89
9562,178.63,50.11
9564,178.27,50.11
9566,178.27,50.33
9568,178.27,50.33
9570,178.63,50.55
9572,178.63,50.55
9573,178.63,50.77
9575,178.27,50.99
9577,178.27,50.99
9579,178.63,51.21
9581,178.63,51.43
9582,178.63,51.43
9585,178.27,51.65
9586,178.27,51.86
9588,178.27,52.08
9590,178.63,52.08
9593,178.63,52.30
9594,178.27,52.52
9597,178.27,52.52
9598,178.27,52.74
9600,178.63,52.96
9602,178.63,52.96
9603,178.63,53.18
9606,178.27,53.40
9607,178.27,53.40
9609,178.63,53.62
9611,178.63,53.84
9613,178.63,54.05
9615,178.27,54.27
9617,178.27,54.27
9618,178.27,54.49
9620,178.63,54.71
9622,178.63,54.93
9624,178.27,55.15
9626,178.27,55.15
9627,178.27,55.37
9630,178.63,55.59
9631,178.63,55.81
9633,178.63,56.03
9636,178.27,56.03
9638,178.27,56.24
9639,178.63,56.46
9641,178.63,56.68
9643,178.63,56.90
9645,177.92,57.12
9647,177.92,57.12
9648,177.92,57.34
9651,179.33,57.56
9652,179.33,57.78
9654,178.27,58.00
9656,178.27,58.22
9658,178.27,58.22
9660,178.98,58.43
9662,178.98,58.65
9663,178.98,58.87
9665,178.27,58.87
9667,178.27,59.09
9669,178.63,59.31
9671,178.63,59.53
9672,178.63,59.53
9675,178.63,59.75
9676,178.63,59.97
9679,178.63,60.19
9681,178.63,60.40
9683,178.63,60.62
9684,178.63,60.62
9686,178.63,60.84
9688,178.63,61.06
9690,178.27,61.28
9692,178.27,61.50
9693,178.27,61.72
9696,178.63,61.94
9697,178.63,61.94
9699,178.27,62.38
9701,178.27,62.38
9703,178.27,62.60
9705,178.63,63.03
9707,178.63,63.03
9708,178.63,63.47
9710,178.63,63.69
9712,178.63,63.91
9714,178.63,64.13
9716,178.63,64.35
9717,178.63,64.57
9721,178.63,64.79
9722,178.63,65.00
9724,178.63,65.22
9726,178.27,65.44
9727,178.27,65.66
9729,178.98,65.44
9731,178.98,65.66
9733,178.98,65.88
9735,178.27,66.32
9737,178.27,66.32
9738,178.27,66.76
9741,179.33,66.97
9742,179.33,67.19
9744,178.27,67.41
9746,178.27,67.63
9748,178.27,67.85
9750,178.98,68.07
9751,178.98,68.29
9753,178.98,68.73
9755,178.63,68.73
9757,178.63,68.95
9758,178.63,69.38
9761,178.63,69.60
9763,178.63,69.82
9765,178.63,70.04
9767,178.63,70.26
9768,178.63,70.48
9771,178.63,70.70
9772,178.63,70.92
9774,178.63,71.36
9776,178.98,71.57
9778,178.98,71.79
9779,178.63,72.01
9782,178.63,72.23
9783,178.63,72.67
9785,179.33,72.89
9787,179.33,73.11
9789,179.33,73.33
9791,178.63,73.54
9792,178.63,73.76
9795,178.98,74.20
9796,178.98,74.42
9798,178.98,74.64
9800,178.98,74.86
9801,178.98,75.08
9803,178.98,75.52
9806,178.98,75.73
9808,178.98,75.95
9810,178.98,76.17
9812,178.98,76.39
9813,178.98,76.61
9816,178.98,76.83
9817,178.98,77.27
9819,178.98,77.49
9821,178.98,77.71
9823,178.98,77.93
9824,178.98,78.14
9826,178.98,78.58
9828,178.98,78.80
9830,178.98,79.02
9832,178.98,79.24
9833,178.98,79.68
9836,178.98,79.90
9837,178.98,80.11
9839,178.98,80.55
9841,178.98,80.77
9843,178.98,80.99
9845,179.33,81.43
9846,179.33,81.65
9849,179.33,82.09
9851,178.98,82.30
9853,178.98,82.52
9854,179.33,82.74
9857,179.33,82.96
9858,179.33,83.40
9860,178.98,83.62
9862,178.98,83.84
9864,178.98,84.28
9866,179.33,84.50
9867,179.33,84.71
9869,178.98,84.93
9871,178.98,85.15
9873,178.98,85.37
9875,179.68,85.81
9877,179.68,86.03
9878,179.68,86.25
9881,178.98,86.47
9882,178.98,86.68
9884,179.33,87.12
9886,179.33,87.34
9887,179.33,87.56
9891,178.98,87.78
9892,178.98,88.00
9894,178.98,88.44
9896,179.68,88.66
9898,179.68,88.87
9899,179.33,89.09
9901,179.33,89.31
9903,179.33,89.53
9905,179.33,89.97
9907,179.33,90.19
9908,179.33,90.41
9911,179.33,90.63
9912,179.33,90.85
9914,179.33,91.06
9916,179.33,91.28
9918,179.33,91.50
9920,179.33,91.72
9921,179.33,91.94
9923,179.33,92.16
9925,179.33,92.38
9927,179.33,92.60
9928,179.33,93.04
9931,178.98,93.04
9932,178.98,93.26
9935,179.68,93.69
9937,179.68,93.69
9938,179.68,93.91
9941,179.33,94.35
9942,179.33,94.57
9944,179.33,94.79
9946,179.33,95.01
9948,179.33,95.23
9949,179.33,95.44
9951,179.33,95.66
9953,179.33,95.66
9955,179.33,96.10
9957,179.33,96.32
9958,179.33,96.54
9961,179.33,96.76
9962,179.33,96.76
9964,179.33,97.20
9966,179.33,97.20
9968,179.33,97.42
9970,179.33,97.63
9971,179.33,97.85
9973,179.33,98.07
9976,179.33,98.29
9978,179.33,98.51
9979,179.33,98.73
9982,179.33,98.95
9983,179.33,98.95
9985,179.33,99.17
9987,179.33,99.39
9988,179.33,99.61
9991,179.33,99.83
9992,179.33,99.83
9994,179.33,100.04
9996,179.33,100.26
9998,179.33,100.48
10000,179.33,100.70
10002,179.33,100.92
10003,179.33,101.14
10006,178.98,101.14
10008,178.98,101.36
10010,179.68,101.58
10012,179.68,101.80
10014,179.33,102.01
10016,179.33,102.23
10019,179.33,102.45
10021,179.33,102.67
10023,179.33,102.89
10025,178.98,103.11
10027,178.98,103.33
10029,178.98,103.55
10031,180.03,103.77
10033,180.03,103.99
10035,178.98,104.20
10037,178.98,104.42
10039,178.98,104.64
10041,179.68,104.86
10043,179.68,105.08
10045,179.33,105.30
10047,179.33,105.52
10049,178.98,105.74
10051,178.98,105.96
10053,178.98,105.96
10055,179.68,106.40
10057,179.68,106.61
10060,178.98,106.83
10062,178.98,107.05
10064,178.98,107.27
10066,179.33,107.49
10068,179.33,107.71
10071,179.33,107.93
10072,179.33,108.15
10074,178.98,108.37
10076,178.98,108.58
10078,178.98,108.80
10081,179.68,109.02
10082,179.68,109.24
10084,179.33,109.68
10086,179.33,109.90
10088,179.33,110.12
10091,179.33,110.34
10092,179.33,110.56
10095,179.33,110.77
10096,179.33,110.77
10098,179.33,111.21
10101,179.33,111.21
10102,179.33,111.43
10106,178.98,111.65
10108,178.98,111.87
10109,179.68,112.09
10112,179.68,112.31
10113,179.68,112.53
10116,179.33,112.75
10118,179.33,112.96
10119,179.33,113.18
10122,179.33,113.18
10123,179.33,113.40
10126,179.33,113.62
10127,179.33,113.84
10130,179.33,114.06
10132,179.33,114.28
10134,179.33,114.50
10136,179.33,114.50
10138,179.33,114.72
10140,179.33,114.94
10142,179.33,115.15
10143,179.33,115.15
10147,179.33,115.37
10149,179.33,115.59
10151,179.33,115.59
10153,179.33,115.81
10154,179.33,116.03
10157,179.33,116.03
10159,179.33,116.25
10161,179.68,116.25
10163,179.68,116.47
10164,179.33,116.69
10167,179.33,116.69
10168,179.33,116.91
10171,179.33,116.91
10172,179.33,116.91
10175,179.33,117.13
10177,179.33,117.13
10178,179.33,117.34
10181,179.33,117.34
10183,179.33,117.56
10185,179.33,117.56
10187,179.33,117.56
10188,178.98,117.78
10192,178.98,117.78
10193,178.98,118.00
10196,179.68,118.00
10198,179.68,118.22
10199,179.33,118.22
10202,179.33,118.44
10203,179.33,118.44
10206,179.33,118.44
10208,179.33,118.66
10209,179.33,118.66
10212,179.33,118.88
10213,179.33,118.88
10216,179.33,118.88
10218,179.33,119.10
10220,178.98,119.10
10222,178.98,119.10
10224,178.98,119.10
10226,179.33,119.32
10228,179.33,119.32
10230,178.98,119.32
10233,178.98,119.54
10235,179.33,119.54
10237,179.33,119.54
10239,179.33,119.75
10241,178.98,119.75
10243,178.98,119.75
10245,178.98,119.97
10247,178.98,119.97
10249,178.98,119.97
10251,178.98,120.19
10253,178.98,120.19
10255,178.98,120.41
10257,178.98,120.41
10259,178.98,120.63
10261,178.98,120.63
10263,178.98,120.85
10265,178.98,120.85
10267,178.98,121.07
10269,178.98,121.29
10271,178.98,121.29
10273,178.98,121.51
10276,178.98,121.51
10278,178.98,121.73
10281,178.98,121.94
10282,178.98,121.94
10284,178.98,122.16
10287,178.63,122.38
10288,178.63,122.38
10291,178.98,122.60
10292,178.98,122.82
10294,178.63,123.04
10297,178.63,123.26
10298,178.63,123.26
10301,178.98,123.48
10302,178.98,123.70
10304,178.98,123.91
10307,178.98,124.13
10308,178.98,124.35
10311,178.63,124.57
10313,178.63,124.79
10315,178.98,125.01
10318,178.98,125.23
10319,178.63,125.45
10322,178.63,125.67
10324,178.63,125.89
10326,178.98,126.10
10328,178.98,126.32
10329,178.63,126.54
10332,178.63,126.76
10334,178.63,127.20
10336,178.98,127.42
10338,178.98,127.64
10340,178.98,127.86
10342,178.98,128.08
10344,178.98,128.30
10346,178.98,128.51
10348,178.98,128.73
10350,178.63,129.17
10352,178.63,129.39
10354,178.98,129.61
10356,178.98,129.83
10358,178.98,130.27
10361,178.98,130.49
10363,178.98,130.70
10366,178.98,130.92
10367,178.98,131.14
10369,178.98,131.58
10371,178.98,131.80
10373,178.98,132.02
10376,178.98,132.46
10377,178.98,132.68
10379,178.98,132.46
10382,178.98,132.68
10383,178.98,133.11
10386,178.98,133.33
10387,178.98,133.55
10389,178.98,133.99
10392,178.98,134.21
10393,178.98,134.43
10396,178.98,134.65
10397,178.98,135.08
10400,178.98,135.30
10403,178.98,135.52
10404,178.98,135.96
10407,178.98,136.18
10409,178.98,136.40
10411,178.98,136.84
10413,178.98,137.05
10414,178.98,137.49
10417,178.98,137.71
10419,178.98,138.15
10421,179.33,138.37
10423,179.33,138.81
10425,178.63,139.03
10427,178.63,139.46
10429,178.63,139.68
10431,179.33,139.90
10433,179.33,140.34
10435,178.98,140.56
10437,178.98,141.00
10439,179.33,141.22
10441,179.33,141.65
10443,179.33,141.87
10446,178.98,142.31
10448,178.98,142.53
10450,179.33,142.75
10452,179.33,143.19
10454,179.33,143.41
10457,178.98,143.84
10458,178.98,144.06
10461,179.33,144.50
10462,179.33,144.72
10464,178.98,145.16
10466,178.98,145.38
10468,178.98,145.60
10471,179.33,146.03
10472,179.33,146.25
10474,178.98,146.69
10477,178.98,146.91
10478,178.98,147.35
10481,179.33,147.57
10483,179.33,147.79
10485,178.98,148.22
10488,178.98,148.44
10489,178.98,148.88
10492,179.68,149.32
10494,179.68,149.54
10496,178.98,149.98
10498,178.98,150.20
10499,179.68,150.63
10502,179.68,150.85
10504,179.68,150.85
10506,178.98,151.07
10508,178.98,151.51
10510,179.68,151.95
10512,179.68,152.17
10514,179.68,152.60
10516,178.98,152.82
10518,178.98,153.26
10520,179.68,153.70
10522,179.68,153.92
10524,179.33,154.36
10526,179.33,154.58
10528,179.33,155.01
10531,179.33,155.45
10533,179.33,155.67
10535,179.33,156.11
10537,179.33,156.33
10539,179.33,156.77
10541,179.33,156.98
10543,179.33,157.20
10546,179.33,157.64
10547,179.33,157.86
10549,179.33,158.30
10551,179.33,158.52
10553,179.33,158.96
10556,179.33,159.17
10557,179.33,159.61
10559,179.33,160.05
10561,179.33,160.27
10563,179.33,160.71
10566,179.33,160.93
10567,179.33,161.15
10569,179.33,161.58
10571,179.33,161.80
10574,179.33,162.24
10577,179.33,162.46
10578,179.33,162.68
10581,179.33,163.12
10583,179.33,163.55
10584,179.33,163.77
10587,179.33,164.21
10588,179.33,164.43
10591,179.33,164.87
10593,179.33,165.09
10594,179.68,165.52
10597,179.68,165.74
10598,179.68,166.18
10601,179.33,166.62
10602,179.33,166.84
10604,179.33,167.28
10607,179.33,167.50
10608,179.33,167.93
10611,179.33,168.37
10612,179.33,168.59
10616,179.33,169.03
10618,179.33,169.47
10619,179.33,169.91
10622,179.33,170.12
10623,179.33,170.34
10626,179.33,171.00
10627,179.33,171.22
10629,179.33,171.66
10632,179.33,172.10
10633,179.33,172.31
10636,179.33,172.75
10637,179.33,173.19
10639,179.33,173.63
10642,179.33,174.07
10643,179.33,174.29
10646,179.33,174.72
10647,179.33,175.16
10649,179.33,175.60
10651,179.33,176.04
10653,179.33,176.48
10656,179.33,176.91
10657,179.33,177.13
10661,179.68,177.79
10663,179.68,178.01
10664,179.68,178.66
10667,179.68,178.88
10668,179.68,179.32
10671,179.68,179.32
10672,179.68,179.76
10674,179.68,179.76
10677,179.68,180.20
10678,179.68,180.64
10681,180.03,180.86
10683,180.03,181.07
10684,179.68,181.29
10687,179.68,181.73
10689,179.68,182.17
10691,179.33,182.61
10693,179.33,183.05
10695,180.03,183.48
10697,180.03,183.92
10699,180.03,184.36
10702,179.68,184.80
10704,179.68,185.24
10706,180.03,185.67
10708,180.03,186.11
10710,179.68,186.77
10712,179.68,186.99
10714,179.68,187.64
10716,180.03,187.86
10718,180.03,188.30
10720,179.68,188.74
10722,179.68,189.18
10724,179.68,189.83
10726,180.03,190.05
10728,180.03,190.49
10731,180.03,191.15
10732,180.03,191.59
10734,180.03,192.02
10736,180.03,192.46
10738,180.03,192.90
10741,180.03,193.34
10742,180.03,193.78
10745,180.03,194.43
10747,180.03,194.87
10749,180.03,195.31
10752,180.03,195.75
10753,180.03,196.19
10756,180.39,196.84
10758,180.39,197.28
10759,180.39,197.72
10762,180.39,198.16
10763,180.39,198.59
10766,180.39,198.81
10768,180.39,199.25
10769,180.39,199.69
10772,180.39,200.13
10773,180.39,200.78
10776,180.74,201.00
10778,180.74,201.44
10779,180.74,202.10
10782,180.74,202.54
10784,180.74,202.97
10787,180.74,203.41
10789,180.74,203.85
10791,180.74,204.29
10793,180.74,204.73
10795,181.09,205.16
10797,181.09,205.38
10799,181.09,205.82
10801,180.74,206.26
10803,180.74,206.70
10805,181.09,206.70
10807,181.09,207.13
10809,181.09,207.57
10811,181.09,207.79
10813,181.09,208.23
10815,181.09,208.45
10817,181.09,208.89
10819,181.09,209.33
10821,181.44,209.54
10823,181.44,209.76
10825,181.44,210.20
10827,181.44,210.42
10830,181.09,210.86
10832,181.09,211.08
10834,181.09,211.30
10836,181.44,211.52
10838,181.44,211.73
10840,181.44,211.95
10842,181.44,212.17
10844,181.44,212.39
10846,181.44,212.61
10848,181.44,212.83
10851,181.44,213.05
10852,181.44,213.05
10854,181.44,213.27
10857,181.44,213.49
10858,181.44,213.49
10861,181.44,213.71
10862,181.44,213.71
10864,181.44,213.92
10866,181.44,213.92
10868,181.44,214.14
10872,181.44,214.14
10873,181.44,214.14
10875,181.44,214.36
10878,181.44,214.36
10879,181.44,214.36
10882,181.44,214.36
10884,181.44,214.36
10886,181.44,214.36
10888,181.44,214.36
10889,181.44,214.36
10892,181.44,214.36
10893,181.44,214.36
10896,181.09,214.36
10898,181.09,214.36
10899,181.09,214.36
10902,181.09,214.36
10903,181.09,214.36
10906,181.09,214.36
10908,181.09,214.36
10910,181.09,214.36
10912,181.09,214.36
10915,181.09,214.36
10917,180.74,214.36
10919,180.74,214.36
10921,180.74,214.14
10923,180.74,214.14
10925,181.09,214.14
10927,181.09,214.14
10929,181.09,214.14
10931,180.39,214.14
10933,180.39,214.14
10935,180.74,214.14
10937,180.74,214.14
10939,180.74,214.14
10941,180.74,214.14
10943,180.74,214.14
10945,180.74,214.14
10947,180.74,214.14
10949,180.74,214.14
10951,180.39,214.14
10953,180.39,214.14
10955,180.39,214.14
10958,180.39,214.14
10960,180.39,214.14
10962,180.39,214.14
10964,180.39,214.14
10966,180.39,214.14
10968,180.39,214.14
10970,180.39,214.14
10972,180.39,214.14
10974,180.39,214.14
10976,180.39,214.14
10978,180.39,214.14
10981,180.39,214.14
10982,180.39,214.14
10984,180.39,214.14
10986,180.39,214.14
10988,180.39,214.14
10990,180.39,214.14
10992,180.39,214.14
10994,180.03,214.14
10996,180.03,214.14
10998,180.03,214.14
11001,180.03,214.14
11003,180.03,214.14
11005,180.03,214.14
11007,180.03,214.14
11009,180.03,214.14
11011,180.03,214.14
11013,180.03,214.14
11016,180.03,214.14
11017,180.03,214.14
11019,180.03,214.14
11022,180.03,214.14
11023,180.03,214.14
11026,180.03,214.14
11027,180.03,214.14
11029,179.68,214.14
11032,179.68,214.36
11033,179.68,214.36
11036,180.03,214.36
11037,180.03,214.36
11039,179.68,214.36
11043,179.68,214.36
11044,179.68,214.36
11047,180.03,214.36
11048,180.03,214.36
11051,179.68,214.36
11053,179.68,214.36
11054,179.68,214.36
11057,180.03,214.36
11059,180.03,214.36
11061,179.68,214.58
11063,179.68,214.58
11064,179.68,214.58
11067,179.68,214.58
11069,179.68,214.58
11071,179.68,214.58
11073,179.68,214.58
11074,179.33,214.58
11077,179.33,214.58
11078,179.33,214.58
11081,179.68,214.58
11083,179.68,214.58
11084,179.33,214.58
11088,179.33,214.58
11089,179.33,214.58
11092,179.33,214.80
11093,179.33,214.80
11096,179.33,214.80
11098,179.33,214.80
11099,179.33,214.80
11102,179.68,214.80
11103,179.68,214.80
11106,179.33,214.80
11108,179.33,214.80
11109,179.33,214.80
11112,179.33,214.80
11113,179.33,214.80
11116,179.33,214.80
11117,179.33,214.80
11119,179.33,214.80
11121,179.33,214.80
11123,179.33,214.80
11126,179.33,214.80
11128,179.33,214.80
11130,178.98,214.80
11133,178.98,214.80
11134,178.98,214.80
11137,179.33,214.80
11138,179.33,214.80
11140,178.98,214.80
11143,178.98,214.80
11144,178.98,214.80
11147,179.33,215.02
11148,179.33,215.02
11151,178.98,215.02
11153,178.98,215.02
11154,178.98,215.02
11157,179.33,215.24
11159,179.33,215.24
11161,178.63,215.24
11163,178.63,215.24
11164,179.33,215.46
11167,179.33,215.46
11169,179.33,215.46
11172,178.98,215.68
11174,178.98,215.68
11176,178.98,215.90
11178,178.98,215.90
11180,178.98,216.11
11182,178.98,216.11
11184,178.98,216.11
11186,179.33,216.33
11188,179.33,216.55
11190,178.98,216.55
11192,178.98,216.77
11194,178.98,216.77
11196,179.33,216.99
11198,179.33,216.99
11200,178.98,217.21
11202,178.98,217.21
11204,178.98,217.43
11206,179.33,217.65
11208,179.33,217.65
11210,178.98,217.87
11212,178.98,217.87
11215,178.98,218.08
11217,179.33,218.30
11219,179.33,218.30
11221,178.98,218.52
11223,178.98,218.52
11225,179.33,218.74
11227,179.33,218.96
11229,179.33,219.18
11232,178.63,219.18
11233,178.63,219.40
11236,179.68,219.62
11237,179.68,219.62
11239,179.68,219.84
11242,178.98,220.06
11243,178.98,220.27
11246,178.98,220.49
11247,178.98,220.49
11249,179.33,220.71
11252,179.33,220.93
11253,179.33,221.15
11257,178.98,221.37
11259,178.98,221.59
11261,179.33,221.81
11263,179.33,222.03
11264,179.33,222.25
11267,178.98,222.25
11269,178.98,222.47
11271,179.33,222.68
11273,179.33,222.90
11274,179.33,223.12
11277,179.33,223.34
11279,179.33,223.56
11281,179.33,223.78
11283,179.33,224.00
11285,179.33,224.22
11287,179.33,224.22
11289,179.33,224.44
11291,179.33,224.66
11293,179.33,224.87
11294,178.98,225.09
11297,178.98,225.31
11300,178.98,225.53
11302,180.03,225.53
11304,180.03,225.75
11306,179.33,225.97
11308,179.33,226.19
11310,179.33,226.41
11312,179.33,226.63
11314,179.33,226.63
11316,179.33,226.85
11318,179.33,227.06
11320,179.33,227.28
11322,179.33,227.28
11324,179.33,227.50
11326,179.33,227.72
11328,179.33,227.94
11330,179.33,227.94
11332,179.33,228.16
11334,179.33,228.38
11336,179.33,228.60
11338,179.33,228.60
11340,179.33,228.82
11343,179.33,229.04
11345,179.33,229.25
11347,178.98,229.25
11349,178.98,229.47
11351,179.68,229.69
11353,179.68,229.91
11355,179.33,230.13
11357,179.33,230.35
