=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.12 21:31:53 =~=~=~=~=~=~=~=~=~=~=~=
1\|
<V99*^R?p1Z0?Z 1T?!¦H@0d0"|>F61Ty`>J1\|
<V99*^R?p1Z0?Z 1T?!¦H@0d0"|>F61Ty`>









Found Edge
-45
-45
4294967033,333.82,181.07
4294967035,333.82,181.07
4294967038,333.12,181.07
4294967040,333.12,181.07
4294967043,332.06,181.07
4294967045,332.06,181.07
4294967047,331.36,181.07
4294967050,331.36,181.07
4294967052,330.30,181.07
4294967055,330.30,181.07
4294967058,329.25,181.07
4294967060,329.25,181.07
4294967062,328.54,181.07
4294967065,328.54,181.07
4294967067,327.49,181.07
4294967071,327.49,181.07
4294967073,326.43,181.07
4294967076,326.43,181.07
4294967078,325.37,181.07
4294967081,325.37,181.07
4294967083,324.32,181.07
4294967086,324.32,181.07
4294967088,323.26,181.07
4294967091,322.21,181.07
4294967093,322.21,181.07
4294967095,320.80,181.07
4294967098,320.80,181.07
4294967100,319.74,181.07
4294967103,319.74,181.07
4294967105,318.69,181.07
4294967108,318.69,181.07
4294967110,317.28,181.07
4294967114,317.28,181.07
4294967116,316.22,181.07
4294967119,316.22,181.07
4294967121,314.82,181.07
4294967124,314.82,181.07
4294967126,313.41,181.07
4294967129,313.41,181.07
4294967131,312.35,181.07
4294967134,312.35,181.07
4294967136,310.95,181.07
4294967139,310.95,181.07
4294967141,309.54,181.07
4294967144,309.54,181.07
4294967146,308.13,181.07
4294967149,308.13,181.07
4294967151,306.37,181.07
4294967155,306.37,181.07
4294967158,304.96,181.07
4294967160,304.96,181.07
4294967163,303.56,181.07
4294967165,303.56,181.07
4294967168,301.80,181.07
4294967170,301.80,181.07
4294967173,300.39,181.07
4294967175,300.39,181.07
4294967177,298.63,181.07
4294967180,298.63,181.07
4294967182,297.22,181.07
4294967185,297.22,181.07
4294967187,295.46,181.07
4294967190,295.46,181.07
4294967192,293.70,181.07
4294967194,293.70,181.07
4294967198,291.94,181.07
4294967200,291.94,181.07
4294967203,290.18,181.07
4294967205,290.18,181.07
4294967208,288.42,181.07
4294967210,288.42,181.07
4294967213,286.66,181.07
4294967215,286.66,181.07
4294967218,284.90,181.07
4294967220,284.90,181.07
4294967223,283.14,181.07
4294967225,283.14,181.07
4294967228,281.39,181.07
4294967230,281.39,181.07
4294967233,279.63,181.07
4294967235,277.87,181.07
4294967238,277.87,181.07
4294967241,275.75,181.07
4294967244,275.75,181.07
4294967246,273.99,181.07
4294967249,273.99,181.07
4294967251,272.24,181.07
4294967254,272.24,181.07
4294967256,270.12,181.07
4294967259,270.12,181.07
4294967261,268.36,181.07
4294967264,268.36,181.07
4294967266,266.25,181.07
4294967269,266.25,181.07
4294967271,264.49,181.07
4294967274,264.49,181.07
4294967276,262.38,181.07
4294967279,262.38,181.07
4294967281,262.03,181.07
4294967285,262.03,181.07
4294967288,262.03,181.07
4294967290,262.03,181.07
4294967293,262.03,181.07
4294967295,262.03,181.07
1,262.03,181.07
3,262.03,181.07
4,262.03,181.07
6,262.03,181.07
8,262.03,181.07
9,262.03,181.07
10,262.03,181.07
13,262.03,181.07
14,262.03,181.07
16,262.03,181.07
18,262.03,181.07
19,262.03,181.07
21,262.03,181.07
23,262.03,181.07
24,262.03,181.07
26,262.03,181.07
28,262.03,181.07
30,262.03,181.07
32,260.97,181.07
34,260.97,181.07
35,260.97,181.07
38,258.51,181.07
39,258.51,181.07
41,258.51,181.07
43,256.05,181.07
44,256.05,181.07
46,253.94,181.07
48,253.94,181.07
49,253.94,181.07
51,251.82,181.07
53,251.82,181.07
54,251.82,181.07
57,249.36,181.07
58,249.36,181.07
60,249.36,181.07
62,247.25,181.07
63,247.25,181.07
65,247.25,181.07
67,245.14,181.07
68,245.14,181.07
70,242.67,181.07
73,242.67,181.07
75,242.67,181.07
77,240.56,181.07
78,240.56,181.07
80,240.56,181.07
82,238.10,181.07
83,238.10,181.07
85,238.10,181.07
87,235.99,181.07
89,235.99,181.07
90,235.99,181.07
92,233.88,181.07
94,233.88,181.07
95,233.88,181.07
97,231.77,181.07
99,231.77,181.07
100,229.65,181.07
103,229.65,181.07
104,229.65,181.07
106,227.54,181.07
108,227.54,181.07
109,227.54,181.07
112,225.43,181.07
113,225.43,181.07
116,223.32,181.07
118,223.32,181.07
120,223.32,181.07
122,221.56,181.07
124,221.56,181.07
125,221.56,181.07
127,219.80,181.07
129,219.80,181.07
130,218.04,181.07
133,218.04,181.07
134,218.04,181.07
137,216.28,181.07
138,216.28,181.07
140,216.28,181.07
142,214.52,181.07
144,214.52,181.07
145,214.87,181.07
147,214.87,181.07
149,214.87,181.07
151,212.41,181.07
153,212.41,181.07
154,212.41,181.07
158,212.06,181.29
159,212.06,181.29
161,209.59,181.51
163,209.59,181.51
165,209.59,181.73
167,208.89,181.73
168,208.89,181.95
170,208.89,182.17
172,207.84,182.39
174,207.84,182.61
175,206.43,182.83
178,206.43,183.05
179,206.43,183.48
181,205.72,183.70
183,205.72,184.14
185,205.72,184.58
187,204.67,184.80
189,204.67,185.24
190,203.61,185.67
192,203.61,185.89
194,203.61,186.33
196,202.20,186.77
198,202.20,187.21
200,202.20,187.86
202,201.50,188.30
204,201.50,188.52
206,201.50,189.18
208,200.44,189.62
209,200.44,190.05
212,199.74,190.71
213,199.74,191.15
215,199.74,191.80
217,199.04,192.24
219,199.04,192.68
220,199.04,192.90
223,198.33,193.34
224,198.33,193.78
226,197.63,194.00
228,197.63,194.65
230,197.63,195.09
232,197.28,195.31
233,197.28,195.97
235,197.28,196.19
237,196.22,196.62
239,196.22,197.28
241,196.22,197.50
244,196.22,197.94
245,196.22,198.38
247,194.81,198.81
249,194.81,199.47
251,194.81,199.69
253,195.17,200.13
254,195.17,200.57
257,195.17,201.22
258,195.17,201.66
260,195.17,201.88
262,193.41,202.10
264,193.41,202.32
265,193.41,202.54
267,194.11,202.76
269,194.11,203.19
271,198.69,203.19
273,198.69,203.41
274,198.69,203.63
277,195.52,203.85
278,195.52,204.07
280,195.52,204.29
282,193.05,204.51
284,193.05,204.95
286,192.35,205.16
289,192.35,205.60
290,192.35,205.82
292,192.35,206.26
294,192.35,206.48
295,192.35,206.92
298,190.59,207.13
299,190.59,207.35
301,191.65,207.79
303,191.65,208.23
305,191.65,208.45
307,193.41,208.67
308,193.41,208.89
310,193.41,209.11
312,192.35,209.33
314,192.35,209.33
316,191.30,209.54
318,191.30,209.76
319,191.30,209.98
322,190.94,210.20
323,190.94,210.42
325,190.94,210.86
328,189.89,211.08
329,189.89,211.30
331,190.59,211.73
333,190.59,211.95
335,190.59,212.17
337,192.00,212.39
339,192.00,212.61
340,192.00,212.61
342,191.30,212.83
344,191.30,212.83
346,190.24,213.05
348,190.24,213.27
349,190.24,213.49
352,190.59,213.71
353,190.59,213.92
355,190.59,214.14
357,189.89,214.14
359,189.89,214.36
360,190.24,214.58
363,190.24,214.58
364,190.24,214.80
366,189.18,215.02
368,189.18,215.02
369,189.18,215.24
373,189.54,215.46
374,189.54,215.46
376,188.83,215.68
378,188.83,215.68
380,188.83,215.68
382,189.18,215.90
383,189.18,215.90
385,189.18,216.11
387,188.48,216.11
389,188.48,216.11
391,189.54,216.33
393,189.54,216.33
394,189.54,216.55
397,189.54,216.55
398,189.54,216.55
400,189.54,216.55
402,187.07,216.55
403,187.07,216.55
405,187.07,216.55
407,188.83,216.55
409,188.83,216.77
411,188.48,216.77
414,188.48,216.77
415,188.48,216.77
417,187.78,216.77
419,187.78,216.77
421,187.78,216.77
423,188.48,216.99
424,188.48,216.99
427,188.13,216.99
428,188.13,216.99
430,188.13,216.99
432,187.07,216.99
434,187.07,217.21
435,187.07,217.21
438,188.48,217.43
439,188.48,217.43
441,188.13,217.43
443,188.13,217.43
444,188.13,217.43
447,186.72,217.65
448,186.72,217.65
450,186.72,217.87
452,187.42,217.87
454,187.42,217.87
456,187.42,218.08
458,187.42,218.08
460,187.42,218.08
462,185.66,218.08
464,185.66,218.08
465,185.66,218.08
468,187.42,218.08
469,187.42,218.08
471,188.48,218.30
473,188.48,218.08
475,188.48,218.08
477,187.07,218.08
478,187.07,217.87
480,187.07,217.87
482,187.07,217.87
484,187.07,217.87
485,184.96,217.87
488,184.96,217.87
489,184.96,217.87
491,186.72,217.87
493,186.72,217.87
495,186.72,218.08
497,186.37,218.08
499,186.37,218.08
501,185.66,218.08
503,185.66,218.08
505,185.66,218.08
507,186.72,218.08
509,186.72,218.30
510,186.72,218.30
512,187.07,218.30
514,187.07,218.30
516,185.31,218.08
518,185.31,218.08
519,185.31,218.08
522,186.37,218.08
523,186.37,218.08
525,186.37,218.08
527,185.66,217.87
529,185.66,217.87
530,185.66,217.87
532,186.02,217.87
534,186.02,217.87
536,184.61,217.87
538,184.61,217.87
539,184.61,217.87
543,185.66,217.87
544,185.66,217.87
546,185.66,217.87
548,185.66,217.65
550,185.66,217.65
552,183.55,217.65
553,183.55,217.65
555,183.55,217.65
557,185.31,217.65
559,185.31,217.65
560,185.31,217.65
563,185.31,217.65
564,185.31,217.43
567,183.55,217.43
568,183.55,217.43
570,183.55,217.43
572,185.66,217.43
573,185.66,217.43
575,185.66,217.43
577,185.31,217.43
579,185.31,217.43
580,184.26,217.43
584,184.26,217.43
585,184.26,217.43
588,185.31,217.65
589,185.31,217.65
591,185.31,217.65
593,185.31,217.65
594,185.31,217.65
596,183.55,217.65
598,183.55,217.65
600,183.55,217.65
602,185.31,217.87
604,185.31,217.87
605,185.31,217.87
607,185.66,217.87
609,185.66,217.87
610,184.96,217.65
613,184.96,217.65
614,184.96,217.65
617,185.66,217.65
618,185.66,217.43
620,185.66,217.43
622,185.31,217.43
624,185.31,217.43
625,184.61,217.21
628,184.61,217.21
630,184.61,217.43
632,186.02,217.43
634,186.02,217.43
635,186.02,217.43
638,185.66,217.43
639,185.66,217.43
641,184.61,217.65
643,184.61,217.65
645,184.61,217.65
647,185.66,217.87
648,185.66,217.87
650,185.66,218.08
652,185.66,218.08
654,185.66,218.08
655,185.66,218.08
658,183.90,218.08
659,183.90,218.08
661,185.66,218.08
663,185.66,218.08
665,185.66,218.08
667,187.07,218.08
668,187.07,218.08
671,187.07,218.08
673,185.66,218.08
675,185.66,217.87
677,186.02,217.87
679,186.02,217.87
680,186.02,217.87
682,184.96,217.87
684,184.96,217.65
686,184.96,217.65
688,185.66,217.65
689,185.66,217.65
692,185.66,217.65
693,185.66,217.65
695,185.66,217.65
697,183.90,217.43
699,183.90,217.43
700,183.90,217.43
702,186.02,217.43
704,186.02,217.43
705,185.66,217.43
708,185.66,217.43
709,185.66,217.43
713,185.31,217.43
714,185.31,217.43
716,185.31,217.65
718,184.96,217.65
720,184.96,217.65
721,184.96,217.87
723,184.96,218.08
725,184.96,218.08
727,183.90,218.30
729,183.90,218.30
730,183.90,218.52
732,185.31,218.74
734,185.31,218.74
736,186.02,218.96
738,186.02,218.96
740,186.02,218.96
742,186.02,218.96
743,186.02,218.96
745,186.02,218.74
747,183.90,218.74
749,183.90,218.74
750,185.66,218.74
752,185.66,218.74
755,185.66,218.74
757,185.66,218.74
759,185.66,218.74
760,185.66,218.74
763,183.90,218.74
764,183.90,218.52
766,183.90,218.52
768,185.66,218.74
770,185.66,218.74
772,185.66,218.52
773,185.66,218.52
775,185.66,218.52
777,183.55,218.52
779,183.55,218.52
780,183.55,218.52
783,185.31,218.52
784,185.31,218.52
786,185.31,218.52
788,185.31,218.52
790,185.31,218.30
792,183.55,218.30
793,183.55,218.30
795,183.55,218.30
798,184.96,218.30
800,184.96,218.30
801,185.31,218.30
804,185.31,218.30
805,185.31,218.30
807,184.61,218.08
809,184.61,218.08
810,184.61,218.08
813,185.66,218.08
814,185.66,217.87
816,185.31,217.87
818,185.31,217.87
820,185.31,217.65
822,184.26,217.65
824,184.26,217.65
825,184.26,217.87
827,185.31,217.87
829,185.31,217.87
831,185.31,217.87
833,185.31,217.87
834,185.31,217.87
837,183.55,217.87
838,183.55,217.87
841,183.55,217.87
843,185.31,217.87
845,185.31,217.87
846,185.31,217.87
848,185.31,217.87
850,185.31,217.87
852,183.55,217.87
854,183.55,217.87
855,183.55,217.87
857,185.66,217.87
859,185.66,217.87
861,185.66,217.87
863,185.31,217.87
865,185.31,217.87
867,184.61,217.87
868,184.61,217.87
870,184.61,217.87
872,185.66,218.08
874,185.66,218.08
875,185.66,218.08
877,186.72,218.08
879,186.72,218.08
881,185.66,218.08
884,185.66,217.87
885,185.66,217.87
888,185.66,217.87
889,185.66,217.87
891,185.66,217.87
893,183.90,217.87
895,183.90,217.87
897,185.66,218.08
899,185.66,218.08
900,185.66,218.08
902,187.07,218.30
904,187.07,218.30
905,187.07,218.08
908,186.02,218.08
909,186.02,218.08
912,186.02,218.08
913,186.02,218.08
915,186.02,218.08
917,184.26,218.08
919,184.26,218.08
920,184.26,218.08
922,186.37,218.30
924,186.37,218.30
927,186.37,218.30
929,186.37,218.30
930,186.37,218.30
932,184.61,218.30
934,184.61,218.30
936,184.61,218.30
938,186.37,218.30
940,186.37,218.30
941,186.72,218.30
943,186.72,218.30
945,186.72,218.30
947,186.02,218.30
949,186.02,218.08
950,186.02,218.08
953,187.07,218.08
954,187.07,218.08
956,186.72,217.87
958,186.72,217.87
959,186.72,217.87
962,186.37,217.87
963,186.37,217.87
965,186.37,217.87
968,186.37,217.87
970,186.37,217.87
971,185.31,218.08
973,185.31,218.08
975,185.31,218.08
977,187.78,218.30
979,187.78,218.30
980,187.78,218.52
983,187.78,218.52
984,187.78,218.52
986,187.78,218.52
988,186.02,218.52
990,186.02,218.52
992,187.78,218.74
993,187.78,218.74
995,187.78,218.74
997,188.13,218.74
999,188.13,218.74
1000,187.42,218.52
1003,187.42,218.52
1004,187.42,218.52
1007,188.48,218.52
1008,188.48,218.52
1011,188.48,218.30
1013,188.48,218.30
1015,188.48,218.30
1017,187.07,218.08
1019,187.07,218.08
1021,187.07,218.08
1023,189.18,218.08
1025,189.18,218.08
1027,188.83,218.08
1029,188.83,217.87
1030,188.83,217.87
1033,188.48,217.87
1034,188.48,217.87
1036,188.83,218.08
1038,188.83,218.08
1040,188.83,218.08
1042,189.18,218.08
1044,189.18,218.08
1046,189.18,218.08
1048,189.18,218.08
1050,189.18,217.87
1052,188.48,217.87
1054,188.48,217.87
1056,190.59,217.87
1058,190.59,217.87
1060,190.59,217.87
1062,190.59,217.65
1064,190.59,217.65
1066,190.59,217.65
1068,188.83,217.65
1070,188.83,217.65
1072,190.94,217.65
1074,190.94,217.65
1075,190.94,217.65
1078,191.30,217.43
1079,191.30,217.43
1082,190.59,217.43
1083,190.59,217.21
1085,190.59,217.21
1087,192.00,217.21
1089,192.00,217.21
1091,192.00,216.99
1093,192.00,216.99
1096,192.00,216.77
1098,190.59,216.77
1100,190.59,216.55
1101,192.70,216.55
1104,192.70,216.55
1105,192.70,216.55
1107,192.70,216.55
1109,192.70,216.33
1111,192.70,216.33
1113,191.30,216.33
1115,191.30,216.33
1117,193.76,216.11
1119,193.76,216.11
1120,193.76,216.11
1123,193.76,216.11
1124,193.76,216.11
1127,192.35,215.90
1128,192.35,215.90
1130,192.35,215.90
1132,194.81,215.90
1134,194.81,215.90
1136,194.81,215.90
1139,194.81,215.68
1141,194.81,215.68
1143,193.41,215.68
1145,193.41,215.68
1146,195.87,215.68
1149,195.87,215.68
1150,195.87,215.68
1153,196.22,215.46
1154,196.22,215.46
1156,195.87,215.46
1158,195.87,215.24
1160,195.87,215.24
1162,196.22,215.02
1164,196.22,215.02
1166,196.57,215.02
1168,196.57,215.02
1170,196.57,214.80
1172,196.93,214.58
1174,196.93,214.36
1175,196.93,214.14
1177,197.28,214.14
1179,197.28,213.92
1182,197.98,213.92
1184,197.98,213.71
1186,197.98,213.49
1188,198.69,213.27
1190,198.69,212.83
1192,199.04,212.39
1194,199.04,212.17
1195,199.04,211.73
1198,198.69,211.30
1199,198.69,211.08
1201,199.74,210.64
1203,199.74,210.42
1205,199.74,209.98
1207,199.74,209.54
1209,199.74,209.33
1211,199.39,208.89
1213,199.39,208.67
1215,199.39,208.23
1217,201.15,208.01
1219,201.15,207.79
1220,201.15,207.57
1224,201.50,207.13
1225,201.50,206.92
1228,201.50,206.48
1229,201.50,206.26
1231,201.50,205.82
1233,201.15,205.60
1235,201.15,205.16
1237,202.91,204.95
1239,202.91,204.73
1241,202.91,204.51
1243,203.96,204.29
1245,203.96,203.85
1247,204.67,203.63
1249,204.67,203.19
1250,204.67,202.76
1252,205.02,202.54
1254,205.02,202.10
1256,205.02,202.10
1258,205.02,201.88
1260,205.02,201.44
1262,204.67,201.00
1264,204.67,200.78
1267,207.13,200.35
1269,207.13,200.13
1270,207.13,199.91
1273,207.48,199.91
1274,207.48,199.69
1276,207.48,199.69
1278,207.48,199.25
1280,207.48,199.03
1282,207.48,199.03
1284,207.48,198.81
1286,207.48,198.38
1288,208.54,198.16
1290,208.54,197.94
1292,210.65,197.50
1294,210.65,197.28
1295,210.65,196.84
1298,211.35,196.40
1299,211.35,196.19
1302,212.06,195.75
1303,212.06,195.31
1305,212.06,194.65
1307,213.11,194.43
1310,213.11,194.00
1312,213.47,193.78
1314,213.47,193.34
1316,213.47,192.68
1318,213.82,192.46
1320,213.82,192.02
1321,214.87,191.80
1324,214.87,191.37
1325,214.87,190.93
1328,215.93,190.71
1329,215.93,190.05
1331,216.28,189.62
1333,216.28,189.18
1335,216.28,188.74
1337,216.98,188.52
1339,216.98,188.30
1341,218.04,188.08
1343,218.04,187.86
1345,218.04,187.43
1347,219.10,187.21
1349,219.10,186.77
1350,219.10,186.33
1353,220.50,186.11
1355,220.50,185.89
1357,221.56,185.67
1359,221.56,185.45
1361,221.56,185.24
1363,222.97,185.02
1365,222.97,184.80
1366,224.38,184.58
1369,224.38,184.58
1370,224.38,184.36
1373,225.43,184.14
1374,225.43,184.14
1376,226.84,183.92
1378,226.84,183.92
1380,226.84,183.70
1382,228.25,183.70
1384,228.25,183.70
1386,230.01,183.70
1388,230.01,183.70
1390,230.01,183.48
1392,231.41,183.48
1395,231.41,183.48
1396,231.41,183.48
1399,233.17,183.48
1400,233.17,183.48
1402,234.93,183.48
1404,234.93,183.48
1406,234.93,183.48
1408,236.69,183.48
1410,236.69,183.48
1412,238.45,183.48
1414,238.45,183.48
1415,238.45,183.48
1418,240.21,183.48
1419,240.21,183.48
1421,241.97,183.48
1423,241.97,183.48
1425,241.97,183.48
1427,244.08,183.48
1429,244.08,183.48
1431,245.84,183.48
1433,245.84,183.48
1435,245.84,183.48
1438,247.95,183.48
1440,247.95,183.48
1441,250.06,183.48
1444,250.06,183.48
1445,250.06,183.48
1448,252.18,183.48
1449,252.18,183.48
1451,252.18,183.48
1453,254.29,183.48
1455,254.29,183.48
1457,256.40,183.48
1459,256.40,183.48
1460,256.40,183.48
1463,258.86,183.48
1464,258.86,183.48
1467,261.68,183.48
1468,261.68,183.48
1470,261.68,183.48
1472,262.03,183.48
1474,262.03,183.48
1476,262.03,183.48
1478,262.03,183.48
1481,262.03,183.48
1483,262.03,183.48
1484,262.03,183.48
1486,262.03,183.48
1488,262.03,183.48
1490,262.03,183.48
1492,262.03,183.48
1494,262.03,183.48
1496,262.03,183.48
1498,262.03,183.48
1500,262.03,183.48
1501,262.03,183.48
1503,262.03,183.48
1505,262.03,183.48
1507,262.73,183.48
1509,262.73,183.48
1511,265.55,183.48
1513,265.55,183.48
1515,265.55,183.48
1517,268.36,183.48
1519,268.36,183.48
1520,268.36,183.48
1524,271.18,183.48
1525,271.18,183.48
1528,274.35,183.48
1529,274.35,183.48
1531,274.35,183.48
1533,277.16,183.48
1535,277.16,183.48
1537,280.33,183.48
1539,280.33,183.48
1540,280.33,183.48
1543,283.50,183.48
1544,283.50,183.48
1546,286.66,183.48
1548,286.66,183.48
1550,286.66,183.48
1552,289.83,183.48
1554,289.83,183.48
1556,293.35,183.48
1558,293.35,183.48
1560,293.35,183.48
1562,296.52,183.48
1564,296.52,183.48
1566,300.04,183.48
1569,300.04,183.48
1570,300.04,183.48
1573,303.20,183.48
1574,303.20,183.48
1576,303.20,183.48
1578,306.72,183.48
1580,306.72,183.48
1582,310.24,183.48
1584,310.24,183.48
1585,310.24,183.48
1588,313.41,183.48
1589,313.41,183.48
1591,317.28,183.48
1593,317.28,183.48
1595,317.28,183.48
1597,320.80,183.48
1599,320.80,183.48
1601,320.80,183.48
1603,324.32,183.48
1604,324.32,183.48
1608,328.19,183.48
1609,328.19,183.48
1611,328.19,183.48
1613,331.71,183.48
1615,331.71,183.48
1617,335.23,183.48
1619,335.23,183.48
1621,335.23,183.48
1623,339.10,183.48
1624,339.10,183.48
1626,342.62,183.48
1628,342.62,183.48
1630,342.62,183.48
1632,346.49,183.48
1634,346.49,183.48
1636,346.49,183.48
1638,-10.00,183.48
1640,-10.00,183.48
1642,-6.48,183.48
1643,-6.48,183.48
1645,-6.48,183.48
1647,-2.61,183.48
1649,-2.61,183.48
1651,-2.61,183.48
1654,1.26,183.48
1655,1.26,183.48
1657,4.78,183.48
1659,4.78,183.48
1660,4.78,183.48
1662,8.30,183.48
1664,8.30,183.48
1665,8.30,183.48
1668,11.82,183.48
1669,11.82,183.48
1671,11.82,183.48
1673,15.34,183.48
1674,15.34,183.48
1676,18.86,183.48
1678,18.86,183.48
1680,18.86,183.48
1682,22.73,183.48
1684,22.73,183.48
1685,22.73,183.48
1688,26.25,183.48
1689,26.25,183.48
1691,29.77,183.48
1694,29.77,183.48
1695,29.77,183.48
1698,32.93,183.48
1699,32.93,183.48
1701,32.93,183.48
1703,36.45,183.48
1705,36.45,183.48
1706,36.45,183.48
1708,39.62,183.48
1710,39.62,183.48
1712,43.14,183.48
1714,43.14,183.48
1715,43.14,183.48
1718,46.31,183.48
1719,46.31,183.48
1721,46.31,183.48
1723,49.47,183.48
1724,49.47,183.48
1726,52.64,183.48
1728,52.64,183.48
1730,52.64,183.48
1732,55.81,183.48
1734,55.81,183.48
1736,55.81,183.48
1738,58.98,183.48
1740,58.98,183.48
1742,62.14,183.48
1744,62.14,183.48
1745,62.14,183.48
1748,65.31,183.48
1749,65.31,183.48
1751,65.31,183.48
1753,68.12,183.48
1754,68.12,183.48
1756,68.12,183.48
