776,179.33,178.45
778,178.98,178.45
780,178.98,178.45
782,178.98,178.45
784,179.33,178.45
785,179.33,178.45
787,179.33,178.45
789,178.98,178.45
791,178.98,178.45
792,179.33,178.45
795,179.33,178.45
796,179.33,178.45
799,178.98,178.45
801,178.98,178.45
803,178.98,178.45
805,178.98,178.45
806,178.98,178.45
808,179.33,178.45
810,179.33,178.45
812,179.33,178.66
814,179.33,178.66
816,179.33,178.66
817,179.33,178.66
819,178.63,178.66
821,178.63,178.66
823,178.63,178.66
825,179.33,178.66
826,179.33,178.66
829,178.98,178.66
830,178.98,178.66
832,178.98,178.66
834,179.33,178.66
836,179.33,178.88
837,179.33,178.88
840,178.98,178.88
842,178.98,178.88
844,178.98,178.88
846,178.98,178.88
847,178.98,178.88
850,178.98,178.88
851,178.98,178.88
853,178.98,178.88
855,178.98,179.10
857,178.98,179.10
859,178.98,179.10
860,178.98,179.10
862,178.98,179.32
864,178.98,179.32
866,178.98,179.32
867,178.98,179.54
870,178.98,179.54
871,178.98,179.76
874,178.98,179.76
875,178.98,179.98
877,178.98,179.98
879,178.98,179.98
880,178.98,180.20
883,178.98,180.42
885,179.33,180.42
887,179.33,180.42
888,179.33,180.64
891,179.33,180.64
892,179.33,180.86
895,179.33,180.86
896,179.33,180.86
898,179.33,180.86
900,178.98,181.07
902,178.98,181.07
903,179.33,181.07
905,179.33,181.07
907,179.33,181.29
909,179.33,181.29
911,179.33,181.29
912,179.33,181.29
914,179.33,181.29
916,179.33,181.29
918,178.98,181.51
920,178.98,181.51
922,178.98,181.51
924,179.33,181.51
926,179.33,181.51
928,179.33,181.51
930,179.33,181.51
932,179.33,181.51
933,178.98,181.51
936,178.98,181.51
937,178.98,181.51
939,178.98,181.51
941,178.98,181.51
942,178.98,181.51
945,179.33,181.51
946,179.33,181.51
948,178.98,181.51
950,178.98,181.51
952,178.98,181.73
954,178.98,181.73
956,178.98,181.73
957,178.98,181.73
959,178.98,181.73
961,178.98,181.95
963,178.98,181.95
965,178.98,181.95
966,178.98,181.95
970,179.33,182.17
971,179.33,182.17
973,179.33,182.17
975,178.98,182.17
977,178.98,182.39
978,178.98,182.39
980,178.98,182.39
982,178.98,182.39
984,178.98,182.61
986,178.98,182.61
987,178.98,182.83
990,178.63,182.83
991,178.63,182.83
993,179.33,183.05
995,179.33,183.05
997,179.33,183.26
999,178.98,183.26
1000,178.98,183.26
1002,178.98,183.48
1004,179.33,183.48
1006,179.33,183.70
1008,178.98,183.70
1011,178.98,183.70
1013,178.98,183.92
1015,178.98,183.92
1017,178.98,184.14
1018,179.33,184.14
1021,179.33,184.14
1022,179.33,184.36
1025,178.98,184.36
1026,178.98,184.58
1028,178.98,184.58
1030,178.98,184.58
1032,178.98,184.58
1034,179.33,184.80
1036,179.33,184.80
1038,178.98,185.02
1040,178.98,185.02
1042,178.98,185.02
1044,178.98,185.24
1046,178.98,185.24
1047,178.98,185.45
1050,178.98,185.45
1051,178.98,185.45
1055,178.98,185.67
1056,178.98,185.67
1058,178.98,185.89
1060,179.33,185.89
1062,179.33,185.89
1064,178.98,186.11
1066,178.98,186.11
1068,178.98,186.11
1070,179.33,186.33
1072,179.33,186.33
1074,178.98,186.55
1076,178.98,186.55
1077,178.98,186.55
1079,178.98,186.55
1081,178.98,186.77
1083,179.33,186.77
1085,179.33,186.77
1087,179.33,186.99
1089,178.98,186.99
1091,178.98,186.99
1092,178.98,186.99
1096,178.98,187.21
1098,178.98,187.21
1100,178.63,187.21
1101,178.63,187.43
1103,178.98,187.43
1105,178.98,187.64
1107,178.98,187.64
1109,178.98,187.64
1111,178.98,187.86
1113,178.98,187.86
1115,178.98,188.08
1117,178.98,188.08
1119,178.98,188.30
1121,178.98,188.30
1122,178.98,188.52
1125,178.98,188.52
1126,178.98,188.74
1129,178.98,188.74
1130,178.98,188.96
1132,178.98,189.18
1134,178.98,189.18
1136,178.98,189.40
1139,178.98,189.40
1141,178.98,189.62
1143,178.98,189.62
1145,179.33,189.83
1147,179.33,189.83
1148,178.98,190.05
1151,178.98,190.05
1152,178.98,190.27
1155,179.33,190.27
1156,179.33,190.49
1158,178.98,190.49
1160,178.98,190.49
1162,178.98,190.71
1164,178.98,190.71
1166,178.98,190.71
1167,178.98,190.93
1170,178.98,190.93
1172,178.98,191.15
1174,179.33,191.15
1175,179.33,191.15
1177,179.33,191.37
1179,179.33,191.37
1182,179.33,191.37
1184,178.98,191.37
1186,178.98,191.59
1188,178.98,191.59
1190,178.63,191.59
1192,178.63,191.59
1193,178.98,191.80
1196,178.98,191.80
1197,178.98,191.80
1200,178.98,191.80
1201,178.98,192.02
1203,178.98,192.02
1205,178.98,192.02
1207,178.98,192.24
1209,178.98,192.24
1211,178.98,192.24
1213,178.98,192.46
1215,178.98,192.46
1217,178.98,192.68
1219,178.98,192.68
1221,178.98,192.68
1222,178.63,192.90
1226,178.63,192.90
1227,178.63,193.12
1230,178.98,193.12
1231,178.98,193.34
1233,178.98,193.34
1235,178.63,193.56
1237,178.63,193.56
1239,178.98,193.78
1241,178.98,193.78
1243,178.98,194.00
1245,178.27,194.00
1247,178.27,194.21
1249,178.98,194.43
1251,178.98,194.43
1252,178.98,194.65
1255,178.63,194.87
1256,178.63,194.87
1258,178.98,195.09
1260,178.98,195.31
1262,178.98,195.53
1264,178.63,195.53
1267,178.63,195.75
1269,178.63,195.97
1271,178.63,195.97
1273,178.63,196.19
1275,178.98,196.40
1277,178.98,196.40
1278,178.98,196.62
1280,178.98,196.84
1282,178.98,197.06
1284,178.98,197.06
1286,178.98,197.28
1288,178.98,197.50
1290,178.98,197.50
1292,178.98,197.72
1294,178.98,197.94
1296,178.98,197.94
1298,178.98,198.16
1300,178.98,198.38
1301,178.98,198.38
1304,178.98,198.59
1305,178.98,198.59
1307,178.98,198.81
1310,178.98,199.03
1312,178.98,199.03
1314,178.98,199.25
1316,178.98,199.25
1318,178.98,199.47
1320,178.63,199.47
1322,178.63,199.69
1323,178.98,199.69
1326,178.98,199.91
1327,178.98,199.91
1330,178.63,200.13
1331,178.63,200.13
1333,178.63,200.35
1335,178.63,200.35
1337,178.63,200.57
1339,178.98,200.78
1341,178.98,200.78
1343,178.63,201.00
1345,178.63,201.00
1347,178.63,201.22
1349,178.63,201.22
1352,178.63,201.44
1353,178.63,201.66
1356,178.63,201.66
1357,178.63,201.88
1360,178.63,202.10
1361,178.63,202.10
1363,178.63,202.32
1365,178.63,202.54
1367,178.63,202.54
1369,178.63,202.76
1371,178.63,202.97
1373,178.63,203.19
1375,178.98,203.19
1377,178.98,203.41
1379,178.63,203.63
1381,178.63,203.85
1382,178.63,204.07
1385,178.63,204.07
1386,178.63,204.29
1388,178.98,204.51
1390,178.98,204.73
1392,178.98,204.73
1395,178.63,204.95
1397,178.63,205.16
1399,178.63,205.38
1401,178.63,205.38
1402,178.63,205.60
1405,178.63,205.82
1406,178.63,205.82
1408,178.63,206.04
1410,178.63,206.26
1412,178.63,206.48
1414,178.63,206.70
1416,178.63,206.70
1417,178.63,206.92
1420,178.63,207.13
1422,178.63,207.35
1424,178.63,207.57
1426,178.63,207.57
1427,178.63,207.79
1429,178.63,208.01
1431,178.63,208.23
1433,178.63,208.45
1435,178.63,208.67
1438,178.63,208.89
1440,178.63,209.11
1442,178.63,209.11
1443,178.63,209.54
1446,178.63,209.54
1447,178.63,209.76
1450,178.63,209.98
1451,178.63,210.20
1453,178.63,210.42
1455,178.63,210.64
1457,178.63,210.86
1459,178.63,211.08
1461,178.63,211.30
1463,178.63,211.52
1465,178.63,211.73
1467,178.63,211.95
1469,178.63,212.17
1471,178.63,212.39
1472,178.63,212.61
1475,178.63,212.83
1476,178.63,213.05
1480,178.63,213.27
1481,178.63,213.49
1483,178.63,213.71
1485,178.63,213.92
1487,178.63,214.14
1489,178.27,214.36
1491,178.27,214.58
1493,178.27,214.80
1495,178.98,215.02
1497,178.98,215.24
1498,178.27,215.46
1501,178.27,215.68
1502,178.27,215.90
1505,178.63,216.33
1506,178.63,216.33
1508,178.63,216.77
1510,178.63,216.99
1512,178.63,217.21
1514,178.63,217.43
1516,178.63,217.65
1517,178.63,217.87
1520,178.63,218.08
1523,178.63,218.30
1525,178.27,218.74
1527,178.27,218.74
1528,178.27,219.18
1531,178.63,219.40
1532,178.63,219.62
1535,178.27,219.84
1536,178.27,220.06
1538,178.27,220.49
1540,178.63,220.71
1542,178.63,220.93
1544,178.63,221.15
1546,178.63,221.37
1548,178.63,221.81
1550,178.63,222.03
1551,178.63,222.25
1553,178.63,222.47
1555,178.63,222.90
1557,178.63,223.12
1559,178.63,223.34
1561,178.63,223.56
1563,178.63,223.78
1566,178.63,224.00
1568,178.63,224.22
1570,178.27,224.22
1572,178.27,224.44
1573,178.63,224.66
1576,178.63,224.87
1577,178.63,225.09
1580,178.63,225.53
1581,178.63,225.75
1583,178.63,225.97
1585,178.63,226.19
1587,178.63,226.41
1589,178.63,226.63
1591,178.63,227.06
1593,178.63,227.28
1595,178.98,227.50
1597,178.98,227.72
1599,178.27,227.94
1601,178.27,228.16
1602,178.27,228.38
1605,178.63,228.60
1606,178.63,228.82
1610,178.63,229.25
1611,178.63,229.25
1613,178.63,229.69
1615,178.63,229.91
1617,178.63,230.13
1619,178.63,230.35
1621,178.63,230.57
1623,178.63,230.79
1625,178.27,231.01
1627,178.27,231.23
1628,178.63,231.44
1631,178.63,231.66
1632,178.63,231.88
1635,177.92,232.10
1636,177.92,232.32
1638,178.98,232.76
1640,178.98,232.98
1642,178.98,233.20
1644,178.27,233.42
1646,178.27,233.63
1648,178.63,233.85
1651,178.63,234.07
1653,178.63,234.29
1655,178.27,234.51
1657,178.27,234.73
1658,178.27,235.17
1661,178.27,235.39
1662,178.27,235.39
1664,178.27,235.82
1666,178.27,236.04
1668,178.27,236.26
1670,178.63,236.48
1672,178.63,236.70
1674,178.27,237.14
1676,178.27,237.36
1678,178.27,237.58
1680,178.27,237.80
1681,178.27,238.01
1683,178.27,238.45
1685,178.27,238.67
1687,178.27,239.11
1689,178.27,239.33
1691,178.27,239.55
1694,178.27,239.33
1696,178.27,239.77
1698,178.27,239.99
1700,177.92,240.20
1702,177.92,240.64
1703,178.63,240.86
1706,178.63,241.08
1707,178.63,241.52
1710,177.92,241.74
1711,177.92,242.17
1713,177.92,242.39
1715,178.63,242.83
1717,178.63,243.05
1719,177.92,243.49
1721,177.92,243.71
1723,177.92,244.15
1725,178.27,244.36
1727,178.27,244.80
1729,177.92,245.24
1731,177.92,245.46
1732,177.92,245.90
1736,178.27,246.12
1737,178.27,246.55
1740,177.92,246.99
1741,177.92,247.21
1743,177.92,247.87
1745,178.27,248.09
1747,178.27,248.53
1750,177.92,248.96
1751,177.92,249.18
1753,177.92,249.62
1755,178.63,250.06
1757,178.63,250.50
1758,177.92,250.50
1761,177.92,250.72
1762,177.92,251.15
1765,178.27,251.59
1766,178.27,252.03
1768,177.92,252.03
1770,177.92,252.25
1772,177.92,252.69
1774,178.27,253.13
1776,178.27,253.56
1779,178.27,254.00
1781,178.27,254.44
1783,178.27,254.88
1785,178.27,255.32
1787,178.27,255.53
1788,178.27,256.19
1791,178.27,256.41
1792,178.27,256.85
1795,178.27,256.85
1796,178.27,257.29
1798,178.27,257.29
1800,178.27,257.72
1802,178.27,258.16
1804,177.92,258.60
1806,177.92,259.04
1808,177.92,259.48
1810,178.63,259.91
1812,178.63,260.13
1813,177.92,260.79
1816,177.92,261.01
1817,177.92,261.67
1820,178.27,261.89
1822,178.27,262.32
1824,178.27,262.76
1826,178.27,263.20
1828,178.27,263.64
1830,178.27,264.08
1832,178.27,264.51
1833,178.27,264.95
1836,178.27,265.39
1837,178.27,265.83
1840,178.27,266.27
1841,178.27,266.48
1843,178.27,267.14
1845,178.27,267.36
1847,178.27,267.80
1849,178.27,267.80
1851,178.27,268.24
1853,178.27,268.24
1855,178.27,268.67
1857,178.27,269.11
1859,177.92,269.55
1861,177.92,269.99
1862,177.92,269.99
1866,178.63,270.43
1867,178.63,270.86
1869,177.92,270.86
1871,177.92,271.30
1873,177.92,271.74
1875,178.63,272.18
1877,178.63,272.40
1879,177.92,273.05
1881,177.92,273.27
1883,177.92,273.71
1885,178.27,274.37
1887,178.27,274.59
1888,178.27,275.24
1891,178.27,275.46
1892,178.27,275.90
1895,177.92,276.12
1896,177.92,276.56
1898,178.27,277.00
1900,178.27,277.43
1902,178.27,277.87
1904,177.92,278.31
1907,177.92,278.75
1909,177.92,278.97
1911,178.27,279.41
1913,178.27,279.62
1915,177.92,280.28
1916,177.92,280.72
1918,177.92,280.94
1921,177.92,281.38
1922,177.92,281.81
1925,178.27,282.25
1926,178.27,282.69
1928,178.27,283.35
1930,177.92,283.79
1932,177.92,284.22
1933,178.27,284.88
1936,178.27,285.32
1937,178.27,285.98
1940,177.92,286.41
1941,177.92,286.85
1943,178.63,287.51
1946,178.63,287.95
1947,178.63,288.60
1950,177.92,288.82
1952,177.92,289.26
1954,178.27,289.92
1956,178.27,290.35
1958,178.27,290.79
1960,177.92,291.01
1962,177.92,291.45
1963,177.92,291.67
1966,178.27,291.89
1967,178.27,292.33
1970,178.27,292.98
1971,178.27,293.42
1973,178.27,294.08
1975,178.27,294.52
1977,178.27,294.95
1979,178.27,295.39
1981,178.27,295.83
1983,178.27,296.49
1985,178.27,296.92
1987,178.27,297.36
1988,178.27,297.36
1992,178.27,297.80
1993,178.27,298.46
1996,178.27,298.90
1997,178.27,299.11
1999,177.92,299.33
2001,177.92,299.77
2003,177.92,300.21
2005,178.27,300.65
2007,178.27,301.09
2009,177.92,301.30
2011,177.92,301.74
2012,177.92,301.96
2015,178.27,302.62
2016,178.27,303.06
2018,178.27,303.28
2021,177.92,303.71
2022,177.92,304.15
2024,178.27,304.59
2026,178.27,305.03
2028,178.27,305.25
2030,177.92,305.69
2032,177.92,306.12
2035,177.92,306.12
2037,177.92,306.56
2038,177.92,307.22
2041,178.27,307.66
2042,178.27,308.09
2045,177.92,308.75
2046,177.92,309.19
2048,177.92,309.85
2050,178.27,310.28
2052,178.27,310.72
2054,177.57,310.72
2056,177.57,311.16
2058,177.57,311.38
2060,177.92,311.82
2062,177.92,312.26
2063,177.92,312.91
2066,177.92,313.35
2067,177.92,314.01
2070,177.92,314.66
2071,177.92,315.10
2073,177.92,315.32
2075,177.92,315.76
2078,177.92,316.20
2080,177.57,316.85
2082,177.57,317.29
2084,177.57,318.17
2086,178.27,318.61
2088,178.27,319.04
2090,177.57,319.70
2092,177.57,320.36
2093,177.57,320.80
2096,177.92,321.23
2097,177.92,321.67
2100,177.57,322.11
2101,177.57,322.55
2103,177.57,323.21
2105,177.92,323.64
2107,177.92,324.30
2108,177.92,324.96
2111,177.92,325.61
2112,177.92,326.27
2115,177.92,326.71
2116,177.92,327.15
2118,177.92,328.02
2121,177.92,328.46
2123,177.92,329.12
2125,177.57,329.77
2127,177.57,330.21
2129,177.92,331.09
2131,177.92,331.53
2133,177.92,332.18
2135,177.57,332.40
2137,177.57,332.84
2138,177.57,333.28
2141,177.92,333.72
2142,177.92,334.37
2145,177.57,334.81
2146,177.57,335.47
2148,177.57,336.13
2150,177.92,336.78
2152,177.92,337.22
2154,177.92,337.66
2156,177.92,338.10
2158,177.92,338.54
2160,177.57,338.97
2163,177.57,339.63
2165,177.92,340.29
2167,177.92,340.94
2168,177.92,341.38
2171,177.57,341.82
2172,177.57,342.26
2175,177.92,342.91
2176,177.92,343.57
2178,177.92,343.79
2180,177.57,344.45
2182,177.57,344.89
2184,177.92,345.76
2186,177.92,346.20
2188,177.92,346.86
2190,177.57,347.08
2192,177.57,347.73
2193,177.92,348.39
2196,177.92,348.83
2197,177.92,349.48
2200,177.57,349.70
2201,177.57,350.36
2203,177.57,351.24
2206,177.92,351.67
2208,177.92,352.33
2210,177.57,352.55
2212,177.57,353.21
2214,177.57,353.86
2216,177.57,354.52
2217,177.57,355.18
2220,177.57,355.62
2222,177.57,356.27
2223,177.57,356.49
2225,177.57,357.15
2227,177.57,357.81
2230,177.92,358.68
2231,177.92,359.12
2233,177.92,360.00
2235,177.22,360.44
2237,177.22,361.09
2238,177.92,361.97
2241,177.92,362.41
2242,177.92,363.06
2245,177.22,363.50
2248,177.22,363.94
2249,177.57,364.82
2251,177.57,365.47
2253,177.57,365.91
2255,177.57,366.79
2257,177.57,367.44
2259,177.92,367.88
2261,177.92,368.54
2263,177.92,369.20
2265,177.22,369.85
2267,177.22,370.29
2268,177.22,370.95
2271,177.57,371.60
2272,177.57,372.26
2275,177.57,372.48
2276,177.57,373.14
2278,177.57,373.79
2280,177.22,374.45
2282,177.22,375.11
2284,177.57,375.55
2286,177.57,376.20
2288,177.57,377.08
2291,177.57,377.74
2293,177.57,378.39
2294,177.22,379.05
2297,177.22,379.71
2298,177.22,380.58
2301,177.57,381.24
2302,177.57,381.90
2304,177.22,382.33
2306,177.22,382.99
2308,177.22,383.87
2310,177.22,384.52
2312,177.22,385.18
2314,177.22,385.84
2316,177.22,386.50
2318,177.22,386.93
2320,177.22,387.59
2322,177.22,388.25
2323,177.22,388.91
2326,177.22,389.56
2327,177.22,390.00
2330,177.22,390.66
2331,177.22,391.10
2334,177.22,391.75
2336,177.22,392.41
2338,177.22,393.07
2340,177.22,393.50
2342,177.22,394.16
2344,177.22,394.82
2346,177.22,395.47
2348,177.22,396.13
2350,176.87,396.57
2352,176.87,397.23
2353,176.87,397.88
2356,176.87,398.54
2357,176.87,399.20
2360,176.87,399.64
2361,176.87,400.29
2363,176.87,401.17
2365,176.87,401.83
2367,176.87,402.48
2368,176.87,403.14
2371,176.87,403.80
2373,176.87,404.67
2376,176.87,405.11
2378,176.87,405.77
2379,176.87,406.86
2382,176.87,407.52
2383,176.87,408.18
2386,176.51,408.83
2387,176.51,409.71
2389,176.51,410.37
2391,176.51,411.02
2393,176.51,411.68
2395,176.51,412.34
2397,176.51,413.00
2399,176.51,413.43
2401,176.16,414.09
2402,176.16,414.75
2405,175.81,415.62
2406,175.81,416.28
2408,175.81,416.94
2410,175.11,417.59
2412,175.11,418.03
2414,175.11,418.69
2416,175.11,419.13
2419,175.11,419.13
2421,175.81,419.13
2423,175.81,418.91
2425,177.57,418.69
2427,177.57,418.47
2428,177.57,418.25
2431,175.11,418.03
2432,175.11,418.03
2434,175.81,417.81
2436,175.81,417.81
2438,175.81,417.81
2440,174.40,417.81
2442,174.40,417.81
2444,173.70,417.81
2446,173.70,417.81
2448,173.70,418.03
2450,172.64,418.03
2452,172.64,418.25
2453,172.29,418.25
2456,172.29,418.25
2457,172.29,418.47
2460,174.05,418.47
2462,174.05,418.25
2464,174.05,418.25
2466,171.94,418.25
2468,171.94,418.25
2470,171.24,418.25
2472,171.24,418.25
2474,171.24,418.25
2476,170.53,418.25
2478,170.53,418.25
2480,170.18,418.25
2482,170.18,418.25
2483,170.18,418.25
2486,169.48,418.25
2487,169.48,418.25
2489,168.77,418.25
2491,168.77,418.25
2493,168.77,418.25
2495,168.42,418.25
2497,168.42,418.25
2499,167.72,418.25
2501,167.72,418.25
2502,167.72,418.25
2506,167.01,418.25
2507,167.01,418.25
2509,166.31,418.25
2511,166.31,418.25
2513,166.31,418.25
2515,165.61,418.25
2517,165.61,418.25
2519,165.61,418.25
2521,164.90,418.25
2523,164.90,418.25
2525,164.20,418.25
2527,164.20,418.25
2528,164.20,418.25
2531,163.49,418.25
2532,163.49,418.25
2535,162.79,418.25
2536,162.79,418.25
2538,162.79,418.25
