278,333.06,287.95
279,333.06,287.95
281,333.06,287.95
283,333.06,287.95
284,333.06,287.95
286,333.06,287.95
287,333.06,287.95
289,333.06,287.95
291,333.06,287.95
292,333.06,287.95
294,333.06,287.95
295,333.06,287.95
297,333.06,287.95
298,333.06,287.95
300,333.06,287.95
302,333.06,287.95
303,333.06,287.95
305,333.06,287.95
306,333.41,287.95
308,333.41,287.95
309,333.41,287.95
311,333.41,287.95
313,333.41,287.95
315,333.41,287.95
317,333.41,287.95
318,333.41,287.95
320,333.41,287.95
322,333.41,287.95
323,333.41,287.95
325,333.76,287.95
326,333.76,287.95
328,333.76,287.95
329,333.76,287.95
331,333.76,287.95
333,333.76,287.95
334,334.12,287.95
336,334.12,287.95
337,334.12,287.95
339,334.12,287.95
340,334.12,287.95
342,334.12,287.95
344,334.47,287.95
345,334.47,287.95
347,334.47,287.95
348,334.47,287.95
350,334.47,287.95
351,334.82,287.95
353,334.82,287.95
355,334.82,287.95
356,334.82,287.95
359,334.82,287.95
360,335.17,287.95
362,335.17,287.95
364,335.17,287.95
365,335.17,287.95
367,335.52,287.95
368,335.52,287.95
370,335.52,287.95
371,335.52,287.95
373,335.88,287.95
375,335.88,287.95
376,335.88,287.95
378,335.88,287.95
379,336.23,287.95
381,336.23,287.95
382,336.23,287.95
384,336.23,287.95
386,336.58,287.95
387,336.58,287.95
389,336.58,287.95
390,336.93,287.95
392,336.93,287.95
393,336.93,287.95
395,337.28,287.95
397,337.28,287.95
398,337.28,287.95
401,337.64,287.95
402,337.64,287.95
404,337.64,287.95
406,337.99,287.95
407,337.99,287.95
409,337.99,287.95
410,338.34,287.95
412,338.34,287.95
413,338.34,287.95
415,338.69,287.95
417,338.69,287.95
418,339.04,287.95
420,339.04,287.95
421,339.04,287.95
423,339.40,287.95
424,339.40,287.95
426,339.40,287.95
428,339.75,287.95
429,339.75,287.95
431,339.75,287.95
432,340.10,287.95
434,340.10,287.95
435,340.45,287.95
437,340.45,287.95
439,340.45,287.95
440,340.80,287.95
443,340.80,287.95
444,341.15,287.95
446,341.15,287.95
448,341.51,287.95
449,341.51,287.95
451,341.51,287.95
452,341.86,287.95
454,341.86,287.95
455,342.21,287.95
457,342.21,287.95
459,342.21,287.95
460,342.56,287.95
462,342.56,287.95
463,342.91,287.95
465,342.91,287.95
466,343.27,287.95
468,343.27,287.95
470,343.62,287.95
471,343.62,287.95
473,343.97,287.95
474,343.97,287.95
476,343.97,287.95
477,344.32,287.95
479,344.32,287.95
481,344.67,287.95
482,344.67,287.95
484,345.03,287.95
486,345.03,287.95
488,345.38,287.95
490,345.38,287.95
491,345.73,287.95
493,345.73,287.95
494,346.08,287.95
496,346.08,287.95
497,346.43,287.95
499,346.43,287.95
501,346.79,287.95
502,347.14,287.95
504,347.14,288.17
505,347.14,288.17
507,347.49,288.17
508,347.49,288.17
510,347.84,288.38
512,348.19,288.38
513,348.19,288.38
515,348.19,288.38
516,348.55,288.60
518,348.55,288.60
520,348.90,288.82
521,349.25,288.82
523,348.90,289.04
524,349.25,289.04
526,349.60,289.26
528,349.95,289.26
530,349.60,289.48
532,349.95,289.48
533,349.95,289.70
535,349.95,289.70
536,350.30,289.92
538,350.30,290.14
539,350.30,290.14
541,350.66,290.35
543,-9.00,290.57
544,-9.00,290.57
546,-9.00,290.79
547,-8.65,291.01
549,-8.65,291.01
550,-8.65,291.23
552,-8.30,291.23
553,-8.30,291.45
555,-7.94,291.45
556,-7.94,291.67
558,-7.94,291.67
559,-7.59,291.67
561,-7.24,291.89
562,-7.24,291.89
564,-7.24,291.89
565,-7.24,291.89
566,-6.54,291.89
568,-6.89,291.89
569,-6.54,291.89
572,-6.54,291.89
573,-6.18,291.89
575,-6.18,291.67
576,-5.83,291.67
578,-5.83,291.67
579,-5.48,291.67
581,-5.48,291.45
582,-5.13,291.45
584,-5.13,291.23
585,-4.78,291.23
587,-4.78,291.01
588,-4.43,291.01
590,-4.43,290.79
591,-4.07,290.79
593,-4.07,290.57
594,-3.72,290.57
596,-3.37,290.35
597,-3.37,290.14
599,-3.37,290.14
600,-3.02,289.92
602,-2.67,289.70
603,-2.31,289.70
605,-2.67,289.48
606,-2.31,289.26
608,-1.96,289.04
609,-1.96,288.82
611,-1.61,288.82
612,-1.61,288.60
615,-1.26,288.38
616,-0.91,288.17
618,-0.91,287.95
619,-0.91,287.73
621,-0.55,287.51
622,-0.20,287.51
624,-0.20,287.29
625,0.15,287.07
627,0.15,286.85
628,0.50,286.63
629,0.50,286.41
631,0.85,286.19
632,0.85,285.98
634,1.21,285.76
635,1.21,285.54
637,1.56,285.32
638,1.56,285.10
639,1.56,284.88
641,1.91,284.66
642,2.26,284.44
644,2.26,284.22
645,2.26,284.00
646,2.61,283.79
648,2.61,283.57
649,2.97,283.35
651,2.97,283.13
652,3.32,282.91
653,3.32,282.69
656,1.91,282.47
657,3.67,282.25
659,3.67,282.03
660,4.02,281.81
662,4.37,281.60
663,4.72,281.38
664,4.72,281.16
666,4.72,280.72
667,4.72,280.50
669,5.08,280.28
670,5.08,280.06
671,5.43,279.84
673,5.43,279.62
674,5.78,279.41
676,5.78,279.19
677,6.13,278.97
678,6.13,278.75
680,6.13,278.53
681,6.48,278.09
683,7.89,277.87
684,6.84,277.65
686,6.84,277.43
687,7.19,277.22
688,7.19,277.00
690,5.78,276.56
691,7.54,276.34
693,7.19,276.12
694,7.54,275.90
695,7.89,275.68
697,8.24,275.46
699,8.24,275.24
701,8.24,274.81
702,8.60,274.59
703,8.60,274.37
705,8.60,274.15
706,8.95,273.93
708,8.95,273.71
709,9.30,273.27
711,9.30,273.05
712,9.30,272.83
713,9.30,272.62
715,9.65,272.40
716,9.65,272.18
718,9.65,271.74
719,10.00,271.52
720,10.00,271.30
722,10.00,271.08
723,10.36,270.64
725,10.71,270.43
726,10.71,270.21
728,10.71,269.99
729,10.71,269.77
731,11.06,269.33
732,11.06,269.11
734,11.06,268.89
735,11.06,268.67
737,11.41,268.46
738,11.41,268.02
740,11.76,267.80
742,11.76,267.58
744,11.76,267.36
745,11.76,267.14
747,12.11,266.70
748,12.11,266.48
750,12.11,266.27
751,12.11,266.05
753,12.47,265.83
754,12.11,265.61
756,12.47,265.17
757,12.47,264.95
759,12.82,264.73
760,12.47,264.51
762,12.82,264.29
763,12.82,264.08
765,12.82,263.86
766,12.82,263.64
768,13.17,263.42
769,13.17,263.20
771,13.17,262.98
772,13.17,262.76
774,13.52,262.54
775,13.52,262.10
777,13.52,261.89
778,13.17,261.67
780,13.52,261.45
781,13.52,261.23
784,13.52,261.01
785,13.52,260.79
787,13.87,260.57
788,13.52,260.35
790,13.87,260.13
791,13.52,259.91
793,13.87,259.70
794,13.87,259.48
796,13.87,259.26
797,13.52,259.26
799,13.87,259.04
800,13.87,258.82
802,13.87,258.60
803,13.87,258.38
805,13.87,258.16
806,13.87,257.94
808,13.87,257.72
809,13.87,257.51
811,13.87,257.29
812,13.87,257.07
814,13.87,256.85
815,13.52,256.85
817,13.87,256.63
818,13.87,256.41
820,13.87,256.19
821,13.87,255.97
823,13.87,255.75
824,13.87,255.53
827,13.87,255.32
828,13.52,255.32
830,13.87,255.10
831,13.52,254.88
833,13.52,254.66
834,13.52,254.44
836,13.52,254.22
837,13.52,254.00
839,13.52,253.78
840,13.17,253.78
842,13.52,253.56
843,13.52,253.34
844,13.17,253.13
846,13.17,252.91
847,13.17,252.69
849,13.17,252.69
850,13.17,252.47
852,12.82,252.25
853,13.17,252.03
855,13.17,251.81
856,12.82,251.59
858,12.82,251.37
859,12.82,251.37
861,12.82,251.15
862,12.47,250.94
864,12.47,250.72
865,12.47,250.50
867,12.47,250.28
868,12.47,250.28
871,12.11,250.06
872,12.11,249.84
874,12.11,249.62
875,12.11,249.40
877,11.76,249.18
878,11.76,248.96
880,11.76,248.96
881,11.76,248.75
883,11.41,248.53
884,11.41,248.31
886,11.41,248.09
887,11.41,247.87
889,11.06,247.65
890,11.06,247.65
892,11.06,247.43
893,10.71,247.21
895,10.71,246.99
896,10.71,246.77
898,10.71,246.55
899,10.36,246.55
901,10.00,246.34
902,10.36,246.12
904,10.00,245.90
905,10.00,245.68
907,9.65,245.68
908,9.65,245.46
910,9.65,245.24
912,9.65,245.02
913,9.30,244.80
915,9.30,244.80
916,8.95,244.58
918,8.95,244.36
919,8.95,244.15
920,8.95,244.15
922,8.60,243.93
923,8.24,243.71
925,8.24,243.49
926,8.24,243.27
928,7.89,243.27
929,7.89,243.05
930,7.89,242.83
932,7.54,242.83
933,7.54,242.61
935,7.54,242.39
936,7.19,242.17
937,7.19,241.96
939,5.43,241.96
940,6.84,241.74
942,6.48,241.52
943,6.48,241.30
944,6.13,241.30
946,6.48,241.08
947,6.13,240.86
949,5.78,240.86
950,5.78,240.64
952,5.78,240.42
953,5.43,240.20
955,5.43,240.20
957,5.08,239.99
958,5.08,239.77
960,4.72,239.55
961,4.72,239.55
962,4.37,239.33
964,4.37,239.11
965,4.37,238.89
967,4.02,238.89
968,4.02,238.67
969,3.67,238.45
971,3.32,238.23
972,3.32,238.23
974,3.32,238.01
975,2.97,237.80
976,2.61,237.58
978,2.61,237.58
979,2.61,237.36
981,2.61,237.14
982,2.26,236.92
984,1.91,236.92
985,1.91,236.70
986,1.56,236.48
988,1.56,236.26
989,1.21,236.26
991,1.21,236.04
992,0.85,235.82
993,0.85,235.61
995,0.85,235.61
996,0.15,235.39
999,0.50,235.17
1000,0.15,234.95
1002,-0.20,234.95
1003,-0.55,234.73
1005,-0.55,234.51
1006,-0.91,234.29
1008,-0.91,234.07
1009,-1.26,234.07
1011,-1.26,233.85
1013,-1.61,233.63
1014,-1.96,233.42
1016,-1.96,233.20
1017,-2.31,232.98
1019,-2.67,232.98
1020,-5.13,232.76
1022,-3.02,232.54
1024,-3.37,232.32
1025,-3.37,232.10
1027,-3.37,231.88
1028,-3.72,231.88
1030,-4.07,231.66
1032,-4.43,231.44
1033,-4.43,231.23
1035,-4.78,231.01
1036,-5.13,230.79
1038,-5.13,230.79
1040,-4.78,230.57
1042,-5.48,230.35
1044,-5.83,230.13
1045,-6.18,229.91
1047,-6.18,229.91
1048,-6.54,229.69
1050,-6.89,229.47
1051,-6.89,229.25
1053,-7.24,229.04
1055,-7.24,229.04
1056,-7.59,228.82
1058,-7.59,228.60
1059,-8.30,228.38
1061,-8.30,228.16
1063,-8.30,228.16
1064,-8.65,227.94
1066,-9.00,227.72
1067,350.66,227.50
1069,350.30,227.28
1071,350.30,227.06
1072,350.30,227.06
1074,349.60,226.85
1076,349.60,226.63
1077,349.95,226.63
1079,348.90,226.63
1081,349.25,226.41
1083,348.90,226.41
1085,348.19,226.41
1087,347.84,226.41
1088,348.19,226.41
1090,347.49,226.41
1091,347.14,226.41
1093,347.14,226.63
1095,346.79,226.63
1096,346.43,226.63
1098,346.43,226.85
1100,345.73,226.85
1101,345.38,227.06
1103,346.43,227.06
1105,345.03,227.28
1106,344.67,227.28
1108,344.67,227.50
1110,344.32,227.50
1111,343.62,227.72
1113,345.03,227.94
1115,343.27,227.94
1116,342.91,228.16
1118,342.91,228.38
1120,342.21,228.38
1121,341.86,228.60
1123,343.27,228.82
1126,341.51,229.04
1127,341.15,229.04
1129,341.15,229.25
1131,340.80,229.47
1132,340.10,229.69
1134,341.86,229.91
1136,339.75,230.13
1137,339.40,230.35
1139,339.04,230.57
1141,339.04,230.79
1142,338.34,231.01
1144,339.75,231.23
1146,337.99,231.44
1147,337.64,231.66
1149,337.64,231.88
1151,337.28,232.10
1152,336.93,232.32
1154,337.99,232.54
1156,336.23,232.76
1157,335.88,232.98
1159,335.88,233.20
1161,335.52,233.63
1162,335.17,233.85
1164,336.23,234.07
1166,334.47,234.29
1168,334.47,234.51
1170,334.12,234.73
1171,333.76,235.17
1173,333.41,235.39
1175,335.17,235.61
1176,333.06,235.82
1178,332.71,236.04
1180,332.36,236.48
1181,332.36,236.70
1183,332.01,236.92
1185,334.12,237.14
1186,331.30,237.58
1188,330.95,237.80
1190,330.95,238.01
1191,330.60,238.23
1193,330.25,238.67
1195,331.65,238.89
1196,329.89,239.11
1198,329.54,239.55
1200,329.54,239.77
1201,329.19,239.99
1203,328.84,240.42
1205,328.84,240.64
1206,328.49,240.86
1208,328.13,241.30
1211,328.13,241.52
1212,327.78,241.74
1214,327.43,242.17
1216,327.43,242.39
1217,327.08,242.61
1219,327.08,243.05
1221,326.73,243.27
1222,326.73,243.71
1224,326.37,243.93
1226,326.02,244.15
1227,326.02,244.58
1229,325.67,244.80
1231,325.67,245.24
1232,325.32,245.46
1234,324.97,245.68
1236,325.67,246.12
1237,324.61,246.34
1239,324.61,246.55
1241,324.26,246.99
1242,324.26,247.21
1244,323.91,247.43
1246,324.97,247.87
1247,323.56,248.09
1249,323.56,248.53
1251,323.21,248.75
1252,323.21,248.96
1255,322.86,249.40
1257,324.26,249.62
1258,322.50,249.84
1260,322.50,250.28
1262,322.50,250.50
1263,322.15,250.94
1265,322.15,251.15
1266,323.21,251.37
1268,321.80,251.81
1270,321.80,252.03
1271,321.80,252.25
1273,321.45,252.69
1275,321.10,252.91
1276,321.10,253.13
1278,321.10,253.56
1280,321.10,253.78
1281,320.74,254.00
1283,320.74,254.22
1285,320.74,254.66
1286,322.15,254.88
1288,320.39,255.10
1290,320.39,255.53
1291,320.39,255.75
1293,320.39,255.97
1296,320.04,256.19
1297,321.80,256.41
1299,320.04,256.85
1301,320.04,257.07
1302,320.04,257.29
1304,319.69,257.51
1306,319.69,257.72
1307,321.10,257.94
1309,319.69,258.38
1311,319.69,258.60
1312,319.69,258.82
1314,319.69,259.04
1316,319.69,259.26
1317,320.39,259.48
1319,319.69,259.70
1321,319.34,259.91
1322,319.69,260.13
1324,319.69,260.35
1326,319.34,260.57
1327,320.74,260.79
1329,319.34,261.01
1331,319.34,261.23
1332,319.69,261.45
1334,319.69,261.67
1336,319.34,261.89
1337,321.10,262.10
1340,319.69,262.32
1342,319.69,262.54
1343,319.69,262.76
1345,319.69,262.98
1346,319.69,263.20
1348,321.10,263.20
1350,319.69,263.42
1351,319.69,263.64
1353,320.04,263.86
1355,320.04,264.08
1356,320.04,264.29
1358,321.45,264.51
1360,320.04,264.51
1361,320.04,264.73
1363,320.39,264.95
1365,320.39,265.17
1366,320.39,265.39
1368,321.80,265.61
1370,320.39,265.61
1371,320.39,265.83
1373,320.39,266.05
1375,320.74,266.27
1376,320.74,266.48
1378,322.15,266.48
1380,321.10,266.70
1382,321.10,266.92
1384,321.45,267.14
1386,321.45,267.36
1387,321.45,267.36
1389,323.21,267.58
1391,321.80,267.80
1392,321.80,268.02
1394,322.15,268.24
1396,322.15,268.24
1397,322.15,268.46
1399,322.50,268.67
1401,322.50,268.89
1402,322.50,269.11
1404,322.86,269.11
1406,323.21,269.33
1407,322.86,269.55
1409,324.97,269.77
1411,323.56,269.77
1412,323.56,269.99
1414,323.91,270.21
1416,323.91,270.43
1417,323.91,270.64
1419,325.32,270.86
1421,324.61,270.86
1422,324.61,271.08
1425,324.97,271.30
1427,324.97,271.52
1428,325.32,271.74
1430,327.08,271.74
1432,325.67,271.96
1433,325.67,272.18
1435,326.02,272.40
1436,326.37,272.62
1438,326.37,272.83
1440,328.13,273.05
1441,326.73,273.05
1443,327.08,273.27
1445,327.43,273.49
1446,327.43,273.71
1448,327.43,273.93
1450,329.19,274.15
1451,328.13,274.37
1453,328.13,274.59
1455,328.49,274.59
1456,328.84,274.81
1458,328.84,275.02
1460,329.19,275.24
1461,329.19,275.46
1463,329.54,275.68
1465,329.89,275.90
1467,330.25,276.12
1469,330.25,276.34
1471,330.60,276.34
1472,330.60,276.56
1474,330.95,276.78
1476,331.30,277.00
1477,331.65,277.22
1479,331.65,277.43
1481,333.41,277.65
1482,332.01,277.87
1484,332.36,278.09
1486,332.71,278.31
1487,333.06,278.53
1489,333.06,278.75
1491,335.17,278.97
1492,333.76,279.19
1494,334.12,279.41
1496,334.47,279.62
1497,334.82,279.62
1499,334.82,279.84
1501,336.23,280.06
1502,335.52,280.28
1504,335.52,280.50
1506,335.88,280.72
1507,336.23,280.94
1510,336.58,281.16
1512,337.99,281.38
1513,336.93,281.60
1515,337.28,281.81
1517,337.64,282.03
1518,337.99,282.25
1520,337.99,282.47
1522,340.10,282.69
1523,338.69,282.91
1525,339.04,283.13
1526,339.40,283.35
1528,339.75,283.57
1530,339.75,283.79
1531,341.15,284.00
1533,340.45,284.22
1535,340.80,284.44
1536,341.15,284.66
1538,341.51,284.88
1540,341.86,285.10
1541,341.86,285.32
1543,342.21,285.54
1545,342.56,285.76
1546,342.91,285.98
1548,343.27,286.19
1550,343.62,286.41
1552,345.38,286.63
1554,344.32,286.85
1556,344.32,287.07
1557,345.03,287.29
1559,345.03,287.51
1561,345.38,287.73
1562,347.49,287.95
1564,346.08,288.17
1566,346.43,288.38
1567,346.79,288.60
1569,347.14,288.82
1571,347.49,289.04
1572,347.84,289.26
1574,347.84,289.48
1576,348.19,289.92
1577,348.55,290.14
1579,348.90,290.35
1581,349.25,290.57
1582,349.60,290.79
1584,349.95,291.01
1586,349.95,291.23
1587,350.66,291.45
1589,350.66,291.67
1591,-9.00,291.89
1592,-8.65,292.11
1595,-8.30,292.33
1596,-7.94,292.54
1598,-7.59,292.76
1599,-6.89,292.98
1601,-7.24,292.98
1603,-6.54,293.20
1604,-5.83,293.20
1606,-6.18,293.42
1607,-5.83,293.42
1609,-5.13,293.64
1610,-5.13,293.64
1612,-4.78,293.64
1614,-4.07,293.64
1615,-3.37,293.64
1617,-3.72,293.64
1618,-3.37,293.64
1620,-2.67,293.64
1622,-2.67,293.64
1623,-2.31,293.64
1625,-1.96,293.64
1626,-1.26,293.42
1628,-1.61,293.42
1629,-0.91,293.42
1631,-0.91,293.20
1633,-0.20,293.20
1634,-1.61,292.98
1636,0.50,292.98
1638,0.85,292.76
1640,1.21,292.76
1641,1.56,292.54
1643,1.91,292.54
1644,2.26,292.33
1646,2.26,292.11
1647,2.61,292.11
1649,2.97,291.89
1650,3.32,291.89
1652,3.67,291.67
1653,4.02,291.45
1655,4.37,291.23
1656,4.72,291.23
1658,4.72,291.01
1659,5.43,290.79
1661,5.78,290.57
1662,6.13,290.57
1664,6.13,290.35
1665,6.48,290.14
1667,6.84,289.92
1668,7.54,289.70
1670,7.54,289.48
1671,7.89,289.26
1673,8.24,289.04
1674,8.60,288.82
1676,8.60,288.60
1677,9.30,288.38
1680,9.30,288.17
1681,10.00,287.95
1683,10.00,287.73
1684,10.36,287.51
1686,10.71,287.29
1687,11.06,287.07
1689,11.41,286.85
1691,11.76,286.63
1692,12.11,286.41
1694,12.47,286.19
1695,12.82,285.98
1697,13.17,285.54
1698,13.52,285.32
1700,13.87,285.10
1702,13.87,284.88
1703,14.23,284.66
1705,14.58,284.44
1706,14.93,284.00
1708,13.17,283.79
1709,15.63,283.57
1711,15.99,283.35
1713,15.99,283.13
1714,16.69,282.69
1716,16.69,282.47
1717,17.04,282.25
1719,17.75,282.03
1720,17.75,281.60
1723,18.10,281.38
1725,18.45,281.16
1726,18.45,280.94
1728,18.80,280.72
1729,19.15,280.28
1731,19.51,280.06
1733,19.51,279.84
1734,19.86,279.62
1736,21.62,279.19
1737,20.56,278.97
1739,20.91,278.75
1740,20.91,278.53
1742,21.62,278.09
1744,21.62,277.87
1745,21.97,277.65
1747,20.91,277.22
1748,22.32,277.00
1750,22.67,276.78
1751,23.02,276.56
1753,23.02,276.12
1755,23.38,275.90
1756,23.73,275.68
1758,24.08,275.24
1759,24.08,275.02
1761,24.08,274.81
1762,24.43,274.59
1764,24.43,274.15
1767,24.78,273.93
1768,25.14,273.71
1770,25.14,273.27
1771,25.49,273.05
1773,25.84,272.83
1775,25.84,272.62
1776,26.19,272.18
1778,26.19,271.96
1779,26.54,271.74
1781,26.54,271.30
1782,26.90,271.08
1784,26.90,270.86
1786,25.14,270.43
1787,27.60,270.21
1789,27.60,269.99
1790,27.60,269.77
1792,27.95,269.33
1793,27.95,269.11
1795,28.30,268.89
1797,28.65,268.67
1798,28.65,268.24
1800,28.65,268.02
1801,28.65,267.80
1803,29.01,267.58
1804,29.01,267.14
1806,29.01,266.92
1809,29.36,266.70
1810,29.36,266.48
1812,29.71,266.05
1813,29.71,265.83
1815,29.71,265.61
1817,30.06,265.39
1818,30.06,265.17
1820,30.06,264.95
1821,30.06,264.51
1823,30.41,264.29
1824,28.65,264.08
1826,30.41,263.86
1828,30.41,263.64
1829,30.41,263.42
1831,30.77,263.20
1832,30.77,262.98
1834,30.77,262.76
1835,31.12,262.54
1837,31.12,262.32
1839,31.12,261.89
1840,31.12,261.67
1842,31.12,261.45
1843,31.12,261.23
1845,31.12,261.01
1846,31.12,260.79
1848,31.47,260.57
1851,31.12,260.35
1852,31.12,260.13
1854,31.47,259.91
1855,31.47,259.70
1857,31.12,259.48
1859,31.47,259.26
1860,31.12,259.04
1862,31.12,258.82
1863,29.71,258.60
1865,31.47,258.38
1866,31.12,258.16
1868,31.12,257.94
1870,31.47,257.94
1871,31.12,257.72
1873,31.12,257.51
1874,31.47,257.29
1876,31.12,257.07
1877,31.12,256.85
1879,31.12,256.63
1881,30.77,256.41
1882,30.77,256.19
1884,30.77,255.97
1885,30.77,255.75
1887,30.77,255.75
1888,30.77,255.53
1890,30.41,255.32
1892,30.41,255.10
1894,30.41,254.88
1896,30.41,254.66
1897,30.41,254.44
1899,30.06,254.22
1901,30.06,254.22
1902,28.30,254.00
1904,29.71,253.78
1905,29.71,253.56
1907,29.71,253.34
1908,29.71,253.13
1910,29.36,252.91
1912,29.36,252.91
1913,29.36,252.69
1915,29.01,252.47
1916,29.01,252.25
1918,29.01,252.03
1919,28.65,251.81
1921,28.65,251.81
1923,28.30,251.59
1924,28.30,251.37
1926,28.30,251.15
1927,27.95,250.94
1929,27.95,250.72
1930,27.60,250.50
1932,27.60,250.50
1934,27.25,250.28
1936,27.25,250.06
1938,26.90,249.84
1939,26.90,249.62
1941,24.78,249.40
1943,26.54,249.18
1944,26.19,249.18
1946,26.19,248.96
1947,25.84,248.75
1949,25.84,248.53
1950,25.49,248.31
1952,25.49,248.09
1954,25.14,247.87
1955,24.78,247.87
1957,24.78,247.65
1958,24.43,247.43
1960,24.08,247.21
1961,24.08,246.99
1963,23.73,246.99
1965,23.73,246.77
1966,23.38,246.55
1968,23.02,246.34
1969,23.02,246.12
1971,22.67,245.90
1973,22.32,245.90
1974,22.32,245.68
1976,21.62,245.46
1977,21.62,245.24
1980,20.21,245.02
1981,21.26,244.80
1983,20.91,244.80
1985,20.56,244.58
1986,20.21,244.36
1988,20.21,244.15
1989,19.86,243.93
1991,19.86,243.93
1992,19.15,243.71
1994,18.80,243.49
1996,18.80,243.27
1997,18.45,243.05
1999,18.10,243.05
2000,17.75,242.83
2002,17.39,242.61
2003,17.39,242.39
2005,17.04,242.39
2007,16.34,242.17
2008,16.34,241.96
2010,15.99,241.74
2011,15.63,241.74
2013,15.63,241.52
2015,14.93,241.30
2016,14.58,241.08
2018,14.23,240.86
2019,14.23,240.86
2022,13.87,240.64
2023,13.52,240.42
2025,13.17,240.20
2027,12.82,240.20
2028,12.47,239.99
2030,12.47,239.77
2031,11.76,239.55
2033,11.41,239.33
2034,11.06,239.33
2036,10.71,239.11
2038,10.36,238.89
2039,10.00,238.67
2041,9.65,238.67
2042,9.30,238.45
2044,8.95,238.23
2045,8.60,238.01
2047,8.24,238.01
2048,8.24,237.80
2050,7.54,237.58
2051,7.19,237.36
2053,7.19,237.36
2054,6.84,237.14
2056,6.48,236.92
2057,6.13,236.70
2059,5.78,236.70
2060,5.43,236.48
2062,5.08,236.26
2064,4.72,236.04
2066,4.37,236.04
2067,4.02,235.82
2069,3.67,235.61
2070,3.32,235.61
2072,2.97,235.39
2073,2.61,235.17
2075,2.26,234.95
2076,1.91,234.95
2078,1.56,234.73
2079,1.21,234.51
2081,0.85,234.51
2082,0.50,234.29
2084,0.15,234.07
2085,-0.20,233.85
2087,-0.55,233.85
2088,-0.91,233.63
2090,-1.26,233.42
2091,-3.37,233.20
2093,-1.96,232.98
2095,-2.67,232.98
2096,-2.67,232.76
2098,-3.37,232.54
2099,-3.72,232.32
2101,-4.07,232.10
2102,-4.43,232.10
2104,-4.78,231.88
2107,-5.48,231.66
2108,-5.48,231.44
2110,-5.83,231.44
2111,-5.83,231.23
2113,-6.89,231.01
2114,-7.24,230.79
2116,-7.59,230.57
2118,-7.94,230.57
2119,-8.30,230.35
2121,-8.65,230.13
2122,350.66,229.91
2124,350.30,229.69
2126,349.95,229.69
2127,349.60,229.47
2129,349.25,229.25
2131,348.90,229.25
2132,348.55,229.25
2134,347.84,229.04
2136,347.84,229.04
2137,347.14,229.04
2139,346.43,229.04
2141,346.43,229.04
2142,345.73,229.04
2144,345.03,229.04
2146,345.03,229.04
2147,344.32,229.25
2150,343.97,229.25
2152,343.62,229.25
2153,342.56,229.47
2155,342.56,229.47
2157,342.21,229.47
2158,341.86,229.69
2160,341.15,229.91
2162,340.80,229.91
2163,340.10,229.91
2165,339.75,230.13
2167,339.40,230.35
2168,339.04,230.35
2170,338.34,230.57
2172,338.34,230.79
2173,337.64,230.79
2175,337.28,231.01
2176,336.93,231.23
2178,336.23,231.44
2180,335.52,231.44
2181,335.52,231.66
2183,334.47,231.88
2185,334.47,232.10
2186,334.12,232.32
2188,333.41,232.54
2190,333.06,232.76
2192,332.36,232.98
2194,332.01,232.98
2196,331.65,233.20
2197,331.30,233.42
2199,330.95,233.63
2201,330.25,233.85
2202,330.25,234.07
2204,329.54,234.29
2206,329.19,234.73
2207,328.84,234.95
2209,328.13,235.17
2211,327.78,235.39
2212,327.43,235.61
2214,326.73,235.82
2216,326.73,236.04
2217,326.37,236.26
