0,180.68,44.08
0,180.68,44.08
0,180.68,44.27
0,180.68,44.27
0,180.68,44.27
0,180.68,44.45
0,180.68,44.45
0,180.68,44.45
0,180.68,44.45
0,180.68,44.64
0,180.68,44.64
0,180.68,44.64
0,180.68,44.83
0,180.68,44.83
0,180.68,44.83
0,180.68,45.01
0,180.68,45.01
0,180.68,45.01
0,180.68,45.01
0,180.33,45.20
0,180.33,45.20
0,180.33,45.20
0,180.68,45.38
0,180.68,45.38
0,180.68,45.38
0,180.33,45.57
0,180.33,45.57
0,180.33,45.57
0,180.68,45.76
0,180.68,45.76
0,180.68,45.76
0,180.68,45.94
0,180.33,45.94
0,180.33,45.94
0,180.33,46.13
0,180.68,46.13
0,180.68,46.13
0,180.68,46.31
0,180.33,46.31
0,180.33,46.50
0,180.33,46.50
0,181.03,46.50
0,181.03,46.69
0,181.03,46.69
0,180.33,46.69
0,180.33,46.87
0,180.33,46.87
0,180.33,47.06
0,180.68,47.06
0,180.68,47.06
0,180.68,47.24
0,180.33,47.24
0,180.33,47.24
0,180.33,47.43
0,180.33,47.43
0,180.33,47.43
0,180.33,47.62
0,180.33,47.62
0,180.33,47.80
0,180.33,47.80
0,179.98,47.80
0,179.98,47.99
0,179.98,47.99
0,180.68,48.17
0,180.68,48.17
0,180.68,48.36
0,180.68,48.36
0,180.33,48.55
0,180.33,48.55
0,180.33,48.73
0,180.33,48.73
0,180.33,48.73
0,180.33,48.92
0,180.33,48.92
0,180.33,49.10
0,180.33,49.10
0,180.33,49.29
0,180.33,49.29
0,180.33,49.48
0,180.33,49.48
0,180.33,49.66
0,180.33,49.66
0,179.98,49.85
0,179.98,49.85
0,179.98,50.03
0,180.68,50.03
0,180.68,50.22
0,180.68,50.22
0,180.68,50.41
0,180.33,50.41
0,180.33,50.59
0,180.33,50.78
0,180.33,50.78
0,180.33,50.96
0,180.33,50.96
0,180.33,51.15
0,180.33,51.15
0,180.33,51.34
0,180.33,51.34
0,180.33,51.52
0,180.33,51.52
0,180.33,51.71
0,180.33,51.89
0,180.33,51.89
0,180.68,52.08
0,180.68,52.27
0,180.68,52.27
0,180.68,52.45
0,179.98,52.64
0,179.98,52.64
0,179.98,52.82
0,180.68,53.01
0,180.68,53.01
0,180.68,53.20
0,180.33,53.38
0,180.33,53.38
0,180.33,53.57
0,180.68,53.75
0,180.68,53.75
0,180.68,53.94
0,180.33,54.13
0,180.33,54.13
0,180.33,54.31
0,181.03,54.50
0,181.03,54.50
0,181.03,54.68
0,181.03,54.87
0,180.33,54.87
0,180.33,55.06
0,180.33,55.24
0,180.68,55.24
0,180.68,55.43
0,180.68,55.61
0,180.68,55.61
0,180.68,55.80
0,180.68,55.80
0,180.68,55.99
0,180.68,56.17
0,180.68,56.17
0,180.68,56.36
0,180.68,56.54
0,180.68,56.54
0,180.68,56.73
0,180.68,56.92
0,180.68,56.92
0,180.68,57.10
0,180.33,57.29
0,180.33,57.47
0,180.33,57.66
0,180.68,57.66
0,180.68,57.85
0,180.68,57.85
0,180.33,58.03
0,180.33,58.22
0,180.33,58.40
0,180.68,58.59
0,180.68,58.59
0,180.68,58.78
0,180.68,58.96
0,180.68,59.15
0,180.68,59.15
0,180.68,59.33
0,180.68,59.52
0,180.68,59.71
0,180.68,59.89
0,180.68,60.08
0,180.68,60.08
0,180.68,60.26
0,180.68,60.45
0,180.68,60.64
0,180.68,60.82
0,181.03,61.01
0,181.03,61.01
0,181.03,61.19
0,180.68,61.38
0,180.68,61.57
0,180.68,61.75
0,181.03,61.94
0,181.03,62.12
0,181.03,62.12
0,181.03,62.31
0,181.03,62.50
0,181.03,62.68
0,181.03,62.87
0,180.68,63.05
0,180.68,63.05
0,180.68,63.24
0,181.03,63.43
0,181.03,63.61
0,181.03,63.80
0,181.03,63.98
0,181.03,63.98
0,181.03,64.17
0,181.03,64.36
0,181.03,64.54
0,181.03,64.54
0,181.03,64.91
0,181.03,64.91
0,181.03,65.10
0,181.03,65.29
0,181.03,65.47
0,181.03,65.47
0,181.03,65.66
0,181.03,65.84
0,181.03,66.03
0,181.03,66.03
0,181.03,66.40
0,181.03,66.40
0,181.03,66.59
0,181.03,66.77
0,181.03,66.96
0,181.03,66.96
0,181.39,67.15
0,181.39,67.33
0,181.39,67.52
0,181.03,67.70
0,181.03,67.70
0,181.03,67.89
0,181.03,68.08
0,181.39,68.26
0,181.39,68.26
0,181.39,68.63
0,181.03,68.63
0,181.03,68.82
0,181.03,69.01
0,181.39,69.01
0,181.39,69.19
0,181.39,69.38
0,181.39,69.56
0,181.39,69.75
0,181.39,69.75
0,181.39,69.94
0,181.39,70.12
0,181.39,70.31
0,181.03,70.31
0,181.03,70.49
0,181.03,70.68
0,181.03,70.87
0,181.39,70.87
0,181.39,71.05
0,181.39,71.24
0,181.39,71.42
0,181.39,71.42
0,181.39,71.61
0,181.39,71.80
0,181.39,71.98
0,181.39,71.98
0,181.39,72.17
0,181.39,72.35
0,181.39,72.35
0,181.39,72.54
0,181.39,72.73
0,181.39,72.73
0,181.39,72.91
0,181.39,73.10
0,181.39,73.28
0,181.39,73.28
0,181.39,73.47
0,181.39,73.66
0,181.39,73.84
0,181.74,73.84
0,181.74,74.03
0,181.74,74.03
0,181.39,74.21
0,181.39,74.21
0,181.39,74.40
0,181.74,74.59
0,181.74,74.59
0,181.74,74.77
0,181.39,74.96
0,181.39,74.96
0,181.39,75.14
0,181.39,75.14
0,181.74,75.33
0,181.74,75.33
0,181.74,75.52
0,181.74,75.52
0,181.74,75.70
0,181.74,75.70
0,181.39,75.89
0,181.39,75.89
0,181.39,76.07
0,181.39,76.07
0,181.39,76.26
0,181.39,76.26
0,181.39,76.45
0,181.39,76.45
0,181.39,76.45
0,181.39,76.63
0,181.39,76.63
0,181.39,76.82
0,181.39,76.82
0,181.39,77.00
0,181.39,77.00
0,181.39,77.19
0,181.39,77.19
0,181.39,77.38
0,181.39,77.38
0,181.03,77.56
0,181.03,77.56
0,181.03,77.56
0,181.39,77.75
0,181.39,77.75
0,181.39,77.93
0,181.03,78.12
0,181.03,78.12
0,181.03,78.12
0,181.39,78.31
0,181.39,78.31
0,181.39,78.49
0,181.39,78.68
0,181.39,78.68
0,181.39,78.68
0,181.39,78.86
0,181.39,79.05
0,181.39,79.05
0,181.39,79.05
0,181.39,79.24
0,181.39,79.24
0,181.39,79.42
0,181.39,79.42
0,181.39,79.61
0,181.39,79.61
0,181.39,79.79
0,181.39,79.79
0,181.39,79.79
0,181.39,79.98
0,181.39,79.98
0,181.39,80.17
0,181.39,80.17
0,181.39,80.17
0,181.39,80.35
0,181.39,80.35
0,181.39,80.54
0,181.39,80.54
0,181.39,80.54
0,181.39,80.72
0,181.39,80.72
0,181.39,80.72
0,181.03,80.91
0,181.03,80.91
0,181.03,80.91
0,181.39,81.10
0,181.39,81.10
0,181.39,81.10
0,181.39,81.28
0,181.39,81.28
0,181.39,81.28
0,181.39,81.47
0,181.39,81.47
0,181.39,81.47
0,181.39,81.65
0,181.39,81.65
0,181.39,81.65
0,181.39,81.65
0,181.03,81.84
0,181.03,81.84
0,181.03,81.84
0,181.39,82.03
0,181.39,82.03
0,181.39,82.03
0,181.03,82.03
0,181.03,82.21
0,181.03,82.21
0,181.03,82.21
0,181.03,82.21
0,181.03,82.40
0,181.03,82.40
0,181.39,82.40
0,181.39,82.40
0,181.39,82.58
0,181.03,82.58
0,181.03,82.58
0,181.03,82.77
0,181.39,82.77
0,181.39,82.77
0,181.39,82.77
0,181.03,82.96
0,181.03,82.96
0,181.03,82.96
0,181.03,82.96
0,181.03,82.96
0,181.03,83.14
0,181.03,83.14
0,181.03,83.14
0,181.03,83.14
0,181.03,83.33
0,181.03,83.33
0,181.03,83.33
0,181.03,83.33
0,181.03,83.33
0,181.03,83.51
0,181.03,83.51
0,181.03,83.51
0,181.03,83.51
0,181.03,83.51
0,181.03,83.51
0,181.03,83.70
0,181.03,83.70
0,181.03,83.70
0,181.03,83.70
0,181.03,83.70
0,181.03,83.89
0,180.68,83.89
0,180.68,83.89
0,180.68,83.89
0,181.03,83.89
0,181.03,84.07
0,181.03,84.07
0,180.68,84.07
0,180.68,84.07
0,180.68,84.07
0,180.68,84.07
0,180.68,84.26
0,180.68,84.26
0,180.68,84.26
0,180.68,84.26
0,180.68,84.26
0,180.68,84.26
0,180.68,84.44
0,180.68,84.44
0,180.68,84.44
0,180.68,84.44
0,180.68,84.44
0,180.68,84.63
0,180.33,84.63
0,180.33,84.63
0,180.33,84.63
0,180.68,84.82
0,180.68,84.82
0,180.68,84.82
0,180.68,84.82
0,180.68,85.00
0,180.68,85.00
0,180.68,85.00
0,180.68,85.19
0,180.68,85.19
0,180.68,85.19
0,180.33,85.37
0,180.33,85.37
0,180.33,85.37
0,180.68,85.56
0,180.68,85.56
0,180.68,85.56
0,180.68,85.75
0,180.68,85.75
0,180.68,85.75
0,180.68,85.93
0,180.68,85.93
0,180.68,85.93
0,180.68,86.12
0,180.68,86.12
0,180.68,86.12
0,180.68,86.30
0,180.68,86.30
0,180.68,86.49
0,180.68,86.49
0,180.68,86.49
0,180.68,86.68
0,180.68,86.68
0,180.68,86.86
0,180.68,86.86
0,180.68,86.86
0,180.68,87.05
0,180.68,87.05
0,180.68,87.05
0,180.68,87.23
0,180.68,87.23
0,180.68,87.42
0,180.68,87.42
0,180.68,87.61
0,180.68,87.61
0,180.68,87.61
0,180.68,87.79
0,180.68,87.79
0,180.68,87.98
0,180.68,87.98
0,180.68,88.16
0,180.68,88.16
0,180.68,88.35
0,180.68,88.35
0,180.68,88.35
0,180.68,88.54
0,180.68,88.54
0,180.68,88.72
0,180.68,88.72
0,180.68,88.91
0,180.68,88.91
0,180.68,89.09
0,180.68,89.09
0,180.68,89.28
0,180.68,89.28
0,180.68,89.47
0,180.68,89.47
0,180.68,89.65
0,180.68,89.84
0,180.68,89.84
0,180.68,90.02
0,180.68,90.02
0,180.68,90.21
0,180.68,90.21
0,180.68,90.40
0,180.68,90.40
0,180.68,90.58
0,180.68,90.58
0,180.68,90.77
0,180.68,90.95
0,180.68,90.95
0,180.68,91.14
0,180.68,91.33
0,180.68,91.33
1,180.68,91.51
1,180.68,91.51
1,180.68,91.70
1,180.68,91.88
1,180.68,91.88
1,180.68,92.07
1,180.68,92.26
1,180.68,92.26
1,180.68,92.44
1,180.68,92.63
1,181.03,92.81
1,181.03,92.81
1,181.03,93.00
1,180.68,93.19
1,180.68,93.19
1,180.68,93.37
1,181.03,93.56
1,181.03,93.56
1,181.03,93.74
1,181.03,93.93
1,180.68,94.12
1,180.68,94.12
1,180.68,94.30
1,181.03,94.49
1,181.03,94.49
1,181.03,94.86
1,181.03,94.86
1,181.03,95.05
1,181.03,95.05
1,181.03,95.23
1,181.03,95.42
1,181.03,95.60
1,181.03,95.79
1,181.03,95.79
1,181.03,95.98
1,181.03,96.16
1,181.03,96.35
1,181.03,96.35
1,181.03,96.53
1,181.03,96.72
1,181.03,96.91
1,181.03,97.09
1,181.03,97.09
1,181.03,97.28
1,181.03,97.28
1,181.39,97.65
1,181.39,97.65
1,181.39,97.84
1,181.39,98.02
1,181.39,98.02
1,181.39,98.21
1,181.39,98.39
1,181.39,98.58
1,181.39,98.58
1,181.39,98.77
1,181.39,98.95
1,181.39,98.95
1,181.39,99.14
1,181.39,99.32
1,181.39,99.32
1,181.39,99.51
1,181.03,99.70
1,181.03,99.88
1,181.03,99.88
1,181.74,100.07
1,181.74,100.25
1,181.74,100.25
1,181.39,100.44
1,181.39,100.63
1,181.39,100.63
1,181.74,100.81
1,181.74,101.00
1,181.74,101.00
1,181.39,101.18
1,181.39,101.18
1,181.39,101.37
1,181.74,101.56
1,181.74,101.56
1,181.74,101.74
1,181.39,101.74
1,181.39,101.93
1,181.39,102.11
1,181.74,102.11
1,181.74,102.30
1,181.74,102.30
1,181.74,102.49
1,181.74,102.49
1,181.74,102.67
1,181.39,102.67
1,181.39,102.86
1,181.39,102.86
1,181.74,103.04
1,181.74,103.04
1,181.74,103.23
1,181.39,103.23
1,181.39,103.23
1,181.39,103.42
1,181.74,103.42
1,181.74,103.60
1,181.74,103.60
1,181.74,103.79
1,181.74,103.79
1,181.74,103.79
1,181.74,103.97
1,181.74,103.97
1,181.74,104.16
1,181.74,104.16
1,181.74,104.16
1,181.74,104.35
1,181.74,104.35
1,181.74,104.35
1,181.74,104.53
1,181.74,104.53
1,181.74,104.53
1,181.74,104.53
1,181.74,104.53
1,181.74,104.72
1,181.74,104.72
1,181.74,104.72
1,181.74,104.72
1,181.74,104.90
1,181.74,104.90
1,181.74,104.90
1,181.74,104.90
1,181.39,104.90
1,181.39,104.90
1,181.39,105.09
1,181.74,105.09
1,181.74,105.09
1,181.74,105.09
1,181.39,105.09
1,181.39,105.09
1,181.39,105.09
1,181.74,105.09
1,181.74,105.09
1,181.74,105.28
1,181.39,105.28
1,181.39,105.28
1,181.39,105.28
1,181.39,105.28
1,181.39,105.28
1,181.39,105.28
1,181.39,105.28
1,181.39,105.28
1,181.39,105.28
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.46
1,181.39,105.65
1,181.39,105.65
1,181.39,105.65
1,181.03,105.65
1,181.03,105.65
1,181.03,105.65
1,181.39,105.65
1,181.39,105.65
1,181.39,105.65
1,181.03,105.83
1,181.03,105.83
1,181.03,105.83
1,181.39,105.83
1,181.39,105.83
1,181.39,105.83
1,181.03,105.83
1,181.03,105.83
1,181.03,106.02
1,181.03,106.02
1,181.03,106.02
1,181.03,106.02
1,181.03,106.02
1,181.03,106.02
1,181.03,106.02
1,181.39,106.02
1,181.39,106.21
1,181.39,106.21
1,180.68,106.21
1,180.68,106.21
1,180.68,106.21
1,181.39,106.21
1,181.39,106.39
1,181.39,106.39
1,181.03,106.39
1,181.03,106.39
1,181.03,106.39
1,181.03,106.39
1,181.03,106.58
1,181.03,106.58
1,181.03,106.58
1,181.03,106.58
1,181.03,106.58
1,181.03,106.58
1,181.03,106.76
1,181.03,106.76
1,181.03,106.76
1,181.03,106.76
1,181.03,106.76
1,181.03,106.95
1,181.03,106.95
1,181.03,106.95
1,181.03,106.95
1,181.03,106.95
1,181.03,106.95
1,181.03,107.14
1,181.03,107.14
1,181.03,107.14
1,181.03,107.14
1,181.03,107.32
1,181.03,107.32
1,181.03,107.32
1,181.03,107.32
1,181.03,107.32
1,181.03,107.51
1,181.03,107.51
1,181.03,107.51
1,181.03,107.51
1,181.03,107.51
1,181.03,107.69
1,180.68,107.69
1,180.68,107.69
1,180.68,107.69
1,181.03,107.69
1,181.03,107.88
1,181.03,107.88
1,181.03,107.88
1,181.03,107.88
1,181.03,108.07
1,181.03,108.07
1,181.03,108.07
1,181.03,108.07
1,181.03,108.07
1,181.03,108.25
1,181.03,108.25
1,181.03,108.25
1,181.03,108.25
1,181.03,108.25
1,181.03,108.44
1,181.03,108.44
1,181.03,108.44
1,181.03,108.44
1,181.03,108.44
1,181.03,108.44
1,181.03,108.62
1,181.03,108.62
1,181.03,108.62
1,181.03,108.62
1,181.03,108.62
1,181.03,108.62
1,181.03,108.62
1,181.03,108.81
1,181.03,108.81
1,181.03,108.81
1,181.03,108.81
1,181.03,108.81
1,181.03,108.81
1,181.03,108.81
1,181.03,109.00
1,181.03,109.00
1,181.03,109.00
1,181.03,109.00
1,181.03,109.00
1,181.03,109.00
1,181.03,109.00
1,181.03,109.00
1,181.03,109.00
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,181.03,109.18
1,181.03,109.18
1,181.03,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.18
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.37
1,180.68,109.55
1,180.68,109.55
1,180.68,109.55
1,180.68,109.55
1,180.68,109.55
1,180.68,109.55
1,180.68,109.55
1,180.33,109.74
1,180.33,109.74
1,180.33,109.74
1,180.68,109.74
1,180.68,109.93
1,180.68,109.93
1,181.03,109.93
1,181.03,109.93
1,181.03,109.93
1,180.68,110.11
1,180.68,110.11
1,180.68,110.11
1,180.68,110.11
1,180.68,110.11
1,180.68,110.30
1,181.03,110.30
1,181.03,110.30
1,181.03,110.30
1,180.68,110.30
1,180.68,110.48
1,180.68,110.48
1,181.03,110.48
1,181.03,110.48
1,181.03,110.48
1,181.03,110.67
1,181.03,110.67
1,181.03,110.67
1,181.03,110.67
1,181.03,110.67
1,181.03,110.67
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,180.68,110.86
1,180.68,110.86
1,180.68,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,180.68,110.86
1,180.68,110.86
1,180.68,110.86
1,181.03,110.86
1,181.03,110.86
1,181.03,110.86
1,180.68,110.86
1,180.68,110.86
1,180.68,110.86
1,180.68,110.86
1,180.68,110.86
1,180.68,110.86
1,181.03,110.86
1,181.03,111.04
1,181.03,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.04
1,180.68,111.23
1,180.68,111.23
1,180.68,111.23
1,180.68,111.23
1,180.68,111.23
1,180.68,111.23
1,180.68,111.23
1,180.68,111.41
1,180.68,111.41
1,180.68,111.41
1,180.68,111.41
1,180.68,111.41
1,180.68,111.60
1,180.68,111.60
1,180.68,111.60
1,180.68,111.60
1,181.03,111.79
1,181.03,111.79
1,181.03,111.79
1,181.03,111.79
1,181.03,111.79
1,181.03,111.97
1,181.03,111.97
1,181.03,111.97
1,181.03,111.97
1,181.03,111.97
1,181.03,111.97
1,181.03,111.97
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,180.68,112.16
1,180.68,112.16
1,180.68,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,181.03,112.16
1,180.68,112.16
1,180.68,112.16
1,180.68,112.16
1,180.33,112.16
1,180.33,112.16
1,180.33,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,181.03,112.34
1,181.03,112.34
1,181.03,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.34
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,181.03,112.53
1,181.03,112.53
1,181.03,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,181.03,112.53
1,181.03,112.53
1,181.03,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.53
1,180.68,112.72
1,180.68,112.72
1,180.68,112.72
1,180.68,112.72
1,180.68,112.72
1,180.68,112.72
1,181.03,112.72
1,181.03,112.72
1,181.03,112.72
1,180.68,112.72
1,180.68,112.72
1,180.68,112.72
1,180.33,112.90
1,180.33,112.90
1,180.33,112.90
1,181.03,112.90
1,181.03,112.90
1,181.03,112.90
1,180.68,112.90
1,180.68,112.90
1,180.68,112.90
1,180.68,113.09
1,180.68,113.09
1,180.68,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,180.68,113.09
1,180.68,113.09
1,180.68,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,180.68,113.09
1,180.68,113.09
1,180.68,113.09
1,181.03,113.09
1,181.03,113.09
1,181.03,113.09
1,180.68,113.09
1,180.68,113.09
1,180.68,113.09
1,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.33,113.09
2,180.33,113.09
2,180.33,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
2,181.03,113.09
2,181.03,113.09
2,181.03,113.09
2,180.68,113.09
2,180.68,113.09
2,180.68,113.09
