2273,322.56,3.90
2275,325.73,3.90
2276,325.73,3.90
2278,325.73,3.90
2280,329.25,3.90
2282,329.25,3.90
2283,329.25,3.90
2285,332.76,3.90
2287,332.76,3.90
2288,335.93,3.90
2291,335.93,3.90
2293,335.93,3.90
2294,339.45,3.90
2296,339.45,3.90
2298,339.45,3.90
2300,342.97,3.90
2302,342.97,3.90
2303,342.97,3.90
2305,346.49,3.90
2307,346.49,3.90
2308,346.49,3.90
2310,349.66,3.90
2312,349.66,3.90
2313,349.66,3.90
2316,-6.83,3.90
2317,-6.83,3.90
2318,-3.31,3.90
2320,-3.31,3.90
2322,-3.31,3.90
2323,0.21,3.90
2325,0.21,3.90
2327,0.21,3.90
2328,0.21,3.90
2330,3.72,3.90
2331,3.72,3.90
2334,3.72,3.90
2336,7.24,3.90
2337,7.24,3.90
2338,7.24,3.90
2340,10.41,3.90
2342,10.41,3.90
2343,10.41,3.90
2345,13.93,3.90
2346,13.93,3.90
2348,13.93,3.90
2350,17.10,3.90
2351,17.10,3.90
2353,17.10,3.90
2355,20.26,3.90
2356,20.26,3.90
2358,20.26,3.90
2360,23.78,3.90
2361,23.78,3.90
2363,23.78,3.90
2365,26.95,3.90
2366,26.95,3.90
2368,26.95,3.90
2370,30.12,3.90
2371,30.12,3.90
2372,30.12,3.90
2374,33.29,3.90
2377,33.29,3.90
2378,33.29,3.90
2380,36.45,3.90
2382,36.45,3.90
2383,36.45,3.90
2385,39.62,3.90
2387,39.62,3.90
2388,39.62,3.90
2390,42.79,3.90
2392,42.79,3.90
2393,42.79,3.90
2395,45.95,3.90
2396,45.95,3.90
2398,45.95,3.90
2400,48.77,3.90
2401,48.77,3.90
2403,48.77,3.90
2405,51.94,3.90
2406,51.94,3.90
2408,51.94,3.90
2410,54.75,3.90
2411,54.75,3.90
2413,54.75,3.90
2415,57.57,3.90
2416,57.57,3.90
2417,57.57,3.90
2420,60.38,3.90
2422,60.38,3.90
2423,60.38,3.90
2425,63.20,3.90
2427,63.20,3.90
2428,63.20,3.90
2430,65.66,3.90
2432,65.66,3.90
2433,65.66,3.90
2435,68.48,3.90
2437,68.48,3.90
2438,68.48,3.90
2440,70.94,3.90
2441,70.94,3.90
2443,70.94,3.90
2445,73.76,3.90
2446,73.76,3.90
2448,73.76,3.90
2450,76.22,3.90
2451,76.22,3.90
2453,76.22,3.90
2455,78.33,3.90
2456,78.33,3.90
2458,78.33,3.90
2460,80.79,3.90
2462,80.79,3.90
2463,80.79,3.90
2466,83.26,3.90
2467,83.26,3.90
2468,83.26,3.90
2470,85.37,3.90
2472,85.37,3.90
2473,85.37,3.90
2475,87.83,3.90
2477,87.83,3.90
2478,87.83,3.90
2480,89.59,3.90
2482,89.59,3.90
2483,89.59,3.90
2485,92.06,3.90
2487,92.06,3.90
2488,92.06,3.90
2490,93.81,3.90
2491,93.81,3.90
2493,93.81,3.90
2495,95.93,3.90
2496,95.93,3.90
2498,95.93,3.90
2500,97.69,3.90
2501,97.69,3.90
2504,97.69,3.90
2506,99.45,3.90
2507,99.45,3.90
2508,99.45,3.90
2510,101.56,3.90
2512,101.56,3.90
2513,101.56,3.90
2516,103.32,3.90
2517,103.32,3.90
2519,103.32,3.90
2521,104.72,3.90
2522,104.72,3.90
2524,106.48,3.90
2526,106.48,3.90
2527,106.48,3.90
2530,107.89,3.90
2531,107.89,3.90
2533,107.89,3.90
2535,109.30,3.90
2536,109.30,3.90
2538,109.30,3.90
2540,111.06,3.90
2541,111.06,3.90
2543,111.06,3.90
2545,112.47,3.90
2547,112.47,3.90
2549,112.47,3.90
2551,113.87,3.90
2553,113.87,3.90
2554,115.28,3.90
2556,115.28,3.90
2558,115.28,3.90
2560,116.34,3.90
2561,116.34,3.90
2563,116.34,3.90
2565,117.74,3.90
2567,117.74,3.90
2568,117.74,3.90
2570,118.80,3.90
2572,118.80,3.90
2573,118.80,3.90
2575,119.86,3.90
2577,119.86,3.90
2578,120.91,3.90
2581,120.91,3.90
2582,120.91,3.90
2584,121.97,3.90
2586,121.97,3.90
2587,121.97,3.90
2590,123.02,3.90
2592,123.02,3.90
2593,123.02,3.90
2595,124.08,3.90
2597,124.08,3.90
2598,124.08,3.90
2601,125.14,3.90
2602,125.14,3.90
2604,125.14,3.90
2606,125.84,3.90
2607,125.84,3.90
2609,126.54,3.90
2611,126.54,3.90
2612,126.54,3.90
2615,127.25,3.90
2616,127.25,3.90
2618,127.25,3.90
2620,127.95,3.90
2621,127.95,3.90
2623,127.95,3.90
2625,128.65,3.90
2626,128.65,3.90
2628,128.65,3.90
2630,129.36,3.90
2633,129.36,3.90
2634,130.06,3.90
2636,130.06,3.90
2638,130.06,3.90
2639,130.77,3.90
2641,130.77,3.90
2643,130.77,3.90
2645,131.12,3.90
2646,131.12,3.90
2648,131.12,3.90
2650,131.47,3.90
2651,131.47,3.90
2653,131.47,3.90
2655,131.82,3.90
2657,131.82,3.90
2658,131.82,3.90
2660,132.53,3.90
2662,132.53,3.90
2663,132.88,3.90
2665,132.88,3.90
2667,132.88,3.90
2668,132.88,3.90
2671,132.88,3.90
2672,132.88,3.90
2675,133.23,3.90
2677,133.23,3.90
2678,133.23,3.90
2680,133.58,3.90
2682,133.58,3.90
2683,133.58,3.90
2685,133.58,3.90
2687,133.58,3.90
2688,133.58,3.90
2691,133.93,3.90
2692,133.93,3.90
2694,133.93,3.90
2696,133.93,3.90
2697,133.93,3.90
2699,133.93,3.90
2701,133.93,3.90
2702,133.93,3.90
2704,133.93,3.90
2706,133.93,3.90
2707,133.93,3.90
2709,133.93,3.90
2711,133.93,3.90
2712,133.93,3.90
2714,133.93,3.90
2716,133.93,3.90
2718,133.93,3.90
2721,133.93,3.90
2722,133.93,3.90
2724,133.93,3.90
2726,133.58,3.90
2727,133.58,3.90
2729,133.58,3.90
2731,133.58,3.90
2732,133.58,3.90
2734,133.23,3.90
2736,133.23,3.90
2737,133.23,3.90
2739,133.23,3.90
2741,133.23,3.90
2742,133.23,3.90
2745,132.88,3.90
2746,132.88,3.90
2748,132.88,3.90
2750,132.53,3.90
2751,132.53,3.90
2753,132.53,3.90
2755,132.17,3.90
2756,132.17,3.90
2758,132.17,3.90
2761,131.82,3.90
2763,131.82,3.90
2764,131.47,3.90
2766,131.47,3.90
2768,131.47,3.90
2769,130.77,3.90
2771,130.77,3.90
2773,130.77,3.90
2775,130.41,3.90
2776,130.41,3.90
2778,130.41,3.90
2780,129.71,3.90
2782,129.71,3.90
2783,129.71,3.90
2785,129.01,3.90
2787,129.01,3.90
2788,129.01,3.90
2790,128.65,3.90
2792,128.65,3.90
2793,127.60,3.90
2796,127.60,3.90
2797,127.60,3.90
2799,126.89,3.90
2801,126.89,3.90
2803,126.89,3.90
2805,126.19,3.90
2807,126.19,3.90
2808,126.19,3.90
2811,125.49,3.90
2812,125.49,3.90
2814,125.49,3.90
2816,124.43,3.90
2817,124.43,3.90
2819,124.43,3.90
2821,123.73,3.90
2822,123.73,3.90
2824,122.67,3.90
2826,122.67,3.90
2827,122.67,3.90
2830,121.62,3.90
2831,121.62,3.90
2833,121.62,3.90
2835,120.56,3.90
2836,120.56,3.90
2838,120.56,3.90
2840,119.50,3.90
2841,119.50,3.90
2843,119.50,3.90
2846,118.45,3.90
2847,118.45,3.90
2849,118.45,3.90
2851,117.04,3.90
2853,117.04,3.90
2854,115.99,3.90
2856,115.99,3.90
2858,115.99,3.90
2860,114.58,3.90
2861,114.58,3.90
2863,114.58,3.90
2865,113.17,3.90
2866,113.17,3.90
2868,113.17,3.90
2870,111.76,3.90
2872,111.76,3.90
2873,111.76,3.90
2875,110.35,3.90
2877,110.35,3.90
2878,110.35,3.90
2880,108.95,3.90
2882,108.95,3.90
2883,107.54,3.90
2886,107.54,3.90
2888,107.54,3.90
2890,105.78,3.90
2892,105.78,3.90
2893,105.78,3.90
2895,104.37,3.90
2897,104.37,3.90
2898,104.37,3.90
2900,102.61,3.90
2902,102.61,3.90
2903,102.61,3.90
2906,100.85,3.90
2907,100.85,3.90
2909,99.09,3.90
2911,99.09,3.90
2912,99.09,3.90
2914,96.98,3.90
2916,96.98,3.90
2917,96.98,3.90
2918,95.22,3.90
2920,95.22,3.90
2922,95.22,3.90
2923,93.11,3.90
2925,93.11,3.90
2927,93.11,3.90
2928,91.35,3.90
2931,91.35,3.90
2933,91.35,3.90
2934,89.24,3.90
2936,89.24,3.90
2937,89.24,3.90
2939,89.24,3.90
2941,87.13,3.90
2942,87.13,3.90
2944,87.13,3.90
2946,84.66,3.90
2947,84.66,3.90
2949,84.66,3.90
2951,82.55,3.90
2952,82.55,3.90
2954,82.55,3.90
2956,80.09,3.90
2957,80.09,3.90
2958,77.98,3.90
2961,77.98,3.90
2962,77.98,3.90
2963,75.52,3.90
2965,75.52,3.90
2967,75.52,3.90
2968,73.05,3.90
2970,73.05,3.90
2972,73.05,3.90
2974,70.59,3.90
2976,70.59,3.90
2978,70.59,3.90
2979,67.77,3.90
2981,67.77,3.90
2983,67.77,3.90
2984,65.31,3.90
2986,65.31,3.90
2987,65.31,3.90
2989,62.49,3.90
2991,62.49,3.90
2992,62.49,3.90
2994,59.68,3.90
2996,59.68,3.90
2997,59.68,3.90
2999,56.86,3.90
3001,56.86,3.90
3002,56.86,3.90
3004,54.05,3.90
3006,54.05,3.90
3007,54.05,3.90
3008,51.23,3.90
3011,51.23,3.90
3012,51.23,3.90
3013,48.42,3.90
3016,48.42,3.90
3018,48.42,3.90
3019,45.25,3.90
3021,45.25,3.90
3023,45.25,3.90
3024,42.44,3.90
3026,42.44,3.90
3028,42.44,3.90
3029,39.27,3.90
3031,39.27,3.90
3033,39.27,3.90
3034,36.10,3.90
3036,36.10,3.90
3037,36.10,3.90
3039,32.93,3.90
3041,32.93,3.90
3042,32.93,3.90
3044,29.77,3.90
3046,29.77,3.90
3047,29.77,3.90
3049,26.95,3.90
3051,26.95,3.90
3052,26.95,3.90
3054,23.43,3.90
3056,23.43,3.90
3057,23.43,3.90
3059,20.26,3.90
3062,20.26,3.90
3063,20.26,3.90
3064,17.10,3.90
3066,17.10,3.90
3068,17.10,3.90
3069,13.58,3.90
3071,13.58,3.90
3073,13.58,3.90
3074,10.41,3.90
3076,10.41,3.90
3078,10.41,3.90
3079,7.24,3.90
3081,7.24,3.90
3082,7.24,3.90
3084,3.72,3.90
3086,3.72,3.90
3087,3.72,3.90
3088,3.72,3.90
3090,0.21,3.90
3092,0.21,3.90
3093,0.21,3.90
3095,-2.96,3.90
3096,-2.96,3.90
3098,-2.96,3.90
3100,-6.48,3.90
3102,-6.48,3.90
3104,-6.48,3.90
3106,-10.00,3.90
3107,-10.00,3.90
3109,-10.00,3.90
3111,346.49,3.90
3112,346.49,3.90
3114,343.32,3.90
3116,343.32,3.90
3117,343.32,3.90
3119,339.80,3.90
3121,339.80,3.90
3123,339.80,3.90
3125,336.64,3.90
3126,336.64,3.90
3128,336.64,3.90
3130,333.12,3.90
3131,333.12,3.90
3133,333.12,3.90
3135,329.95,3.90
3137,329.95,3.90
3138,329.95,3.90
3140,326.43,3.90
3142,326.43,3.90
3144,323.26,3.90
3146,323.26,3.90
3148,323.26,3.90
3149,320.10,3.90
3152,320.10,3.90
3153,320.10,3.90
3155,316.58,3.90
3157,316.58,3.90
3158,316.58,3.90
3160,313.41,3.90
3162,313.41,3.90
3163,313.41,3.90
3165,310.24,3.90
3167,310.24,3.90
3168,310.24,3.90
3171,307.07,3.90
3172,307.07,3.90
3174,304.26,3.90
3176,304.26,3.90
3177,304.26,3.90
3180,301.09,3.90
3181,301.09,3.90
3182,301.09,3.90
3185,297.93,3.90
3187,297.93,3.90
3189,297.93,3.90
3191,295.11,3.90
3192,295.11,3.90
3194,295.11,3.90
3196,291.94,3.90
3197,291.94,3.90
3199,289.13,3.90
3201,289.13,3.90
3203,289.13,3.90
3204,286.31,3.90
3206,286.31,3.90
3208,286.31,3.90
3210,283.50,3.90
3211,283.50,3.90
3213,283.50,3.90
3215,280.68,3.90
3216,280.68,3.90
3218,280.68,3.90
3220,278.22,3.90
3222,278.22,3.90
3223,278.22,3.90
3225,275.40,3.90
3227,275.40,3.90
3228,272.94,3.90
3231,272.94,3.90
3233,272.94,3.90
3235,270.48,3.90
3237,270.48,3.90
3238,270.48,3.90
3240,267.66,3.90
3242,267.66,3.90
3243,267.66,3.90
3245,265.55,3.90
3247,265.55,3.90
3248,265.55,3.90
3251,263.09,3.90
3252,263.09,3.90
3253,263.09,3.90
3256,262.03,3.90
3257,262.03,3.90
3259,262.03,3.90
3261,262.03,3.90
3262,262.03,3.90
3264,262.03,3.90
3266,262.03,3.90
3267,262.03,3.90
3269,262.03,3.90
3272,262.03,3.90
3273,262.03,3.90
3276,262.03,3.90
3277,262.03,3.90
3278,262.03,3.90
3281,262.03,3.90
3282,262.03,3.90
3284,262.03,3.90
3286,262.03,3.90
3287,262.03,3.90
3289,262.03,3.90
3291,262.03,3.90
3292,262.03,3.90
3294,262.03,3.90
3296,262.03,3.90
3297,262.03,3.90
3299,262.03,3.90
3301,262.03,3.90
3302,262.03,3.90
3305,259.92,3.90
3306,259.92,3.90
3308,259.92,3.90
3310,258.16,3.90
3311,258.16,3.90
3313,258.16,3.90
3316,256.40,3.90
3317,256.40,3.90
3319,256.40,3.90
3321,254.64,3.90
3322,254.64,3.90
3324,254.64,3.90
3326,253.23,3.90
3328,253.23,3.90
3329,251.82,3.90
3331,251.82,3.90
3333,251.82,3.90
3335,250.42,3.90
3336,250.42,3.90
3338,250.42,3.90
3340,249.01,3.90
3341,249.01,3.90
3343,249.01,3.90
3345,247.60,3.90
3347,247.60,3.90
3348,247.60,3.90
3350,246.19,3.90
3352,246.19,3.90
3353,245.14,3.90
3355,245.14,3.90
3358,245.14,3.90
3359,244.08,3.90
3362,244.08,3.90
3363,244.08,3.90
3365,243.03,3.90
3367,243.03,3.90
3368,243.03,3.90
3370,241.97,3.90
3372,241.97,3.90
3373,241.97,3.90
3376,240.91,3.90
3377,240.91,3.90
3379,240.91,3.90
3381,239.86,3.90
3382,239.86,3.90
3384,238.80,3.90
3386,238.80,3.90
3387,238.80,3.90
3390,238.10,3.90
3391,238.10,3.90
3392,238.10,3.90
3395,237.40,3.90
3396,237.40,3.90
3398,237.40,3.90
3401,236.34,3.90
3402,236.34,3.90
3404,236.34,3.90
3406,235.64,3.90
3407,235.64,3.90
3409,235.64,3.90
3411,234.93,3.90
3413,234.93,3.90
3414,234.23,3.90
3416,234.23,3.90
3418,234.23,3.90
3420,233.88,3.90
3421,233.88,3.90
3423,233.88,3.90
3425,233.17,3.90
3426,233.17,3.90
3428,233.17,3.90
3430,232.82,3.90
3432,232.82,3.90
3433,232.82,3.90
3435,232.12,3.90
3437,232.12,3.90
3438,231.77,3.90
3440,231.77,3.90
3443,231.77,3.90
3444,231.41,3.90
3447,231.41,3.90
3448,231.41,3.90
3450,231.06,3.90
3452,231.06,3.90
3453,231.06,3.90
3455,230.71,3.90
3457,230.71,3.90
3458,230.71,3.90
3461,230.71,3.90
3462,230.71,3.90
3464,230.71,3.90
3466,230.36,3.90
3467,230.36,3.90
3469,230.36,3.90
3471,230.36,3.90
3472,230.36,3.90
3474,230.01,3.90
3476,230.01,3.90
3477,230.01,3.90
3480,230.01,3.90
3481,230.01,3.90
3482,230.01,3.90
3486,230.01,3.90
3487,230.01,3.90
3488,230.01,3.90
3491,230.01,3.90
3492,230.01,3.90
3494,230.01,3.90
3496,230.01,3.90
3497,230.01,3.90
3499,230.01,3.90
3501,230.01,3.90
3502,230.01,3.90
3504,230.01,3.90
3506,230.36,3.90
3507,230.36,3.90
3509,230.36,3.90
3511,230.36,3.90
3512,230.36,3.90
3514,230.71,3.90
3516,230.71,3.90
3518,230.71,3.90
3520,231.06,3.90
3521,231.06,3.90
3523,231.06,3.90
3525,231.41,3.90
3526,231.41,3.90
3529,231.41,3.90
3531,231.41,3.90
3532,231.41,3.90
3534,231.41,3.90
3536,231.77,3.90
3538,231.77,3.90
3539,232.47,3.90
3541,232.47,3.90
3543,232.47,3.90
3544,232.82,3.90
3546,232.82,3.90
3548,232.82,3.90
3550,233.17,3.90
3551,233.17,3.90
3553,233.17,3.90
3555,233.88,3.90
3557,233.88,3.90
3558,233.88,3.90
3560,234.58,3.90
3562,234.58,3.90
3563,234.58,3.90
3565,235.28,3.90
3567,235.28,3.90
3568,235.99,3.90
3572,235.99,3.90
3573,235.99,3.90
3575,236.69,3.90
3577,236.69,3.90
3578,236.69,3.90
3580,237.40,3.90
3582,237.40,3.90
3583,237.40,3.90
3585,238.10,3.90
3587,238.10,3.90
3588,238.10,3.90
3591,239.16,3.90
3592,239.16,3.90
3594,239.16,3.90
3596,239.86,3.90
3597,239.86,3.90
3599,240.91,3.90
3601,240.91,3.90
3602,240.91,3.90
3605,241.97,3.90
3606,241.97,3.90
3608,241.97,3.90
3610,243.03,3.90
3611,243.03,3.90
3614,243.03,3.90
3616,244.08,3.90
3617,244.08,3.90
3619,244.08,3.90
3621,245.49,3.90
3622,245.49,3.90
3624,246.55,3.90
3626,246.55,3.90
3628,246.55,3.90
3629,247.95,3.90
3631,247.95,3.90
3633,247.95,3.90
3635,249.01,3.90
3636,249.01,3.90
3638,249.01,3.90
3640,250.42,3.90
3642,250.42,3.90
3643,250.42,3.90
3645,251.82,3.90
3647,251.82,3.90
3648,251.82,3.90
3650,253.23,3.90
3652,253.23,3.90
3653,254.99,3.90
3657,254.99,3.90
3658,254.99,3.90
3660,256.40,3.90
3662,256.40,3.90
3663,256.40,3.90
3665,258.16,3.90
3667,258.16,3.90
3668,258.16,3.90
3670,259.92,3.90
3672,259.92,3.90
3673,259.92,3.90
3676,262.03,3.90
3677,262.03,3.90
3679,262.03,3.90
3681,262.03,3.90
3682,262.03,3.90
3684,262.03,3.90
3686,262.03,3.90
3687,262.03,3.90
3689,262.03,3.90
3691,262.03,3.90
3692,262.03,3.90
3694,262.03,3.90
3696,262.03,3.90
3697,262.03,3.90
3700,262.03,3.90
3702,262.03,3.90
3703,262.03,3.90
3706,262.03,3.90
3707,262.03,3.90
3709,262.03,3.90
3711,262.03,3.90
3712,262.03,3.90
3714,262.03,3.90
3716,262.03,3.90
3717,262.03,3.90
3719,262.03,3.90
3721,262.03,3.90
3722,262.03,3.90
3724,263.09,3.90
3726,263.09,3.90
3727,263.09,3.90
3729,265.20,3.90
3731,265.20,3.90
3733,265.20,3.90
3735,267.66,3.90
3736,267.66,3.90
3738,267.66,3.90
3740,270.12,3.90
3742,270.12,3.90
3744,270.12,3.90
3746,272.59,3.90
3747,272.59,3.90
3749,272.59,3.90
3751,275.05,3.90
3752,275.05,3.90
3754,277.87,3.90
3756,277.87,3.90
3758,277.87,3.90
3759,280.33,3.90
3761,280.33,3.90
3763,280.33,3.90
3765,283.14,3.90
3766,283.14,3.90
3768,283.14,3.90
3770,285.96,3.90
3772,285.96,3.90
3773,285.96,3.90
3775,288.78,3.90
3777,288.78,3.90
3778,288.78,3.90
3780,291.59,3.90
3782,291.59,3.90
3784,294.41,3.90
3787,294.41,3.90
3788,294.41,3.90
3790,297.57,3.90
3792,297.57,3.90
3793,297.57,3.90
3795,300.74,3.90
3797,300.74,3.90
3798,300.74,3.90
3800,303.56,3.90
3802,303.56,3.90
3803,303.56,3.90
3806,306.72,3.90
3807,306.72,3.90
3809,306.72,3.90
3811,309.54,3.90
3812,309.54,3.90
3814,312.71,3.90
3816,312.71,3.90
3817,312.71,3.90
3820,315.87,3.90
3821,315.87,3.90
3823,315.87,3.90
3825,319.04,3.90
3827,319.04,3.90
3829,319.04,3.90
3831,322.56,3.90
3832,322.56,3.90
3834,322.56,3.90
3836,325.73,3.90
3837,325.73,3.90
3839,325.73,3.90
3841,328.89,3.90
3842,328.89,3.90
3844,332.06,3.90
3846,332.06,3.90
3848,332.06,3.90
3849,335.58,3.90
3851,335.58,3.90
3853,335.58,3.90
3855,338.75,3.90
3856,338.75,3.90
3858,338.75,3.90
3860,342.27,3.90
3862,342.27,3.90
3863,342.27,3.90
3865,345.43,3.90
3867,345.43,3.90
3868,345.43,3.90
3871,348.95,3.90
3873,348.95,3.90
3874,-7.89,3.90
3876,-7.89,3.90
3878,-7.89,3.90
3879,-4.72,3.90
3881,-4.72,3.90
3883,-4.72,3.90
3884,-1.20,3.90
3886,-1.20,3.90
3888,-1.20,3.90
3889,2.32,3.90
3891,2.32,3.90
3892,2.32,3.90
3894,5.48,4.12
3896,5.48,4.12
3897,5.48,4.12
3898,5.48,4.12
3900,8.65,4.12
3902,8.65,4.12
3903,8.65,4.12
3905,12.17,4.12
3906,12.17,4.12
3908,12.17,4.12
3910,15.34,4.12
3912,15.34,4.12
3914,15.34,4.12
3916,18.51,4.12
3917,18.51,4.12
3919,18.51,4.12
3921,21.67,4.12
3922,21.67,4.12
3923,21.67,4.12
3926,24.84,4.12
3927,24.84,4.12
3928,24.84,4.12
3930,28.01,4.12
3932,28.01,4.12
3933,28.01,4.12
3935,31.17,4.12
3937,31.17,4.12
3938,31.17,4.12
3940,33.99,4.12
3942,33.99,4.12
3943,33.99,4.12
3945,36.80,4.12
3946,36.80,4.12
3948,36.80,4.12
3950,39.97,4.12
3951,39.97,4.12
3953,39.97,4.12
3956,43.14,4.12
3957,43.14,4.12
3959,43.14,4.12
3961,45.95,4.12
3962,45.95,4.12
3964,45.95,4.12
3966,48.77,4.12
3967,48.77,4.12
3968,48.77,4.12
3970,51.59,4.12
3972,51.59,4.12
3973,51.59,4.12
3975,54.40,4.12
3977,54.40,4.12
3978,54.40,4.12
3980,57.22,4.12
3982,57.22,4.12
3983,57.22,4.12
3985,59.68,4.12
3987,59.68,4.12
3988,59.68,4.12
3990,62.14,4.12
3991,62.14,4.12
3993,62.14,4.12
3995,64.96,4.12
3996,64.96,4.12
3999,64.96,4.12
4001,67.42,4.12
4002,67.42,4.12
4004,67.42,4.12
4006,69.88,4.12
4007,69.88,4.12
4009,69.88,4.12
4011,72.35,4.12
4012,72.35,4.12
4014,72.35,4.12
4016,74.81,4.12
4017,74.81,4.12
4018,74.81,4.12
4020,76.92,4.12
4022,76.92,4.12
4023,76.92,4.12
4025,79.03,4.12
4027,79.03,4.12
4028,79.03,4.12
4030,81.15,4.12
4032,81.15,4.12
4033,81.15,4.12
4035,83.26,4.12
4037,83.26,4.12
4038,83.26,4.12
4041,85.37,4.12
4042,85.37,4.12
4044,85.37,4.12
4046,87.48,4.12
4047,87.48,4.12
4049,87.48,4.12
4051,89.24,4.12
4052,89.24,4.12
4054,89.24,4.12
4056,91.35,4.12
4057,91.35,4.12
4059,91.35,4.12
4061,93.11,4.12
4062,93.11,4.12
4064,93.11,4.12
4066,94.87,4.12
4067,94.87,4.12
4068,94.87,4.12
4070,96.63,4.12
4072,96.63,4.12
4073,96.63,4.12
4075,98.04,4.12
4077,98.04,4.12
4078,98.04,4.12
4080,99.80,4.12
4083,99.80,4.12
4084,99.80,4.12
4086,101.56,4.12
4088,101.56,4.12
4089,102.96,4.12
4091,102.96,4.12
4093,102.96,4.12
4094,104.37,4.12
4096,104.37,4.12
4098,104.37,4.12
4100,105.78,4.12
4102,105.78,4.12
4103,105.78,4.12
4105,107.19,4.12
4107,107.19,4.12
4108,107.19,4.12
4110,108.24,4.12
4112,108.24,4.12
4113,108.24,4.12
4116,109.30,4.12
4117,109.30,4.12
4119,110.71,4.12
4121,110.71,4.12
4122,110.71,4.12
4124,111.76,4.12
4127,111.76,4.12
4128,111.76,4.12
4131,112.82,4.12
4132,112.82,4.12
4134,112.82,4.12
4136,113.87,4.12
4137,113.87,4.12
4139,113.87,4.12
4141,114.93,4.12
4142,114.93,4.12
4144,114.93,4.12
4146,115.63,4.12
4147,115.63,4.12
4149,116.69,4.12
4151,116.69,4.12
4153,116.69,4.12
4155,117.39,4.12
4156,117.39,4.12
4158,117.39,4.12
4160,118.10,4.12
4161,118.10,4.12
4163,118.10,4.12
4165,119.15,4.12
4168,119.15,4.12
4169,119.15,4.12
4171,119.86,4.12
4173,119.86,4.12
4174,120.21,4.12
4176,120.21,4.12
4178,120.21,4.12
4179,120.91,4.12
4182,120.91,4.12
4183,120.91,4.12
4185,121.26,4.12
4187,121.26,4.12
4188,121.26,4.12
4190,121.97,4.12
4192,121.97,4.12
4193,121.97,4.12
4195,122.32,4.12
4197,122.32,4.12
4198,122.32,4.12
4201,122.67,4.12
4202,122.67,4.12
4204,123.02,4.12
4206,123.02,4.12
4207,123.02,4.12
4209,123.38,4.12
4212,123.38,4.12
4213,123.38,4.12
4216,123.73,4.12
4217,123.73,4.12
4218,123.73,4.12
4221,124.08,4.12
4222,124.08,4.12
4224,124.08,4.12
4226,124.08,4.12
4227,124.08,4.12
4229,124.08,4.12
4231,124.08,4.12
4232,124.08,4.12
4234,124.43,4.12
4236,124.43,4.12
4237,124.43,4.12
4239,124.43,4.12
4241,124.43,4.12
4243,124.43,4.12
4245,124.43,4.12
4246,124.43,4.12
4248,124.43,4.12
4250,124.43,4.12
4251,124.43,4.12
4254,124.43,4.12
4256,124.08,4.12
4257,124.08,4.12
4259,124.08,4.12
4261,124.08,4.12
4262,124.08,4.12
4264,124.08,4.12
4266,123.73,4.12
4268,123.73,4.12
4269,123.38,4.12
4271,123.38,4.12
4273,123.38,4.12
4274,123.02,4.12
4276,123.02,4.12
4278,123.02,4.12
4280,123.02,4.12
4282,123.02,4.12
4283,123.02,4.12
4285,122.67,4.12
4287,122.67,4.12
4288,122.67,4.12
4290,121.97,4.12
4292,121.97,4.12
4293,121.97,4.12
4296,121.62,4.12
4298,121.62,4.12
4299,121.26,4.12
4302,121.26,4.12
4303,121.26,4.12
4305,120.56,4.12
4307,120.56,4.12
4308,120.56,4.12
4310,119.86,4.12
4312,119.86,4.12
4313,119.86,4.12
4316,119.15,4.12
4317,119.15,4.12
4319,119.15,4.12
4321,118.45,4.12
4322,118.45,4.12
4324,118.45,4.12
4326,117.74,4.12
4327,117.74,4.12
4329,117.04,4.12
4331,117.04,4.12
4333,117.04,4.12
4335,115.99,4.12
4336,115.99,4.12
4339,115.99,4.12
4341,115.28,4.12
4342,115.28,4.12
4344,115.28,4.12
4346,114.23,4.12
4347,114.23,4.12
4349,114.23,4.12
4351,113.17,4.12
4353,113.17,4.12
4354,112.11,4.12
4356,112.11,4.12
4358,112.11,4.12
4359,111.06,4.12
4361,111.06,4.12
4363,111.06,4.12
4365,110.00,4.12
4367,110.00,4.12
4368,110.00,4.12
4370,108.60,4.12
4372,108.60,4.12
4373,108.60,4.12
4375,107.54,4.12
4377,107.54,4.12
4378,107.54,4.12
4382,106.13,4.12
4383,106.13,4.12
4385,104.72,4.12
4387,104.72,4.12
4388,104.72,4.12
4390,103.67,4.12
4392,103.67,4.12
4393,103.67,4.12
4395,102.26,4.12
4397,102.26,4.12
4398,102.26,4.12
4401,100.50,4.12
4402,100.50,4.12
4404,100.50,4.12
4406,98.74,4.12
4407,98.74,4.12
4409,98.74,4.12
4411,97.33,4.12
4412,97.33,4.12
4413,97.33,4.12
4415,95.57,4.12
4417,95.57,4.12
4418,95.57,4.12
4420,93.81,4.12
4422,93.81,4.12
4424,93.81,4.12
4426,92.06,4.12
4428,92.06,4.12
4429,92.06,4.12
4431,90.30,4.12
4433,90.30,4.12
4434,90.30,4.12
4436,88.18,4.12
4438,88.18,4.12
4439,88.18,4.12
4441,86.42,4.12
4442,86.42,4.12
4444,86.42,4.12
4446,84.31,4.12
4447,84.31,4.12
4449,84.31,4.12
4451,82.20,4.12
4452,82.20,4.12
4454,82.20,4.12
4456,80.09,4.12
4457,80.09,4.12
4459,77.98,4.12
4461,77.98,4.12
4462,77.98,4.12
4463,75.87,4.12
4465,75.87,4.12
4468,75.87,4.12
4469,73.40,4.12
4471,73.40,4.12
4473,73.40,4.12
